date,close,high,low,open,quoteVolume,volume,weightedAverage,price_usd
2018-05-01 14:55:00,0.02593987,0.02596594,0.02586,0.02586501,24.58427753,0.6372763300000001,0.0259221,230.95804486047024
2018-05-01 15:00:00,0.026005,0.02605579,0.02593987,0.02593987,29.02207862,0.75524955,0.02602327,231.87718834032796
2018-05-01 15:05:00,0.025971150000000002,0.026060000000000003,0.02597042,0.02599501,10.8815983,0.28310374,0.02601674,232.7761406979577
2018-05-01 15:10:00,0.02615191,0.02615191,0.025971150000000002,0.025971150000000002,49.02378906,1.27985091,0.02610673,233.5628840905745
2018-05-01 15:15:00,0.026010290000000002,0.02614495,0.02600013,0.026140000000000004,10.19822966,0.26539455,0.02602359,232.67137822284155
2018-05-01 15:20:00,0.02597502,0.02603813,0.02597116,0.026015,2.26888861,0.0589643,0.02598818,231.63833761077362
2018-05-01 15:25:00,0.02611495,0.02611495,0.02597116,0.02597116,7.39464912,0.19236823,0.02601451,232.02894426998975
2018-05-01 15:30:00,0.026066370000000002,0.02609997,0.026000000000000002,0.026050000000000004,13.98795364,0.36410218,0.02602969,232.32126763397767
2018-05-01 15:35:00,0.026066370000000002,0.026066370000000002,0.026000000000000002,0.026000000000000002,15.39616213,0.40095909999999996,0.02604279,232.82951386372028
2018-05-01 15:40:00,0.02617987,0.02620355,0.02603065,0.02603065,27.87197418,0.72807835,0.02612223,233.0799536088152
2018-05-01 15:45:00,0.026144999999999998,0.0262,0.026095,0.026095010000000002,5.99681447,0.15693037,0.02616895,233.7048495004672
2018-05-01 15:50:00,0.0262,0.02620354,0.026150000000000003,0.026154999999999998,3.29307984,0.08618868,0.02617266,233.72194285038182
2018-05-01 15:55:00,0.02610999,0.02620354,0.02600102,0.0262,40.70402232,1.06344241,0.026126220000000002,232.75306804979243
2018-05-01 16:00:00,0.02603607,0.02614999,0.026001180000000002,0.026001180000000002,39.84496908,1.03877809,0.02607049,232.69261201646196
2018-05-01 16:05:00,0.02614502,0.026194850000000002,0.02606001,0.02612,14.04765466,0.36716429,0.026137050000000002,233.44022609007203
2018-05-01 16:10:00,0.02619001,0.02621525,0.026180000000000002,0.026180000000000002,11.81699062,0.3097322,0.02621075,234.2573010866733
2018-05-01 16:15:00,0.02621525,0.026217380000000002,0.02618003,0.02619002,11.75508521,0.30788663,0.02619178,233.6792743330657
2018-05-01 16:20:00,0.02618501,0.02621526,0.02618501,0.02621525,0.8881766400000001,0.02327583,0.02620631,234.33053682774116
2018-05-01 16:25:00,0.02618501,0.026217380000000002,0.026180000000000002,0.02619,4.05879684,0.10631634,0.02619405,234.98305382788234
2018-05-01 16:30:00,0.026175010000000002,0.02618501,0.026175010000000002,0.02618501,10.85232697,0.28413468000000003,0.02618191,234.07865417222604
2018-05-01 16:35:00,0.026140000000000004,0.0262,0.02613506,0.026175010000000002,10.98816875,0.28750811,0.02616524,235.03245599208856
2018-05-01 16:40:00,0.02621,0.02621737,0.02613586,0.026140000000000004,13.60784035,0.35622639,0.02617802,235.6387136295286
2018-05-01 16:45:00,0.02629573,0.02629573,0.02617511,0.026217380000000002,54.64792972,1.43472313,0.02625393,235.87831424631113
2018-05-01 16:50:00,0.02629033,0.02629573,0.02629024,0.02629024,3.74546655,0.0984737,0.02629143,236.24685508287482
2018-05-01 16:55:00,0.02631137,0.02631137,0.02629573,0.02629573,26.12091602,0.68699502,0.026300570000000002,236.23339392750594
2018-05-01 17:00:00,0.026299990000000002,0.026324260000000002,0.026299990000000002,0.02631137,32.1298223,0.84519497,0.026305620000000002,236.56939265300136
2018-05-01 17:05:00,0.02632686,0.02632686,0.026299990000000002,0.0263,14.18575793,0.37309617,0.02630075,236.20320688707804
2018-05-01 17:10:00,0.02637398,0.02637399,0.02631502,0.02632686,15.47051901,0.40773913,0.02635587,236.7180903161761
2018-05-01 17:15:00,0.02635508,0.026393240000000002,0.026345030000000002,0.026345030000000002,12.7006083,0.33506516000000003,0.02638182,236.64956853568455
2018-05-01 17:20:00,0.02636573,0.02639323,0.02635508,0.02635508,26.7482838,0.70580637,0.02638697,236.8550336933212
2018-05-01 17:25:00,0.026393220000000002,0.02639323,0.02635511,0.02636586,30.30911515,0.79974068,0.02638614,237.08729749652667
2018-05-01 17:30:00,0.0263551,0.026393220000000002,0.02635509,0.02635511,10.37547701,0.27352503,0.02636264,236.88508691329022
2018-05-01 17:35:00,0.02638499,0.02639323,0.02632501,0.0263551,22.92403702,0.60453598,0.026371270000000002,237.03098640586947
2018-05-01 17:40:00,0.026350000000000002,0.0263931,0.026314999999999998,0.02635509,78.99722312,2.07978889,0.02632736,236.88935321664312
2018-05-01 17:45:00,0.02632559,0.02638499,0.02632559,0.026350000000000002,1.64475873,0.04334784,0.02635513,237.08857697023413
2018-05-01 17:50:00,0.02636999,0.02636999,0.02632002,0.02633501,8.91289278,0.23478426,0.026342090000000002,237.68758553550956
2018-05-01 17:55:00,0.02639323,0.02639323,0.026345030000000002,0.026348550000000002,63.39052516,1.67174753,0.02637219,237.498744940237
2018-05-01 18:00:00,0.02639323,0.02639323,0.02635505,0.02639323,112.31897089,2.96446042,0.026393220000000002,237.67541171880532
2018-05-01 18:05:00,0.0263931,0.02639323,0.02633027,0.02639323,7.70662068,0.20336862,0.026388810000000002,237.5085533824601
2018-05-01 18:10:00,0.02635005,0.02639254,0.02632514,0.02639254,0.73458111,0.01935147,0.026343540000000002,236.8914765300069
2018-05-01 18:15:00,0.02637638,0.026393220000000002,0.02635003,0.02635003,0.19087379000000002,0.00503652,0.02638668,236.62354842035717
2018-05-01 18:20:00,0.026376,0.026393240000000002,0.02635003,0.02637638,168.94095595,4.45881824,0.02639276,237.02362444334008
2018-05-01 18:25:00,0.02635633,0.026375990000000002,0.02632697,0.02635004,218.40871351,5.75048163,0.02632899,236.38268052395293
2018-05-01 18:30:00,0.026365,0.026365,0.02631917,0.02632698,16.3661449,0.43113489,0.02634309,236.80501389939465
2018-05-01 18:35:00,0.02640922,0.02640922,0.026320000000000003,0.02637,36.93329698,0.97487461,0.026395540000000002,236.83449146785009
2018-05-01 18:40:00,0.0264019,0.026410000000000003,0.0264019,0.0264019,1.3668577,0.03609604,0.02640805,236.28340653950332
2018-05-01 18:45:00,0.02641506,0.02641506,0.0264019,0.0264019,3.8777178,0.10239787,0.02640673,236.6716809910025
2018-05-01 18:50:00,0.0264,0.026420000000000003,0.0264,0.026410490000000002,3.8845222,0.10257371,0.02640574,237.1988360810723
2018-05-01 18:55:00,0.02638116,0.02643219,0.02638116,0.02641996,17.93167924,0.47373443,0.02641885,237.02779814110391
2018-05-01 19:00:00,0.02638116,0.02643521,0.02638116,0.02642844,9.72617208,0.25664301,0.02638684,236.9723772516736
2018-05-01 19:05:00,0.026310000000000004,0.02640409,0.026305,0.02638116,15.38191938,0.40509391,0.026335710000000002,236.3030729812599
2018-05-01 19:10:00,0.026385,0.026385,0.026299990000000002,0.026309990000000002,25.53308026,0.67154294,0.02630089,235.8105980584776
2018-05-01 19:15:00,0.026300499999999997,0.02633909,0.026299990000000002,0.026300050000000002,5.1368956,0.13510513,0.02630093,235.8116780950094
2018-05-01 19:20:00,0.026299990000000002,0.026300499999999997,0.026299990000000002,0.026300499999999997,21.00655044,0.5524724,0.0263,236.322320675746
2018-05-01 19:25:00,0.026305,0.02639999,0.02623689,0.026299990000000002,34.85646437,0.91576474,0.02627245,235.87903381210376
2018-05-01 19:30:00,0.02626458,0.02626458,0.02621146,0.02624015,54.70767781,1.43523494,0.026234610000000002,235.35195112934449
2018-05-01 19:35:00,0.02632499,0.026375,0.02621229,0.026220000000000004,18.12589004,0.47542536,0.02622907,235.20589186231575
2018-05-01 19:40:00,0.026222580000000002,0.026314999999999998,0.026222580000000002,0.026230000000000003,15.31883234,0.40174995,0.02622588,235.7066739095779
2018-05-01 19:45:00,0.02623999,0.02632999,0.02619188,0.026222580000000002,34.24127924,0.8978699800000001,0.02622185,235.97251881338056
2018-05-01 19:50:00,0.02618799,0.02631499,0.02618063,0.0261905,19.26307884,0.50522196,0.02622747,235.8173105912356
2018-05-01 19:55:00,0.02617983,0.02630485,0.026179670000000002,0.02618987,14.89036903,0.39071486,0.02623943,235.86634129226903
2018-05-01 20:00:00,0.02621501,0.026309970000000002,0.02617983,0.02617983,24.48349321,0.6427157,0.02625098,235.94788214953695
2018-05-01 20:05:00,0.02623501,0.02629,0.02621501,0.02629,15.35767369,0.40293321,0.0262366,235.86460177246585
2018-05-01 20:10:00,0.026234999999999998,0.0262848,0.026234999999999998,0.02623625,198.79139085,5.21555357,0.026236310000000002,235.69744711817202
2018-05-01 20:15:00,0.02623601,0.02626625,0.026234999999999998,0.026234999999999998,7.95995573,0.20895539,0.02625082,235.73486631222752
2018-05-01 20:20:00,0.02626001,0.02632599,0.026234999999999998,0.0262848,21.03609838,0.55318833,0.026297090000000002,237.01884331004896
2018-05-01 20:25:00,0.026320140000000002,0.02632599,0.026265010000000002,0.02627,5.79363337,0.15228314,0.026284560000000002,236.8581499108609
2018-05-01 20:30:00,0.02640499,0.02642773,0.02635131,0.02635131,7.30139374,0.19278191,0.02640344,238.14755620036027
2018-05-01 20:35:00,0.02625003,0.026404999999999998,0.02625003,0.02640499,83.18655615,2.18963512,0.026321980000000002,237.9699358968079
2018-05-01 20:40:00,0.02627501,0.02636,0.026241340000000002,0.02633499,9.66533969,0.25409428,0.026289220000000002,236.85267116124086
2018-05-01 20:45:00,0.026350000000000002,0.026350000000000002,0.02625001,0.02628501,15.47746335,0.40751105,0.02632931,237.09972194983263
2018-05-01 20:50:00,0.02637598,0.02638872,0.02629519,0.026305020000000002,10.96444316,0.28850458,0.02631274,236.80959012282864
2018-05-01 20:55:00,0.026325130000000002,0.02639987,0.02626001,0.02637598,8.02192817,0.21142236,0.026355550000000002,237.87982222926752
2018-05-01 21:00:00,0.02627,0.02637987,0.026260000000000002,0.026334999999999997,4.10807101,0.10802538,0.02629589,237.71833866950652
2018-05-01 21:05:00,0.02627008,0.026420000000000003,0.026265,0.02628,5.54647086,0.14601087000000001,0.026324999999999998,237.81782590394397
2018-05-01 21:10:00,0.02631503,0.02638486,0.026260099999999998,0.02638486,6.42121672,0.16916449,0.02634461,238.7330680194417
2018-05-01 21:15:00,0.02626001,0.02642758,0.026240000000000003,0.02636,13.74225023,0.36243663,0.02637389,239.05748657240176
2018-05-01 21:20:00,0.02638001,0.02642729,0.02629001,0.026354990000000002,14.79915372,0.39080702,0.02640738,240.25113678039529
2018-05-01 21:25:00,0.02638001,0.02642773,0.026379299999999998,0.026385020000000002,11.35657059,0.30004909,0.02642074,240.11183761364188
2018-05-01 21:30:00,0.02643001,0.02647947,0.026385,0.02638501,25.08845618,0.66350963,0.0264468,240.45808627928528
2018-05-01 21:35:00,0.026425030000000002,0.02647487,0.02638001,0.02645415,8.40313504,0.22215795,0.0264375,240.3538151429419
2018-05-01 21:40:00,0.02645501,0.026500000000000003,0.026425030000000002,0.026425030000000002,34.69523154,0.9183943,0.02647033,240.38886959788476
2018-05-01 21:45:00,0.02637,0.02645501,0.02637,0.02642502,53.19019035,1.40513916,0.02641726,240.15806032897083
2018-05-01 21:50:00,0.02633046,0.02639129,0.02633027,0.026340000000000002,26.18667529,0.68975206,0.02633981,239.3590412516701
2018-05-01 21:55:00,0.02643308,0.02643308,0.02632071,0.02635661,19.8698086,0.52421384,0.026382430000000002,239.54816809936653
2018-05-01 22:00:00,0.0263042,0.026441990000000002,0.0263042,0.026441990000000002,7.11375156,0.18756165,0.02636606,239.58741080860028
2018-05-01 22:05:00,0.026434990000000002,0.026434990000000002,0.026304670000000002,0.02638499,4.51168936,0.11894694,0.02636417,239.50908918519434
2018-05-01 22:10:00,0.02637,0.026434990000000002,0.02632239,0.026434990000000002,0.94056326,0.024805940000000002,0.02637349,239.54969861248998
2018-05-01 22:15:00,0.02632013,0.026414999999999998,0.02632013,0.02637,1.62127818,0.04278305,0.02638847,239.99144439101488
2018-05-01 22:20:00,0.02633015,0.02636027,0.02632027,0.02636002,2.93422357,0.07724712,0.02632625,239.0752506070054
2018-05-01 22:25:00,0.02640027,0.02640027,0.02633002,0.02636027,18.60597939,0.49086831000000003,0.02638228,240.0029922712602
2018-05-01 22:30:00,0.026410000000000003,0.026442,0.02640027,0.026441990000000002,0.68873008,0.01818556,0.02640448,239.7196513194274
2018-05-01 22:35:00,0.02646457,0.026487550000000002,0.0264,0.02640613,1.68577416,0.04459875,0.02645594,240.3613632487041
2018-05-01 22:40:00,0.026410000000000003,0.02646,0.02636014,0.0264,4.70249451,0.12407649999999999,0.02638525,239.14613438176553
2018-05-01 22:45:00,0.02641982,0.02645913,0.026370150000000002,0.026410000000000003,0.78031038,0.0206166,0.02642103,239.56865876753898
2018-05-01 22:50:00,0.026445,0.026445,0.02634001,0.02641982,2.54821458,0.06731618,0.026417,239.1511370907433
2018-05-01 22:55:00,0.02635597,0.02638,0.02633075,0.02636513,52.52382345,1.3846118,0.02636159,238.5121891628999
2018-05-01 23:00:00,0.02635597,0.02644999,0.02635597,0.0263561,0.46484425,0.01225816,0.026370460000000002,238.5517943565863
2018-05-01 23:05:00,0.026365,0.02642499,0.02635597,0.02636287,0.80659139,0.02126882,0.02636877,238.57900663214812
2018-05-01 23:10:00,0.02629602,0.02643487,0.02629602,0.026365140000000002,7.65537499,0.20171724,0.02634975,238.45794943081594
2018-05-01 23:15:00,0.02629017,0.02639499,0.02628005,0.02629602,21.45100537,0.56432837,0.02630778,238.68799379014004
2018-05-01 23:20:00,0.02633999,0.02633999,0.026290070000000002,0.026290070000000002,19.51939298,0.51338406,0.026301230000000002,238.65804543823444
2018-05-01 23:25:00,0.02630501,0.02634999,0.026290070000000002,0.026290360000000002,27.85624987,0.73300042,0.02631367,238.44800731483815
2018-05-01 23:30:00,0.02629006,0.02638499,0.02629006,0.026305020000000002,18.92122808,0.49784322000000003,0.02631135,238.4311063318573
2018-05-01 23:35:00,0.026310000000000004,0.02637496,0.02625908,0.02637496,15.78090769,0.41445021,0.02626276,238.2174651075638
2018-05-01 23:40:00,0.02632999,0.02636,0.02626171,0.02626171,15.39803429,0.40460548,0.02627643,238.88262482696
2018-05-01 23:45:00,0.026346599999999998,0.02640335,0.0262711,0.0262711,19.95025867,0.52469898,0.02630035,239.29767989938694
2018-05-01 23:50:00,0.026346599999999998,0.02634661,0.02627309,0.02627309,10.27237327,0.27007707000000003,0.02629159,239.37057696284396
2018-05-01 23:55:00,0.02629033,0.026375,0.0262749,0.026346599999999998,10.96516685,0.28838085,0.026299720000000002,238.97163591802737
2018-05-02 00:00:00,0.026312,0.02637,0.026300010000000002,0.026300010000000002,11.03686396,0.29037627,0.02630967,238.9576358007141
2018-05-02 00:05:00,0.026312,0.02637999,0.026312,0.02631201,7.76911792,0.20442342,0.0263123,239.16025384205395
2018-05-02 00:10:00,0.02631201,0.02636999,0.02631201,0.02631201,9.38373979,0.24690778,0.0263123,239.3029909415519
2018-05-02 00:15:00,0.02641792,0.02642484,0.02631201,0.02632847,36.67374638,0.96616267,0.026344799999999998,240.00992187158346
2018-05-02 00:20:00,0.026325130000000002,0.026435,0.026325130000000002,0.02641792,19.49910433,0.51459677,0.02639079,240.0783153817386
