date,close,high,low,open,quoteVolume,volume,weightedAverage,price_usd
2018-05-02 19:10:00,5.9e-07,5.9e-07,5.8e-07,5.9e-07,6450149.0853662,3.8010919,5.8e-07,0.0052951355819671996
2018-05-02 19:15:00,5.8e-07,5.9e-07,5.8e-07,5.9e-07,244101.33930272,0.14342478,5.8e-07,0.005278446826866999
2018-05-02 19:20:00,5.8e-07,5.9e-07,5.8e-07,5.9e-07,37738.69316648,0.02198827,5.8e-07,0.005271079489392799
2018-05-02 19:25:00,5.8e-07,5.9e-07,5.8e-07,5.8e-07,509981.46962859,0.29803651000000003,5.8e-07,0.005276817906378999
2018-05-02 19:30:00,5.8e-07,5.9e-07,5.8e-07,5.8e-07,1822475.5536221,1.05704379,5.8e-07,0.0052843535755248
2018-05-02 19:35:00,5.9e-07,5.9e-07,5.8e-07,5.8e-07,2293604.5097185,1.33201613,5.8e-07,0.005287748179978799
2018-05-02 19:40:00,5.9e-07,5.9e-07,5.8e-07,5.9e-07,1022791.5997819,0.59339129,5.8e-07,0.005296691500256399
2018-05-02 19:45:00,5.9e-07,5.9e-07,5.8e-07,5.9e-07,889773.23772292,0.52457768,5.8e-07,0.0052915601422596
2018-05-02 19:50:00,5.8e-07,5.9e-07,5.8e-07,5.8e-07,358169.67348307,0.2102763,5.8e-07,0.005289441393304399
2018-05-02 19:55:00,5.8e-07,5.9e-07,5.8e-07,5.8e-07,117333.95535005,0.06899288,5.8e-07,0.0052909305132604004
2018-05-02 20:00:00,5.9e-07,5.9e-07,5.8e-07,5.9e-07,65620.41209453,0.03818744,5.8e-07,0.0052900099224124
2018-05-02 20:05:00,5.9e-07,5.9e-07,5.8e-07,5.8e-07,261604.15677419,0.1540443,5.8e-07,0.0052900213075108
2018-05-02 20:10:00,5.9e-07,5.9e-07,5.8e-07,5.9e-07,103561.96767641,0.06067897,5.8e-07,0.0052912563627123994
2018-05-02 20:15:00,5.9e-07,5.9e-07,5.8e-07,5.9e-07,194969.28594363,0.11367738000000001,5.8e-07,0.005284555489521199
2018-05-02 20:20:00,5.8e-07,5.9e-07,5.8e-07,5.9e-07,53981.37361863,0.03143902,5.8e-07,0.005285702471949
2018-05-02 20:25:00,5.9e-07,5.9e-07,5.8e-07,5.9e-07,59656.35580326,0.03498158,5.8e-07,0.0052881305734452
2018-05-02 20:30:00,5.8e-07,5.9e-07,5.8e-07,5.8e-07,14810.5841666,0.00863456,5.8e-07,0.005292867228165799
2018-05-02 20:35:00,5.8e-07,5.9e-07,5.8e-07,5.8e-07,170713.57358118,0.09969895000000001,5.8e-07,0.0052918524730302
2018-05-02 20:40:00,5.8e-07,5.9e-07,5.8e-07,5.8e-07,65356.02406558,0.038507,5.8e-07,0.0052979740535372
2018-05-02 20:45:00,5.8e-07,5.9e-07,5.8e-07,5.8e-07,96852.07056993,0.05628272,5.8e-07,0.0053214500789012
2018-05-02 20:50:00,5.9e-07,5.9e-07,5.8e-07,5.9e-07,64707.56408257,0.03811626,5.8e-07,0.0053259594970806
2018-05-02 20:55:00,5.8e-07,5.9e-07,5.8e-07,5.9e-07,55966.28797494,0.03248789,5.8e-07,0.005329778264483999
2018-05-02 21:00:00,5.9e-07,5.9e-07,5.8e-07,5.9e-07,229361.87803163,0.13494305,5.8e-07,0.0053425727174004
2018-05-02 21:05:00,5.9e-07,5.9e-07,5.8e-07,5.9e-07,434467.21137177,0.25632386,5.8e-07,0.005338258604279799
2018-05-02 21:10:00,5.8e-07,5.9e-07,5.8e-07,5.8e-07,128999.61445324,0.07488025,5.8e-07,0.005339681894653399
2018-05-02 21:15:00,5.8e-07,5.9e-07,5.8e-07,5.8e-07,23100.04780785,0.01339804,5.8e-07,0.0053341270755072
2018-05-02 21:20:00,5.8e-07,5.9e-07,5.8e-07,5.8e-07,426186.84725282,0.2472256,5.8e-07,0.0053445751221198
2018-05-02 21:25:00,5.8e-07,5.8e-07,5.8e-07,5.8e-07,47859.0563605,0.02775825,5.8e-07,0.0053501285655988
2018-05-02 21:30:00,5.9e-07,5.9e-07,5.8e-07,5.9e-07,111973.73736591,0.06496585,5.8e-07,0.0053558449259042
2018-05-02 21:35:00,5.9e-07,5.9e-07,5.8e-07,5.8e-07,60907.25066418,0.03552378,5.8e-07,0.005363380290515199
2018-05-02 21:40:00,5.8e-07,5.9e-07,5.8e-07,5.9e-07,2450578.8785405,1.42138063,5.8e-07,0.005368267504182
2018-05-02 21:45:00,5.8e-07,5.9e-07,5.8e-07,5.9e-07,740360.13346121,0.4361885,5.8e-07,0.0053659169639862
2018-05-02 21:50:00,5.8e-07,5.9e-07,5.8e-07,5.8e-07,54390.0188437,0.03173553,5.8e-07,0.005360910069477
2018-05-02 21:55:00,5.8e-07,5.9e-07,5.8e-07,5.8e-07,28582.36629538,0.01662017,5.8e-07,0.0053526613507498
2018-05-02 22:00:00,5.9e-07,5.9e-07,5.8e-07,5.9e-07,31224.62306069,0.01828019,5.8e-07,0.0053523849674388
2018-05-02 22:05:00,5.9e-07,5.9e-07,5.8e-07,5.9e-07,84277.84729677,0.04972054,5.8e-07,0.0053455223807646
2018-05-02 22:10:00,5.8e-07,5.9e-07,5.8e-07,5.9e-07,117198.01857836,0.06802844,5.8e-07,0.0053457429518472
2018-05-02 22:15:00,5.8e-07,5.9e-07,5.8e-07,5.9e-07,156285.94568124,0.09064584,5.8e-07,0.005342747379917
2018-05-02 22:20:00,5.8e-07,5.9e-07,5.8e-07,5.9e-07,1324022.8185776,0.76797132,5.8e-07,0.00534228772461
2018-05-02 22:25:00,5.8e-07,5.9e-07,5.8e-07,5.8e-07,23522.91948764,0.01364329,5.8e-07,0.005342443273586199
2018-05-02 22:30:00,5.9e-07,5.9e-07,5.8e-07,5.9e-07,132999.05319674,0.07730105,5.8e-07,0.0053532970478772
2018-05-02 22:35:00,5.8e-07,5.9e-07,5.8e-07,5.9e-07,353259.0541267,0.20489028,5.8e-07,0.005361275556012999
2018-05-02 22:40:00,5.9e-07,5.9e-07,5.8e-07,5.9e-07,157594.24237941,0.09222204,5.8e-07,0.0053563533483304
2018-05-02 22:45:00,5.9e-07,5.9e-07,5.8e-07,5.9e-07,52842.46587703,0.0311448,5.8e-07,0.0053635892874948
2018-05-02 22:50:00,5.9e-07,5.9e-07,5.8e-07,5.9e-07,9873.02919105,0.00574532,5.8e-07,0.0053649999992576
2018-05-02 22:55:00,5.8e-07,5.9e-07,5.8e-07,5.9e-07,2308381.1304158,1.33920489,5.8e-07,0.0053697841416812
2018-05-02 23:00:00,5.8e-07,5.9e-07,5.8e-07,5.9e-07,22160.09686108,0.013038899999999999,5.8e-07,0.0053709298444608
2018-05-02 23:05:00,5.8e-07,5.9e-07,5.8e-07,5.8e-07,9165.02211106,0.00532236,5.8e-07,0.005371382784377
2018-05-02 23:10:00,5.9e-07,5.9e-07,5.8e-07,5.9e-07,235772.69017227,0.13909705,5.8e-07,0.0053668035593057994
2018-05-02 23:15:00,5.8e-07,5.9e-07,5.8e-07,5.8e-07,337324.99495273,0.1956547,5.8e-07,0.0053733831449907996
2018-05-02 23:20:00,5.8e-07,5.9e-07,5.8e-07,5.8e-07,1584315.2915345,0.91892971,5.8e-07,0.0053695397343096
2018-05-02 23:25:00,5.9e-07,5.9e-07,5.8e-07,5.9e-07,288.55826153,0.00016736,5.8e-07,0.005361622928638599
2018-05-02 23:30:00,5.9e-07,5.9e-07,5.8e-07,5.9e-07,10577.45370099,0.00621934,5.8e-07,0.005372350863113599
2018-05-02 23:35:00,5.699999999999999e-07,5.9e-07,5.699999999999999e-07,5.9e-07,474341.062894,0.27310556,5.699999999999999e-07,0.005273713243204499
2018-05-02 23:40:00,5.8e-07,5.8e-07,5.699999999999999e-07,5.8e-07,473756.48592875,0.27477606,5.699999999999999e-07,0.005271769684991999
2018-05-02 23:45:00,5.699999999999999e-07,5.8e-07,5.699999999999999e-07,5.8e-07,506210.45642531,0.29360198,5.699999999999999e-07,0.005271355158619499
2018-05-02 23:50:00,5.8e-07,5.8e-07,5.699999999999999e-07,5.8e-07,57914.38502028,0.033571580000000004,5.699999999999999e-07,0.005266430715376799
2018-05-02 23:55:00,5.8e-07,5.8e-07,5.699999999999999e-07,5.8e-07,68731.42638206,0.039859240000000004,5.699999999999999e-07,0.0052612245485454
2018-05-03 00:00:00,5.8e-07,5.8e-07,5.699999999999999e-07,5.699999999999999e-07,12873.61304709,0.00743484,5.699999999999999e-07,0.0052749046708902
2018-05-03 00:05:00,5.699999999999999e-07,5.8e-07,5.699999999999999e-07,5.8e-07,4946.3280314,0.00283437,5.699999999999999e-07,0.0052647020769126
2018-05-03 00:10:00,5.8e-07,5.8e-07,5.699999999999999e-07,5.8e-07,5124.6622238,0.0029417700000000002,5.699999999999999e-07,0.0052583269647573
2018-05-03 00:15:00,5.8e-07,5.8e-07,5.699999999999999e-07,5.699999999999999e-07,5845.16738997,0.00333383,5.699999999999999e-07,0.005265921983696399
2018-05-03 00:20:00,5.699999999999999e-07,5.8e-07,5.699999999999999e-07,5.8e-07,1103255.6775478,0.6385554800000001,5.699999999999999e-07,0.005254195880939399
2018-05-03 00:25:00,5.8e-07,5.8e-07,5.699999999999999e-07,5.699999999999999e-07,65132.99620525,0.03719955,5.699999999999999e-07,0.0052499199502092
2018-05-03 00:30:00,5.8e-07,5.8e-07,5.699999999999999e-07,5.699999999999999e-07,62434.49901544,0.03570501,5.699999999999999e-07,0.005253900436561499
2018-05-03 00:35:00,5.699999999999999e-07,5.8e-07,5.699999999999999e-07,5.699999999999999e-07,512482.12508237,0.29212543,5.699999999999999e-07,0.005256658013654999
2018-05-03 00:40:00,5.8e-07,5.8e-07,5.699999999999999e-07,5.8e-07,12402.19008743,0.0071696500000000005,5.699999999999999e-07,0.0052573591417047
2018-05-03 00:45:00,5.699999999999999e-07,5.8e-07,5.699999999999999e-07,5.8e-07,53601.58123957,0.03107106,5.699999999999999e-07,0.005262360916391399
2018-05-03 00:50:00,5.699999999999999e-07,5.8e-07,5.699999999999999e-07,5.8e-07,99620.94340589,0.05754568,5.699999999999999e-07,0.005245297947091199
2018-05-03 00:55:00,5.699999999999999e-07,5.8e-07,5.699999999999999e-07,5.8e-07,20262.08875935,0.01169554,5.699999999999999e-07,0.0052546276102197
2018-05-03 01:00:00,5.9e-07,5.9e-07,5.699999999999999e-07,5.8e-07,3168569.8789997,1.8382766400000001,5.8e-07,0.0053503855487855995
2018-05-03 01:05:00,5.9e-07,5.9e-07,5.8e-07,5.8e-07,1825.17671548,0.0010588400000000001,5.8e-07,0.005350096293308399
2018-05-03 01:10:00,5.9e-07,5.9e-07,5.8e-07,5.9e-07,6085.64216946,0.0035835100000000003,5.8e-07,0.005339188678011799
2018-05-03 01:15:00,5.9e-07,5.9e-07,5.8e-07,5.9e-07,1056812.3002937,0.62348161,5.8e-07,0.005338524492821399
2018-05-03 01:20:00,5.9e-07,5.9e-07,5.8e-07,5.8e-07,12380.93997031,0.00718139,5.8e-07,0.0053486869817526
2018-05-03 01:25:00,5.9e-07,5.9e-07,5.8e-07,5.8e-07,22550.68329102,0.01328759,5.8e-07,0.0053497975353605995
2018-05-03 01:30:00,5.8e-07,5.9e-07,5.8e-07,5.8e-07,1087383.7328846,0.63252012,5.8e-07,0.0053516206805008
2018-05-03 01:35:00,5.8e-07,5.9e-07,5.8e-07,5.8e-07,707782.89991747,0.41730039999999996,5.8e-07,0.00535725540587
2018-05-03 01:40:00,5.9e-07,5.9e-07,5.8e-07,5.8e-07,37394.06240261,0.02187994,5.8e-07,0.005365312318585599
2018-05-03 01:45:00,5.8e-07,5.9e-07,5.8e-07,5.8e-07,278153.43228404,0.1636978,5.8e-07,0.005369256701026
2018-05-03 01:50:00,5.8e-07,5.9e-07,5.8e-07,5.9e-07,177889.8696552,0.10495266,5.8e-07,0.0053679392800881996
2018-05-03 01:55:00,5.9e-07,5.9e-07,5.8e-07,5.9e-07,2024223.4714753,1.17415535,5.8e-07,0.0053611881657367995
2018-05-03 02:00:00,5.9e-07,5.9e-07,5.8e-07,5.8e-07,3964354.2976277,2.3272315199999998,5.8e-07,0.0053555951433304
2018-05-03 02:05:00,5.8e-07,5.9e-07,5.8e-07,5.9e-07,1557091.9932677,0.91363435,5.8e-07,0.0053671715175292
2018-05-03 02:10:00,5.8e-07,5.9e-07,5.8e-07,5.9e-07,1363748.5077784,0.79100119,5.8e-07,0.0053683059999478
2018-05-03 02:15:00,5.8e-07,5.9e-07,5.8e-07,5.9e-07,785028.26062853,0.45580999,5.8e-07,0.0053507562290244
2018-05-03 02:20:00,5.9e-07,5.9e-07,5.8e-07,5.8e-07,418475.81173584,0.24298299,5.8e-07,0.0053521053551808
2018-05-03 02:25:00,5.8e-07,5.9e-07,5.8e-07,5.8e-07,74248.43552539,0.04320259,5.8e-07,0.0053601249273804
2018-05-03 02:30:00,5.9e-07,5.9e-07,5.8e-07,5.9e-07,472401.60003142,0.27505712,5.8e-07,0.0053642303529919996
2018-05-03 02:35:00,5.9e-07,5.9e-07,5.8e-07,5.9e-07,447585.37760221,0.26389576,5.8e-07,0.005369905716821
2018-05-03 02:40:00,5.8e-07,5.8e-07,5.8e-07,5.8e-07,16307.21877691,0.00945818,5.8e-07,0.005371582004951999
2018-05-03 02:45:00,5.9e-07,5.9e-07,5.9e-07,5.9e-07,50166.83050848,0.029598430000000002,5.9e-07,0.005466413903136
2018-05-03 02:50:00,5.9e-07,5.9e-07,5.8e-07,5.9e-07,862211.95087432,0.50744087,5.8e-07,0.005363300791852399
2018-05-03 02:55:00,5.9e-07,5.9e-07,5.8e-07,5.8e-07,572796.67730494,0.33667021,5.8e-07,0.005368100606374799
2018-05-03 03:00:00,5.9e-07,5.9e-07,5.8e-07,5.8e-07,158257.39220203,0.09190035,5.8e-07,0.005382787588891799
2018-05-03 03:05:00,5.8e-07,5.9e-07,5.8e-07,5.8e-07,811968.27598472,0.47894906000000004,5.8e-07,0.005380434841332
2018-05-03 03:10:00,5.8e-07,5.9e-07,5.8e-07,5.8e-07,2309648.7115271,1.36016175,5.8e-07,0.0053827089737372
2018-05-03 03:15:00,5.9e-07,5.9e-07,5.8e-07,5.8e-07,4460732.1461934,2.61720605,5.8e-07,0.0053634548968199995
2018-05-03 03:20:00,5.8e-07,5.9e-07,5.8e-07,5.9e-07,772272.63396145,0.45523665,5.8e-07,0.005361345476329599
2018-05-03 03:25:00,5.9e-07,5.9e-07,5.8e-07,5.8e-07,1334218.1299203,0.78297446,5.8e-07,0.005369465747050399
2018-05-03 03:30:00,5.9e-07,6e-07,5.8e-07,5.8e-07,11219648.811955,6.61613529,5.8e-07,0.0053677682629644
2018-05-03 03:35:00,5.9e-07,6e-07,5.8e-07,5.9e-07,3038697.9552398,1.7980154700000002,5.9e-07,0.0054643219502191
2018-05-03 03:40:00,5.9e-07,6e-07,5.8e-07,5.9e-07,4127002.8476329,2.45861024,5.9e-07,0.0054725936213985
2018-05-03 03:45:00,6e-07,6e-07,5.9e-07,5.9e-07,861836.8202611,0.5097291700000001,5.9e-07,0.0054770580237402
2018-05-03 03:50:00,5.9e-07,6e-07,5.9e-07,6e-07,12498735.198476,7.49461379,5.9e-07,0.005470409107458499
2018-05-03 03:55:00,6e-07,6e-07,5.9e-07,5.9e-07,2979915.1205424,1.7872871,5.9e-07,0.005461534915393499
2018-05-03 04:00:00,5.9e-07,6e-07,5.9e-07,5.9e-07,1849929.6429327,1.09474179,5.9e-07,0.005462863269211999
2018-05-03 04:05:00,5.9e-07,6e-07,5.9e-07,5.9e-07,8001562.5790743,4.77202507,5.9e-07,0.005471297692109699
2018-05-03 04:10:00,5.9e-07,5.9e-07,5.8e-07,5.9e-07,4222101.1897685,2.49059936,5.8e-07,0.0053880016453997995
2018-05-03 04:15:00,5.8e-07,5.9e-07,5.8e-07,5.9e-07,2206995.6317636,1.30195963,5.8e-07,0.0053928555595614
2018-05-03 04:20:00,5.9e-07,5.9e-07,5.8e-07,5.8e-07,1037137.6316823,0.6118802999999999,5.8e-07,0.005388149870054799
2018-05-03 04:25:00,5.8e-07,5.9e-07,5.8e-07,5.8e-07,2287988.3759124,1.34105361,5.8e-07,0.0053738450158630005
2018-05-03 04:30:00,5.9e-07,5.9e-07,5.8e-07,5.9e-07,2526364.7932777,1.4863269,5.8e-07,0.005377631998193399
2018-05-03 04:35:00,6e-07,6e-07,5.9e-07,5.9e-07,423860.72890998,0.25022473,5.9e-07,0.005481235359493299
2018-05-03 04:40:00,6e-07,6e-07,5.8e-07,5.9e-07,13689615.097888,8.17791929,5.9e-07,0.0054829311126602
2018-05-03 04:45:00,6e-07,6e-07,5.9e-07,6e-07,8909851.6449077,5.34572597,5.9e-07,0.005485833888771099
2018-05-03 04:50:00,5.9e-07,6e-07,5.9e-07,6e-07,1709120.99079,1.01513802,5.9e-07,0.0054835681774499
2018-05-03 04:55:00,5.9e-07,6e-07,5.9e-07,6e-07,1604348.3408413,0.96183895,5.9e-07,0.0054848638951941996
2018-05-03 05:00:00,5.9e-07,6e-07,5.9e-07,5.9e-07,2239063.1752738,1.34242554,5.9e-07,0.0054840073706179
2018-05-03 05:05:00,6.1e-07,6.1e-07,5.9e-07,6e-07,9560050.1702462,5.73484417,5.9e-07,0.0054837426314346994
2018-05-03 05:10:00,6.1e-07,6.1e-07,6e-07,6e-07,4186496.2068466,2.51191479,6e-07,0.005564737506293999
2018-05-03 05:15:00,6e-07,6.1e-07,5.9e-07,6.1e-07,3656352.6237275,2.18709716,5.9e-07,0.005465993941318899
2018-05-03 05:20:00,5.9e-07,6e-07,5.9e-07,6e-07,1248928.9351307,0.74584592,5.9e-07,0.0054640712824238
2018-05-03 05:25:00,6e-07,6e-07,5.9e-07,6e-07,928431.13733725,0.55538871,5.9e-07,0.0054529495183221
2018-05-03 05:30:00,6e-07,6e-07,5.9e-07,5.9e-07,2290219.9319875,1.37387192,5.9e-07,0.005454143281216699
2018-05-03 05:35:00,6e-07,6e-07,5.9e-07,6e-07,821105.88957207,0.4926446,5.9e-07,0.0054583820444422
2018-05-03 05:40:00,6e-07,6e-07,5.9e-07,5.9e-07,2145101.266272,1.2869007,5.9e-07,0.0054501676744168
2018-05-03 05:45:00,6e-07,6e-07,5.9e-07,6e-07,6989498.7901412,4.19265041,5.9e-07,0.0054363193831283
2018-05-03 05:50:00,6e-07,6.1e-07,6e-07,6e-07,1441946.4097036,0.86559009,6e-07,0.005516070635796
2018-05-03 05:55:00,6e-07,6.1e-07,6e-07,6.1e-07,835900.7743287,0.50175898,6e-07,0.005523370254846
2018-05-03 06:00:00,6e-07,6.1e-07,6e-07,6e-07,2879412.5431404,1.7548084400000001,6e-07,0.0055153138110719995
2018-05-03 06:05:00,6e-07,6.1e-07,6e-07,6e-07,681643.5267133,0.4138574,6e-07,0.005504408947266
2018-05-03 06:10:00,6.1e-07,6.1e-07,6e-07,6.1e-07,18643868.89364,11.3517679,6e-07,0.005528305283886
2018-05-03 06:15:00,6.1e-07,6.1e-07,6e-07,6e-07,3727907.9843778,2.23675833,6e-07,0.005526350784606
2018-05-03 06:20:00,5.9e-07,6.1e-07,5.9e-07,6.1e-07,1640950.6699498,0.98623488,6e-07,0.005526637407102
2018-05-03 06:25:00,6e-07,6e-07,5.9e-07,6e-07,608343.68673271,0.36128006,5.9e-07,0.0054281110558534
2018-05-03 06:30:00,5.9e-07,6e-07,5.9e-07,6e-07,3131921.3240553,1.87818905,5.9e-07,0.005433151234835
2018-05-03 06:35:00,6e-07,6.1e-07,6e-07,6e-07,952621.74001027,0.57175717,6e-07,0.005525057283588
2018-05-03 06:40:00,5.9e-07,6.1e-07,5.9e-07,6.1e-07,993993.87431221,0.59311746,5.9e-07,0.0054397770462388
2018-05-03 06:45:00,6e-07,6.1e-07,5.9e-07,5.9e-07,6413891.1418954,3.87573325,6e-07,0.005532285515873999
2018-05-03 06:50:00,6e-07,6e-07,5.9e-07,6e-07,2105322.1397481,1.26306112,5.9e-07,0.005428406406154099
2018-05-03 06:55:00,5.9e-07,6e-07,5.9e-07,5.9e-07,19258.7219134,0.01144419,5.9e-07,0.0054318479653385
2018-05-03 07:00:00,5.9e-07,6e-07,5.9e-07,6e-07,155334.67239781,0.09307344000000001,5.9e-07,0.0054213421165856
2018-05-03 07:05:00,5.9e-07,6e-07,5.9e-07,6e-07,7096807.2300317,4.19399548,5.9e-07,0.0054306054660366995
2018-05-03 07:10:00,5.9e-07,6e-07,5.9e-07,5.9e-07,77683.93186712,0.04625144,5.9e-07,0.0054408012760318
2018-05-03 07:15:00,6e-07,6e-07,5.9e-07,6e-07,10273374.155051,6.16398816,5.9e-07,0.0054411413256588
2018-05-03 07:20:00,6.1e-07,6.1e-07,6e-07,6e-07,23473.35118308,0.01413082,6e-07,0.005534370772734
2018-05-03 07:25:00,5.9e-07,6.1e-07,5.9e-07,6e-07,2992554.7408262,1.79513532,5.9e-07,0.005439529961489899
2018-05-03 07:30:00,6e-07,6.1e-07,5.9e-07,6e-07,3081798.8919893,1.8635166600000002,6e-07,0.005520827723765999
2018-05-03 07:35:00,6e-07,6e-07,5.9e-07,6e-07,2119065.4544193,1.27061803,5.9e-07,0.005423107217160699
2018-05-03 07:40:00,5.9e-07,6e-07,5.9e-07,6e-07,187383.22108943,0.11162502,5.9e-07,0.005451562935338599
2018-05-03 07:45:00,6e-07,6e-07,5.9e-07,5.9e-07,292778.19287331,0.17469482,5.9e-07,0.0054506540700864
2018-05-03 07:50:00,6e-07,6e-07,5.9e-07,5.9e-07,477432.18570447,0.28540547,5.9e-07,0.0054509444762815
2018-05-03 07:55:00,6e-07,6e-07,5.9e-07,5.9e-07,378213.38609789,0.22610362,5.9e-07,0.0054536307595034
2018-05-03 08:00:00,5.9e-07,6e-07,5.9e-07,5.9e-07,98607.73048206,0.05830931,5.9e-07,0.0054557525904451
2018-05-03 08:05:00,5.9e-07,6e-07,5.9e-07,5.9e-07,1432543.5490616,0.84749887,5.9e-07,0.0054529343508558
2018-05-03 08:10:00,5.9e-07,6e-07,5.9e-07,6e-07,613346.29871391,0.36446943,5.9e-07,0.0054502163223712
2018-05-03 08:15:00,5.9e-07,6e-07,5.9e-07,5.9e-07,94528.74431517,0.05580468,5.9e-07,0.0054364891776942995
2018-05-03 08:20:00,5.9e-07,6e-07,5.9e-07,6e-07,661344.98850175,0.394773,5.9e-07,0.0054339230387566
2018-05-03 08:25:00,6e-07,6e-07,5.9e-07,5.9e-07,496201.1236205,0.2970353,5.9e-07,0.0054390553056344
2018-05-03 08:30:00,5.9e-07,6e-07,5.9e-07,5.9e-07,73469.04025732,0.04354914,5.9e-07,0.0054417918143999
2018-05-03 08:35:00,6e-07,6e-07,5.9e-07,6e-07,167297.94599697,0.09968558,5.9e-07,0.0054309554840028
2018-05-03 08:40:00,5.9e-07,6e-07,5.9e-07,6e-07,18829499.616735,11.29553915,5.9e-07,0.005430861828576899
2018-05-03 08:45:00,6e-07,6e-07,5.9e-07,6e-07,1037599.3141257,0.62255949,5.9e-07,0.0054466798182864
2018-05-03 08:50:00,6e-07,6e-07,5.9e-07,5.9e-07,5503025.0895809,3.30165039,5.9e-07,0.005443784340735099
2018-05-03 08:55:00,6e-07,6.1e-07,5.9e-07,6e-07,1093051.1589772,0.65547819,5.9e-07,0.005446368378703399
2018-05-03 09:00:00,5.9e-07,6e-07,5.9e-07,6e-07,5271546.2266939,3.16188662,5.9e-07,0.0054408889784698005
2018-05-03 09:05:00,5.9e-07,6e-07,5.9e-07,5.9e-07,114547.86152342,0.06816544000000001,5.9e-07,0.00543875077822
2018-05-03 09:10:00,6e-07,6e-07,5.9e-07,6e-07,1008087.1119957,0.60476386,5.9e-07,0.005426561064640899
2018-05-03 09:15:00,6e-07,6e-07,5.9e-07,6e-07,990659.40369441,0.59431017,5.9e-07,0.005423930621573699
2018-05-03 09:20:00,5.9e-07,6e-07,5.9e-07,6e-07,1388537.8768021,0.83312264,5.9e-07,0.005436885253721299
2018-05-03 09:25:00,5.9e-07,6e-07,5.9e-07,6e-07,8225.65633403,0.00485497,5.9e-07,0.00544024536032
2018-05-03 09:30:00,5.9e-07,6e-07,5.9e-07,6e-07,1054296.9113172,0.62311388,5.9e-07,0.0054252338613106
2018-05-03 09:35:00,6e-07,6e-07,5.9e-07,6e-07,6202.70184817,0.00372159,5.9e-07,0.0054287961473688
2018-05-03 09:40:00,5.9e-07,5.9e-07,5.9e-07,5.9e-07,508406.24221912,0.29995968,5.9e-07,0.005433273652454099
2018-05-03 09:45:00,6e-07,6e-07,5.9e-07,5.9e-07,5089098.0927044,3.05244551,5.9e-07,0.005428501667784199
2018-05-03 09:50:00,5.9e-07,6e-07,5.9e-07,6e-07,1188356.9923741,0.71255829,5.9e-07,0.0054222369920174
2018-05-03 09:55:00,5.9e-07,6e-07,5.9e-07,5.9e-07,15550.10264011,0.00921201,5.9e-07,0.0054273284702364
2018-05-03 10:00:00,6e-07,6e-07,5.9e-07,5.9e-07,227684.46418266,0.13493667,5.9e-07,0.0054391270906866
2018-05-03 10:05:00,5.9e-07,6e-07,5.9e-07,5.9e-07,95127.90719631,0.0566386,5.9e-07,0.0054362897975547
2018-05-03 10:10:00,6e-07,6e-07,5.9e-07,6e-07,82274.34360553,0.049264699999999995,5.9e-07,0.0054310523668762
2018-05-03 10:15:00,5.9e-07,6e-07,5.9e-07,5.9e-07,216523.20244103,0.12976454,5.9e-07,0.0054387758366823006
2018-05-03 10:20:00,5.9e-07,6e-07,5.9e-07,5.9e-07,34645.88968199,0.02077621,5.9e-07,0.005445295490046899
2018-05-03 10:25:00,5.9e-07,6e-07,5.9e-07,5.9e-07,61561.79549222,0.03667994,5.9e-07,0.0054437678064453
2018-05-03 10:30:00,5.9e-07,6e-07,5.9e-07,5.9e-07,221882.48235353,0.13277851000000002,5.9e-07,0.0054325541075111
2018-05-03 10:35:00,5.9e-07,6e-07,5.9e-07,5.9e-07,339446.9009902,0.20320005,5.9e-07,0.005440168371450099
2018-05-03 10:40:00,5.9e-07,6e-07,5.9e-07,5.9e-07,24580.17488962,0.01455418,5.9e-07,0.0054413158183180994
2018-05-03 10:45:00,6e-07,6e-07,5.9e-07,5.9e-07,158857.55430704,0.09531452,5.9e-07,0.0054421301618415
2018-05-03 10:50:00,5.9e-07,6e-07,5.9e-07,6e-07,165265.49037993,0.09856063,5.9e-07,0.0054408235188784
2018-05-03 10:55:00,6e-07,6e-07,5.9e-07,6e-07,1892732.6871669,1.12716197,5.9e-07,0.0054381632408859
2018-05-03 11:00:00,5.9e-07,6e-07,5.9e-07,5.9e-07,1293162.4177181,0.76995675,5.9e-07,0.005437614275238399
2018-05-03 11:05:00,5.9e-07,6e-07,5.9e-07,5.9e-07,115100.23701522,0.06863663,5.9e-07,0.0054419123660496
2018-05-03 11:10:00,5.9e-07,6e-07,5.9e-07,5.9e-07,22964.63041,0.01372903,5.9e-07,0.005444187884917199
2018-05-03 11:15:00,6e-07,6e-07,5.9e-07,6e-07,87919.10327289,0.052080430000000004,5.9e-07,0.005437671283227299
2018-05-03 11:20:00,6e-07,6e-07,5.9e-07,5.9e-07,1722080.6166667,1.03302202,5.9e-07,0.005429666751191799
2018-05-03 11:25:00,6e-07,6e-07,5.9e-07,6e-07,233691.53905586,0.13970202,5.9e-07,0.005420999608947799
2018-05-03 11:30:00,6e-07,6e-07,5.9e-07,5.9e-07,1083140.9610981,0.64988424,5.9e-07,0.005419529194356999
2018-05-03 11:35:00,5.9e-07,6e-07,5.9e-07,6e-07,407240.56195464,0.24261159000000002,5.9e-07,0.0054199434017743
2018-05-03 11:40:00,5.9e-07,6e-07,5.9e-07,5.9e-07,282284.82988656,0.16914124,5.9e-07,0.0054386068658801995
2018-05-03 11:45:00,6e-07,6e-07,5.9e-07,5.9e-07,277966.55752728,0.16657193,5.9e-07,0.0054382188014867995
