date,close,high,low,open,quoteVolume,volume,weightedAverage,price_usd
2018-05-02 20:10:00,5.08e-06,5.15e-06,5.07e-06,5.12e-06,450310.46752138,2.29312665,5.0899999999999995e-06,0.04643533601070019
2018-05-02 20:15:00,5.0999999999999995e-06,5.11e-06,5.07e-06,5.08e-06,88228.8126803,0.44807142,5.07e-06,0.0461943040204698
2018-05-02 20:20:00,5.11e-06,5.11e-06,5.05e-06,5.08e-06,275716.1194141,1.4000439,5.07e-06,0.04620433022893349
2018-05-02 20:25:00,5.11e-06,5.11e-06,5.0899999999999995e-06,5.11e-06,172642.20472316,0.87930816,5.0899999999999995e-06,0.04640790451523459
2018-05-02 20:30:00,5.12e-06,5.15e-06,5.11e-06,5.12e-06,295341.26925999,1.51857883,5.139999999999999e-06,0.046905754401331386
2018-05-02 20:35:00,5.15e-06,5.15e-06,5.11e-06,5.11e-06,48031.49491007,0.24665162000000002,5.13e-06,0.0468055227355947
2018-05-02 20:40:00,5.15e-06,5.15e-06,5.12e-06,5.139999999999999e-06,142747.42152488,0.73428378,5.139999999999999e-06,0.0469510114399676
2018-05-02 20:45:00,5.1799999999999995e-06,5.1799999999999995e-06,5.13e-06,5.139999999999999e-06,190087.11806431,0.98172366,5.16e-06,0.0473425558743624
2018-05-02 20:50:00,5.1799999999999995e-06,5.2e-06,5.17e-06,5.17e-06,777227.53341164,4.03259752,5.1799999999999995e-06,0.04756632792220259
2018-05-02 20:55:00,5.21e-06,5.21e-06,5.19e-06,5.2e-06,828394.35799131,4.30880774,5.2e-06,0.047784218922959996
2018-05-02 21:00:00,5.219999999999999e-06,5.219999999999999e-06,5.2e-06,5.2e-06,304882.48392509,1.59054318,5.21e-06,0.04799104113388981
2018-05-02 21:05:00,5.2e-06,5.23e-06,5.19e-06,5.219999999999999e-06,813421.87053703,4.24634564,5.219999999999999e-06,0.04804432743851819
2018-05-02 21:10:00,5.1799999999999995e-06,5.2e-06,5.13e-06,5.19e-06,610093.31326056,3.15287483,5.16e-06,0.04750475616622679
2018-05-02 21:15:00,5.219999999999999e-06,5.219999999999999e-06,5.16e-06,5.1799999999999995e-06,190427.36002462,0.98849874,5.19e-06,0.0477312405549696
2018-05-02 21:20:00,5.21e-06,5.219999999999999e-06,5.1799999999999995e-06,5.1799999999999995e-06,33697.93691006,0.17535266,5.2e-06,0.047916880405212005
2018-05-02 21:25:00,5.19e-06,5.21e-06,5.19e-06,5.2e-06,40919.48425268,0.21245978000000001,5.19e-06,0.0478744263025134
2018-05-02 21:30:00,5.1799999999999995e-06,5.19e-06,5.17e-06,5.19e-06,98765.14845919,0.51134705,5.17e-06,0.047740893563663296
2018-05-02 21:35:00,5.219999999999999e-06,5.219999999999999e-06,5.1799999999999995e-06,5.1799999999999995e-06,524655.29093722,2.73330555,5.2e-06,0.048085478466687995
2018-05-02 21:40:00,5.21e-06,5.219999999999999e-06,5.1799999999999995e-06,5.219999999999999e-06,400397.4769769,2.08566399,5.2e-06,0.048129294865080004
2018-05-02 21:45:00,5.17e-06,5.21e-06,5.17e-06,5.21e-06,8768.55580927,0.045397440000000004,5.17e-06,0.0478306736272563
2018-05-02 21:50:00,5.15e-06,5.2e-06,5.15e-06,5.1799999999999995e-06,151661.34999264,0.7841427400000001,5.17e-06,0.0477860432055105
2018-05-02 21:55:00,5.17e-06,5.17e-06,5.139999999999999e-06,5.15e-06,96683.84812127,0.49858716000000003,5.15e-06,0.047527941304071494
2018-05-02 22:00:00,5.15e-06,5.16e-06,5.139999999999999e-06,5.16e-06,27499.68215901,0.14146731,5.139999999999999e-06,0.04743320471144039
2018-05-02 22:05:00,5.139999999999999e-06,5.16e-06,5.13e-06,5.15e-06,99369.92575986,0.5108318900000001,5.139999999999999e-06,0.04737238799505179
2018-05-02 22:10:00,5.16e-06,5.17e-06,5.139999999999999e-06,5.139999999999999e-06,25013.32833438,0.12887937,5.15e-06,0.047466510693126
2018-05-02 22:15:00,5.16e-06,5.16e-06,5.16e-06,5.16e-06,2771.2959381,0.014299880000000001,5.16e-06,0.047532028414434005
2018-05-02 22:20:00,5.17e-06,5.1799999999999995e-06,5.15e-06,5.15e-06,39826.19030319,0.20576046,5.16e-06,0.04752793906722
2018-05-02 22:25:00,5.1799999999999995e-06,5.219999999999999e-06,5.16e-06,5.17e-06,57073.38339733,0.29695338,5.2e-06,0.047897767280427994
2018-05-02 22:30:00,5.17e-06,5.19e-06,5.139999999999999e-06,5.19e-06,65949.76192538,0.33992401,5.15e-06,0.047533585856151
2018-05-02 22:35:00,5.2e-06,5.23e-06,5.16e-06,5.16e-06,493290.19374064,2.5722714399999997,5.21e-06,0.0481590442186685
2018-05-02 22:40:00,5.1799999999999995e-06,5.219999999999999e-06,5.17e-06,5.219999999999999e-06,176019.06599373,0.9121638200000001,5.1799999999999995e-06,0.0478377764557784
2018-05-02 22:45:00,5.23e-06,5.23e-06,5.1799999999999995e-06,5.1799999999999995e-06,65441.06649517,0.34215994,5.219999999999999e-06,0.04827230358745319
2018-05-02 22:50:00,5.21e-06,5.21e-06,5.17e-06,5.2e-06,5088.20804849,0.02640585,5.1799999999999995e-06,0.0479149999933696
2018-05-02 22:55:00,5.19e-06,5.19e-06,5.139999999999999e-06,5.1799999999999995e-06,216833.09128605,1.11692563,5.15e-06,0.047679979878720996
2018-05-02 23:00:00,5.2e-06,5.2e-06,5.1799999999999995e-06,5.19e-06,3422.9972827,0.01778264,5.19e-06,0.04806056188405441
2018-05-02 23:05:00,5.2e-06,5.21e-06,5.17e-06,5.21e-06,377285.97278475,1.9589546800000002,5.19e-06,0.048064614915373505
2018-05-02 23:10:00,5.21e-06,5.21e-06,5.17e-06,5.2e-06,32655.17419757,0.16989976,5.2e-06,0.048116169842052
2018-05-02 23:15:00,5.2e-06,5.2e-06,5.2e-06,5.2e-06,11467.10545677,0.05962894,5.2e-06,0.048175159230952
2018-05-02 23:20:00,5.21e-06,5.21e-06,5.16e-06,5.2e-06,66764.13952579,0.34714232,5.19e-06,0.0480481227949428
2018-05-02 23:25:00,5.17e-06,5.1799999999999995e-06,5.17e-06,5.1799999999999995e-06,5276.9115409,0.02733263,5.17e-06,0.04779239748458889
2018-05-02 23:30:00,5.2e-06,5.2e-06,5.17e-06,5.17e-06,5596.21456699,0.02900813,5.1799999999999995e-06,0.047980650811945594
2018-05-02 23:35:00,5.19e-06,5.2e-06,5.19e-06,5.19e-06,21463.26015523,0.11146339999999999,5.19e-06,0.0480185468986515
2018-05-02 23:40:00,5.19e-06,5.21e-06,5.19e-06,5.19e-06,31445.15850289,0.16337391,5.19e-06,0.048000850289664
2018-05-02 23:45:00,5.219999999999999e-06,5.219999999999999e-06,5.2e-06,5.2e-06,71720.40205773,0.37357811,5.2e-06,0.04808955583302
2018-05-02 23:50:00,5.23e-06,5.23e-06,5.2e-06,5.219999999999999e-06,80259.78480759,0.41856726,5.21e-06,0.048137024608970395
2018-05-02 23:55:00,5.219999999999999e-06,5.23e-06,5.2e-06,5.2e-06,28416.61520269,0.14858909,5.219999999999999e-06,0.048181740602468395
2018-05-03 00:00:00,5.2e-06,5.24e-06,5.2e-06,5.23e-06,86502.79672524,0.45265477,5.23e-06,0.0483995639100978
2018-05-03 00:05:00,5.23e-06,5.23e-06,5.2e-06,5.219999999999999e-06,77639.29622124,0.40533094000000003,5.219999999999999e-06,0.04821358744119959
2018-05-03 00:10:00,5.23e-06,5.24e-06,5.219999999999999e-06,5.23e-06,49391.96977643,0.25832403,5.23e-06,0.0482474561854047
2018-05-03 00:15:00,5.2e-06,5.24e-06,5.2e-06,5.24e-06,71088.11493275,0.37158587,5.219999999999999e-06,0.04822475921911439
2018-05-03 00:20:00,5.2e-06,5.21e-06,5.2e-06,5.2e-06,55735.01833214,0.29006027,5.2e-06,0.047933015054184
2018-05-03 00:25:00,5.17e-06,5.21e-06,5.17e-06,5.2e-06,85641.85271957,0.44498249,5.19e-06,0.0478019027045364
2018-05-03 00:30:00,5.23e-06,5.23e-06,5.19e-06,5.19e-06,5323.29910891,0.02779699,5.219999999999999e-06,0.04811466715587899
2018-05-03 00:35:00,5.23e-06,5.23e-06,5.219999999999999e-06,5.219999999999999e-06,2202.27168758,0.01150663,5.219999999999999e-06,0.04813992075662999
2018-05-03 00:40:00,5.24e-06,5.24e-06,5.219999999999999e-06,5.23e-06,378444.8240342,1.98218506,5.23e-06,0.0482385759844133
2018-05-03 00:45:00,5.23e-06,5.24e-06,5.23e-06,5.24e-06,9148.1123013,0.04788898,5.23e-06,0.048284469460924594
2018-05-03 00:50:00,5.24e-06,5.24e-06,5.219999999999999e-06,5.219999999999999e-06,2028.70573271,0.010618530000000001,5.23e-06,0.048127909233836794
2018-05-03 00:55:00,5.24e-06,5.25e-06,5.24e-06,5.24e-06,39998.33683446,0.20962327,5.24e-06,0.0483056994343004
2018-05-03 01:00:00,5.25e-06,5.25e-06,5.219999999999999e-06,5.23e-06,86319.82633134,0.45108327000000004,5.219999999999999e-06,0.04815346993907039
2018-05-03 01:05:00,5.24e-06,5.24e-06,5.24e-06,5.24e-06,3898.52336663,0.02042826,5.24e-06,0.048335352718855196
2018-05-03 01:10:00,5.25e-06,5.25e-06,5.219999999999999e-06,5.25e-06,334290.28632801,1.74901579,5.23e-06,0.0481447530793133
2018-05-03 01:15:00,5.219999999999999e-06,5.25e-06,5.219999999999999e-06,5.24e-06,58636.81198043,0.30725836,5.24e-06,0.0482308074868692
2018-05-03 01:20:00,5.219999999999999e-06,5.23e-06,5.219999999999999e-06,5.23e-06,172589.91377838,0.90239798,5.219999999999999e-06,0.048138182835773397
2018-05-03 01:25:00,5.25e-06,5.26e-06,5.23e-06,5.23e-06,271853.60062185,1.4271897500000001,5.24e-06,0.0483326535953268
2018-05-03 01:30:00,5.25e-06,5.2699999999999995e-06,5.24e-06,5.26e-06,39242.1491851,0.20622959999999999,5.25e-06,0.048441394090740005
2018-05-03 01:35:00,5.2699999999999995e-06,5.2699999999999995e-06,5.24e-06,5.2699999999999995e-06,81469.61761282,0.42890999,5.26e-06,0.04858476454289
2018-05-03 01:40:00,5.24e-06,5.2699999999999995e-06,5.24e-06,5.2699999999999995e-06,121457.06010213,0.6379521,5.25e-06,0.048565327021679996
2018-05-03 01:45:00,5.26e-06,5.26e-06,5.23e-06,5.24e-06,116263.52856393,0.61072001,5.25e-06,0.048601030483425
2018-05-03 01:50:00,5.2699999999999995e-06,5.2699999999999995e-06,5.26e-06,5.2699999999999995e-06,87725.20760756,0.46230153,5.26e-06,0.0486816562297654
2018-05-03 01:55:00,5.26e-06,5.26e-06,5.25e-06,5.26e-06,9055.9186695,0.04763313,5.25e-06,0.04852799632779
2018-05-03 02:00:00,5.2e-06,5.26e-06,5.2e-06,5.25e-06,136044.97727308,0.70985566,5.21e-06,0.0481080184426748
2018-05-03 02:05:00,5.24e-06,5.24e-06,5.21e-06,5.219999999999999e-06,28269.4303766,0.14780517,5.219999999999999e-06,0.048304543657762794
2018-05-03 02:10:00,5.25e-06,5.26e-06,5.24e-06,5.25e-06,1131648.3719569,5.94083307,5.24e-06,0.0484998679995284
2018-05-03 02:15:00,5.219999999999999e-06,5.23e-06,5.219999999999999e-06,5.23e-06,6704.52686099,0.0350397,5.219999999999999e-06,0.048156806061219595
2018-05-03 02:20:00,5.2e-06,5.21e-06,5.2e-06,5.21e-06,30324.30028156,0.15771614,5.2e-06,0.047984392839552005
2018-05-03 02:25:00,5.2e-06,5.21e-06,5.19e-06,5.2e-06,174177.98543094,0.9053089999999999,5.19e-06,0.0479638765053522
2018-05-03 02:30:00,5.17e-06,5.2e-06,5.17e-06,5.2e-06,66863.31997848,0.34597989,5.17e-06,0.047815639525808
2018-05-03 02:35:00,5.1799999999999995e-06,5.2e-06,5.16e-06,5.17e-06,86049.13769761,0.44534944,5.17e-06,0.04786622854476649
2018-05-03 02:40:00,5.17e-06,5.2e-06,5.15e-06,5.2e-06,119787.27856072,0.61736191,5.15e-06,0.04769594366465999
2018-05-03 02:45:00,5.2e-06,5.2e-06,5.15e-06,5.1799999999999995e-06,1783581.4028182,9.2728581,5.19e-06,0.04808591213097601
2018-05-03 02:50:00,5.17e-06,5.19e-06,5.17e-06,5.1799999999999995e-06,182439.47377555,0.9433974700000001,5.17e-06,0.047807353610132594
2018-05-03 02:55:00,5.17e-06,5.19e-06,5.17e-06,5.17e-06,38608.46525839,0.19961178000000002,5.17e-06,0.0478501381637202
2018-05-03 03:00:00,5.17e-06,5.19e-06,5.17e-06,5.17e-06,91080.00984105,0.47099305,5.17e-06,0.0479810548871907
2018-05-03 03:05:00,5.17e-06,5.19e-06,5.17e-06,5.17e-06,125273.50643213,0.64818177,5.17e-06,0.047960082982217996
2018-05-03 03:10:00,5.16e-06,5.17e-06,5.16e-06,5.17e-06,244175.37625203,1.26079455,5.16e-06,0.0478875488008344
2018-05-03 03:15:00,5.17e-06,5.17e-06,5.16e-06,5.16e-06,290036.72830782,1.49677789,5.16e-06,0.047716253909639995
2018-05-03 03:20:00,5.16e-06,5.17e-06,5.16e-06,5.17e-06,25440.58721009,0.13152449,5.16e-06,0.0476974873411392
2018-05-03 03:25:00,5.139999999999999e-06,5.17e-06,5.139999999999999e-06,5.17e-06,354287.04851583,1.82475831,5.15e-06,0.047677152753981995
2018-05-03 03:30:00,5.12e-06,5.16e-06,5.08e-06,5.139999999999999e-06,918229.72043995,4.69147772,5.0999999999999995e-06,0.04719934162261799
2018-05-03 03:35:00,5.0999999999999995e-06,5.12e-06,5.05e-06,5.12e-06,348473.25018492,1.7671469100000001,5.07e-06,0.0469561225213743
2018-05-03 03:40:00,5.08e-06,5.0999999999999995e-06,5.05e-06,5.0999999999999995e-06,778685.57675588,3.93694167,5.05e-06,0.0468416911662075
2018-05-03 03:45:00,5.059999999999999e-06,5.0999999999999995e-06,5.059999999999999e-06,5.0899999999999995e-06,34589.9330947,0.17607917,5.0899999999999995e-06,0.0472512293912502
2018-05-03 03:50:00,5.0999999999999995e-06,5.0999999999999995e-06,5.03e-06,5.0999999999999995e-06,116907.28432154,0.59114142,5.05e-06,0.0468229932079075
2018-05-03 03:55:00,5.0899999999999995e-06,5.11e-06,5.03e-06,5.11e-06,248989.06443133,1.25400251,5.03e-06,0.0465618993634395
2018-05-03 04:00:00,5.0899999999999995e-06,5.0999999999999995e-06,5.08e-06,5.0899999999999995e-06,29876.86981066,0.15208264,5.0899999999999995e-06,0.04712876955981199
2018-05-03 04:05:00,5.059999999999999e-06,5.08e-06,5.03e-06,5.08e-06,234062.02417352,1.18033297,5.04e-06,0.0467378650309032
2018-05-03 04:10:00,5.08e-06,5.11e-06,5.059999999999999e-06,5.059999999999999e-06,252789.14628903,1.28977783,5.0999999999999995e-06,0.047377255847480995
2018-05-03 04:15:00,5.07e-06,5.11e-06,5.05e-06,5.0899999999999995e-06,255550.36144917,1.2983928200000001,5.08e-06,0.0472339762802964
2018-05-03 04:20:00,5.0899999999999995e-06,5.0899999999999995e-06,5.059999999999999e-06,5.07e-06,30710.49537237,0.15552387,5.059999999999999e-06,0.04700696265944359
2018-05-03 04:25:00,5.11e-06,5.11e-06,5.07e-06,5.0899999999999995e-06,56187.37784798,0.28663313,5.0999999999999995e-06,0.047252775139485
2018-05-03 04:30:00,5.11e-06,5.11e-06,5.0899999999999995e-06,5.0899999999999995e-06,31418.25512962,0.16038827,5.0999999999999995e-06,0.04728607446687299
2018-05-03 04:35:00,5.0899999999999995e-06,5.12e-06,5.0899999999999995e-06,5.11e-06,189516.35703451,0.96643946,5.0899999999999995e-06,0.04728726776240829
2018-05-03 04:40:00,5.12e-06,5.12e-06,5.08e-06,5.08e-06,208639.89631426,1.0673647,5.11e-06,0.0474877592977858
2018-05-03 04:45:00,5.13e-06,5.13e-06,5.0899999999999995e-06,5.12e-06,77910.96946071,0.39870758,5.11e-06,0.0475129002908819
2018-05-03 04:50:00,5.12e-06,5.17e-06,5.0899999999999995e-06,5.12e-06,191880.24593912,0.98966201,5.15e-06,0.047865044260791495
2018-05-03 04:55:00,5.12e-06,5.15e-06,5.11e-06,5.13e-06,111620.55951075,0.57154711,5.12e-06,0.0475974629549056
2018-05-03 05:00:00,5.16e-06,5.17e-06,5.12e-06,5.139999999999999e-06,37153.78956039,0.19155216,5.15e-06,0.047868877896071506
2018-05-03 05:05:00,5.139999999999999e-06,5.17e-06,5.13e-06,5.17e-06,42611.36652714,0.21999453,5.16e-06,0.047959511827462796
2018-05-03 05:10:00,5.19e-06,5.2e-06,5.15e-06,5.15e-06,152353.58996145,0.78958122,5.1799999999999995e-06,0.04804223380433819
2018-05-03 05:15:00,5.16e-06,5.17e-06,5.16e-06,5.17e-06,16458.17206527,0.08492508,5.16e-06,0.047804285995263596
2018-05-03 05:20:00,5.1799999999999995e-06,5.19e-06,5.16e-06,5.16e-06,27578.43534065,0.14234018,5.16e-06,0.0477874708767912
2018-05-03 05:25:00,5.15e-06,5.16e-06,5.15e-06,5.16e-06,18687.33278663,0.09640707,5.15e-06,0.047597779693828494
2018-05-03 05:30:00,5.139999999999999e-06,5.16e-06,5.139999999999999e-06,5.15e-06,21025.35670021,0.10827527,5.139999999999999e-06,0.047515756721108186
2018-05-03 05:35:00,5.13e-06,5.15e-06,5.13e-06,5.139999999999999e-06,31428.79400919,0.16162259,5.139999999999999e-06,0.04755268425158119
2018-05-03 05:40:00,5.15e-06,5.15e-06,5.139999999999999e-06,5.139999999999999e-06,2369.95064472,0.01219974,5.139999999999999e-06,0.047481121773732794
2018-05-03 05:45:00,5.15e-06,5.16e-06,5.139999999999999e-06,5.15e-06,23217.18046693,0.11967109000000001,5.15e-06,0.0474526183442555
2018-05-03 05:50:00,5.15e-06,5.15e-06,5.15e-06,5.15e-06,102293.74555657,0.52681278,5.15e-06,0.047346272957249
2018-05-03 05:55:00,5.139999999999999e-06,5.15e-06,5.139999999999999e-06,5.15e-06,3820.32097707,0.019652,5.139999999999999e-06,0.04731687184984739
2018-05-03 06:00:00,5.13e-06,5.15e-06,5.13e-06,5.139999999999999e-06,14380.92894504,0.07388705,5.13e-06,0.0471559330846656
2018-05-03 06:05:00,5.11e-06,5.12e-06,5.0899999999999995e-06,5.12e-06,478501.91645672,2.43732383,5.0899999999999995e-06,0.046695735902639895
2018-05-03 06:10:00,5.08e-06,5.11e-06,5.08e-06,5.0899999999999995e-06,23740.8748455,0.12074547000000001,5.08e-06,0.0468063180702348
2018-05-03 06:15:00,5.0899999999999995e-06,5.0899999999999995e-06,5.07e-06,5.0899999999999995e-06,124187.24541186,0.63021088,5.07e-06,0.0466976641299207
2018-05-03 06:20:00,5.0899999999999995e-06,5.0899999999999995e-06,5.08e-06,5.0899999999999995e-06,8322.87598173,0.04236011,5.08e-06,0.046792196713463595
2018-05-03 06:25:00,5.08e-06,5.0899999999999995e-06,5.08e-06,5.0899999999999995e-06,66214.98325227,0.33686398,5.08e-06,0.0467369562097208
2018-05-03 06:30:00,5.05e-06,5.08e-06,5.05e-06,5.08e-06,197462.62153503,1.00015015,5.059999999999999e-06,0.046596178386889994
2018-05-03 06:35:00,5.03e-06,5.05e-06,5.03e-06,5.04e-06,229854.01059647,1.15666571,5.03e-06,0.0463183968940794
2018-05-03 06:40:00,5.03e-06,5.059999999999999e-06,4.9999999999999996e-06,5.05e-06,1619574.4363481,8.11301068,4.9999999999999996e-06,0.0460998054766
2018-05-03 06:45:00,5.07e-06,5.07e-06,5.03e-06,5.03e-06,73548.45358238,0.37090046,5.04e-06,0.0464711983333416
2018-05-03 06:50:00,5.05e-06,5.07e-06,5.04e-06,5.04e-06,41873.28355304,0.21226425000000002,5.059999999999999e-06,0.04655548544938939
2018-05-03 06:55:00,5.08e-06,5.08e-06,5.04e-06,5.05e-06,27151.82059381,0.13733387,5.05e-06,0.0464929359745075
2018-05-03 07:00:00,5.05e-06,5.08e-06,5.05e-06,5.08e-06,22438.13872235,0.11364919999999999,5.059999999999999e-06,0.04649490018631039
2018-05-03 07:05:00,5.07e-06,5.08e-06,5.05e-06,5.07e-06,22564.51131049,0.11431237,5.059999999999999e-06,0.04657434518329779
2018-05-03 07:10:00,5.08e-06,5.08e-06,5.04e-06,5.08e-06,493619.46779503,2.5005189,5.059999999999999e-06,0.046661787214781196
2018-05-03 07:15:00,5.07e-06,5.08e-06,5.059999999999999e-06,5.059999999999999e-06,121272.66258008,0.61551625,5.07e-06,0.0467569263069324
2018-05-03 07:20:00,5.04e-06,5.07e-06,5.04e-06,5.07e-06,118132.1652702,0.59659564,5.05e-06,0.0465809540038445
2018-05-03 07:25:00,5.08e-06,5.08e-06,5.04e-06,5.05e-06,141031.72683974,0.71427752,5.059999999999999e-06,0.04665088407650659
2018-05-03 07:30:00,5.08e-06,5.08e-06,5.07e-06,5.07e-06,84001.83918856,0.42672542,5.07e-06,0.0466509942658227
2018-05-03 07:35:00,5.08e-06,5.08e-06,5.059999999999999e-06,5.07e-06,8559.0034062,0.04345836,5.07e-06,0.0466019552389911
2018-05-03 07:40:00,5.07e-06,5.08e-06,5.07e-06,5.08e-06,53936.69778157,0.27350654,5.07e-06,0.046846481495197795
2018-05-03 07:45:00,5.08e-06,5.08e-06,5.07e-06,5.08e-06,21349.75369373,0.10844958,5.07e-06,0.0468386714158272
2018-05-03 07:50:00,5.08e-06,5.0899999999999995e-06,5.07e-06,5.0899999999999995e-06,66703.7378423,0.33879218,5.07e-06,0.0468411669402495
2018-05-03 07:55:00,5.08e-06,5.0899999999999995e-06,5.07e-06,5.08e-06,63758.11587903,0.32342799,5.07e-06,0.0468642507638682
2018-05-03 08:00:00,5.08e-06,5.0899999999999995e-06,5.08e-06,5.0899999999999995e-06,21229.81311928,0.10803831,5.08e-06,0.0469749545075612
2018-05-03 08:05:00,5.08e-06,5.08e-06,5.07e-06,5.07e-06,43640.93073948,0.22152409,5.07e-06,0.0468582663709134
2018-05-03 08:10:00,5.059999999999999e-06,5.0899999999999995e-06,5.059999999999999e-06,5.08e-06,128611.36807292,0.65166884,5.059999999999999e-06,0.046742533205420794
2018-05-03 08:15:00,5.05e-06,5.059999999999999e-06,5.03e-06,5.059999999999999e-06,32669.54768412,0.16491112,5.04e-06,0.046440517721320795
2018-05-03 08:20:00,5.03e-06,5.05e-06,5.03e-06,5.04e-06,15245.7664332,0.07691855,5.04e-06,0.0464185968056496
2018-05-03 08:25:00,5.04e-06,5.04e-06,5.03e-06,5.03e-06,712.03494624,0.00358194,5.03e-06,0.0463702511649848
2018-05-03 08:30:00,5.05e-06,5.05e-06,5.03e-06,5.05e-06,8531.72445584,0.04297128,5.03e-06,0.0463935810617483
2018-05-03 08:35:00,5.059999999999999e-06,5.059999999999999e-06,5.0099999999999995e-06,5.04e-06,335403.05082627,1.69146348,5.04e-06,0.046393246846396806
2018-05-03 08:40:00,5.059999999999999e-06,5.08e-06,5.059999999999999e-06,5.07e-06,64432.37200598,0.32609479,5.059999999999999e-06,0.04657654381796459
2018-05-03 08:45:00,5.07e-06,5.07e-06,5.0099999999999995e-06,5.05e-06,575929.68682402,2.89441778,5.019999999999999e-06,0.04634293675897919
2018-05-03 08:50:00,5.0099999999999995e-06,5.08e-06,5.0099999999999995e-06,5.07e-06,291513.39583795,1.464903,5.019999999999999e-06,0.04631830066184779
2018-05-03 08:55:00,5.0099999999999995e-06,5.03e-06,5.0099999999999995e-06,5.019999999999999e-06,9942.18451683,0.049888140000000004,5.0099999999999995e-06,0.04624797555475259
2018-05-03 09:00:00,5.03e-06,5.03e-06,5.03e-06,5.03e-06,1570.1888668,0.00789805,5.03e-06,0.0463858840028866
2018-05-03 09:05:00,5.0099999999999995e-06,5.03e-06,5.0099999999999995e-06,5.019999999999999e-06,176003.40715588,0.88195099,5.0099999999999995e-06,0.046183290506579995
2018-05-03 09:10:00,5.04e-06,5.04e-06,5.0099999999999995e-06,5.0099999999999995e-06,33636.40919118,0.16854459,5.0099999999999995e-06,0.04607978124381509
2018-05-03 09:15:00,5.04e-06,5.059999999999999e-06,5.04e-06,5.05e-06,77064.96891949,0.38898896,5.04e-06,0.0463332378520872
2018-05-03 09:20:00,4.9999999999999996e-06,5.03e-06,4.9999999999999996e-06,5.03e-06,23365.46546843,0.11698766000000001,4.9999999999999996e-06,0.04607529876034999
2018-05-03 09:25:00,5.03e-06,5.05e-06,5.03e-06,5.03e-06,8347.48255526,0.04206421,5.03e-06,0.04638039688544
2018-05-03 09:30:00,5.08e-06,5.0899999999999995e-06,5.019999999999999e-06,5.019999999999999e-06,368536.3978478,1.87264587,5.08e-06,0.0467121830770472
2018-05-03 09:35:00,5.08e-06,5.08e-06,5.019999999999999e-06,5.08e-06,556557.44233356,2.81001975,5.04e-06,0.0463748009876928
2018-05-03 09:40:00,5.08e-06,5.08e-06,5.07e-06,5.07e-06,11583.57749715,0.05875562,5.07e-06,0.046689317657529296
2018-05-03 09:45:00,5.07e-06,5.08e-06,5.07e-06,5.07e-06,21372.68535339,0.10855123,5.07e-06,0.046648310941806596
2018-05-03 09:50:00,5.07e-06,5.08e-06,5.07e-06,5.07e-06,48492.51050184,0.24609581,5.07e-06,0.0465944772025902
2018-05-03 09:55:00,5.08e-06,5.08e-06,5.059999999999999e-06,5.059999999999999e-06,85431.45975312,0.43311738,5.059999999999999e-06,0.046546240778637595
2018-05-03 10:00:00,5.05e-06,5.07e-06,5.05e-06,5.07e-06,20122.19868524,0.1019252,5.059999999999999e-06,0.04664742894724439
2018-05-03 10:05:00,5.059999999999999e-06,5.07e-06,5.059999999999999e-06,5.07e-06,27039.26390384,0.13685465,5.059999999999999e-06,0.04662309555190979
2018-05-03 10:10:00,5.07e-06,5.0899999999999995e-06,5.07e-06,5.08e-06,254583.67990513,1.29424406,5.08e-06,0.0467622813961544
2018-05-03 10:15:00,5.0999999999999995e-06,5.13e-06,5.059999999999999e-06,5.07e-06,284658.84671506,1.45627898,5.11e-06,0.04710532970414671
2018-05-03 10:20:00,5.139999999999999e-06,5.15e-06,5.0899999999999995e-06,5.0999999999999995e-06,304779.84253655,1.56702886,5.139999999999999e-06,0.04743867596413739
2018-05-03 10:25:00,5.12e-06,5.12e-06,5.08e-06,5.11e-06,75512.6146726,0.3841691,5.08e-06,0.0468717634860036
2018-05-03 10:30:00,5.11e-06,5.139999999999999e-06,5.0999999999999995e-06,5.11e-06,24190.83722064,0.12405795,5.12e-06,0.0471435203906048
2018-05-03 10:35:00,5.0999999999999995e-06,5.139999999999999e-06,5.0999999999999995e-06,5.12e-06,56718.75400702,0.28988979,5.11e-06,0.0471173904713729
2018-05-03 10:40:00,5.0899999999999995e-06,5.11e-06,5.0899999999999995e-06,5.11e-06,25169.78225705,0.12826751,5.0899999999999995e-06,0.046942877144473094
2018-05-03 10:45:00,5.0899999999999995e-06,5.0999999999999995e-06,5.08e-06,5.0899999999999995e-06,101477.67764691,0.51652597,5.0899999999999995e-06,0.0469499025826665
2018-05-03 10:50:00,5.12e-06,5.12e-06,5.0899999999999995e-06,5.0899999999999995e-06,73421.60672416,0.37577532,5.11e-06,0.0471230647143536
2018-05-03 10:55:00,5.13e-06,5.13e-06,5.0899999999999995e-06,5.0999999999999995e-06,163653.54486894,0.83874711,5.12e-06,0.047192196259891205
2018-05-03 11:00:00,5.11e-06,5.11e-06,5.0999999999999995e-06,5.0999999999999995e-06,25207.15832076,0.12878728,5.0999999999999995e-06,0.047003106446975994
2018-05-03 11:05:00,5.13e-06,5.13e-06,5.11e-06,5.11e-06,38541.41843111,0.19732761000000001,5.11e-06,0.0471324952381584
2018-05-03 11:10:00,5.12e-06,5.13e-06,5.11e-06,5.13e-06,4442.29779511,0.02275782,5.12e-06,0.0472444779165696
2018-05-03 11:15:00,5.139999999999999e-06,5.139999999999999e-06,5.12e-06,5.12e-06,56200.5923136,0.28865345000000003,5.13e-06,0.047280090988061095
