date,close,high,low,open,quoteVolume,volume,weightedAverage,price_usd
2018-05-01 19:05:00,0.0316,0.0316,0.03155,0.03155,0.043676799999999995,0.00137816,0.03155369,283.1225704907159
2018-05-01 19:10:00,0.0316,0.031650000000000005,0.0316,0.031650000000000005,11.35473624,0.35881052,0.03160007,283.32240488400794
2018-05-01 19:15:00,0.03169,0.03169,0.03154251,0.03154251,1.7741131399999999,0.056032610000000004,0.03158344,283.1741686097428
2018-05-01 19:20:00,0.0315,0.03169556,0.0315,0.03169556,3.91968531,0.12385557,0.03159834,283.9312942319868
2018-05-01 19:25:00,0.0315,0.03163992,0.0315,0.03163992,0.01023107,0.00032287,0.03155786,283.3324461927851
2018-05-01 19:30:00,0.0315,0.03162784,0.0315,0.0315,0.69909953,0.02202218,0.03150077,282.5949263807131
2018-05-01 19:35:00,0.0314377,0.03156998,0.0314377,0.0315,4.46280817,0.14039748,0.03145944,282.10857810395146
2018-05-01 19:40:00,0.031310000000000004,0.03154887,0.031310000000000004,0.03153345,5.98642325,0.18795878,0.031397510000000003,282.18700959291783
2018-05-01 19:45:00,0.031310080000000004,0.031465,0.03131007,0.03145999,2.03155911,0.06372398,0.031367030000000004,282.27440385765584
2018-05-01 19:50:00,0.031450000000000006,0.031450000000000006,0.031449990000000004,0.031449990000000004,8.0,0.25159995,0.031449990000000004,282.77420810780666
2018-05-01 19:55:00,0.031310080000000004,0.03144499,0.031310080000000004,0.03144499,0.81765072,0.025611199999999997,0.03132291,281.5617633586944
2018-05-01 20:00:00,0.03127673,0.03131007,0.03127449,0.03131007,2.31366952,0.07238271,0.03128481,281.1927273934404
2018-05-01 20:05:00,0.03126002,0.03127449,0.03126002,0.03127449,7.42922612,0.23231109,0.03126989,281.1134122683127
2018-05-01 20:10:00,0.03127449,0.03127449,0.03127449,0.03127449,1.93337185,0.06046521,0.03127449,280.95862005452744
2018-05-01 20:15:00,0.0312605,0.03127449,0.0312605,0.03127449,2.03651704,0.06367203,0.03126516,280.76411757158075
2018-05-01 20:20:00,0.03126051,0.03126051,0.03126051,0.03126051,0.10642689999999999,0.00332695,0.03126051,281.75474630395297
2018-05-01 20:25:00,0.03126014,0.03129321,0.03126014,0.031291770000000003,0.55712216,0.01742544,0.03127759,281.8518590788829
2018-05-01 20:30:00,0.031420000000000003,0.031450000000000006,0.03126014,0.03129321,3.21615263,0.10067395,0.0313026,282.33585065875496
2018-05-01 20:35:00,0.03146,0.03146,0.03126037,0.03144,12.40758994,0.39011113000000003,0.03144133,284.2526012332805
2018-05-01 20:40:00,0.03141004,0.03148706,0.03133002,0.03133002,2.1033269900000002,0.06601484,0.03138591,282.7712887763997
2018-05-01 20:45:00,0.031405050000000004,0.031580000000000004,0.031405050000000004,0.03148706,70.44906439,2.21402098,0.031427250000000004,283.0075013985508
2018-05-01 20:50:00,0.0315,0.0315,0.0315,0.0315,1.83389464,0.05776768,0.0315,283.49393065371004
2018-05-01 20:55:00,0.0315,0.03158724,0.0315,0.03158724,0.17076864,0.00537961,0.03150238,284.33406072720294
2018-05-01 21:00:00,0.03152,0.03152,0.03141088,0.03141088,9.12849381,0.28771081,0.03151788,284.92582194346215
2018-05-01 21:05:00,0.031494999999999995,0.031494999999999995,0.03142005,0.03142005,0.019975,0.00062836,0.03145757,284.1850296532243
2018-05-01 21:10:00,0.031455,0.03161,0.03145053,0.03158724,2.9328429,0.0926222,0.03158103,286.18515070498404
2018-05-01 21:15:00,0.031455,0.031455,0.031455,0.031455,0.0,0.0,0.031455,285.11354374098386
2018-05-01 21:20:00,0.03136647,0.03158001,0.03136643,0.03147847,48.09053773,1.50845129,0.031366899999999996,285.3722475412926
2018-05-01 21:25:00,0.03136647,0.03136647,0.03136647,0.03136647,0.0,0.0,0.03136647,285.05866039910956
2018-05-01 21:30:00,0.03151999,0.03151999,0.03139783,0.03139783,0.01973705,0.00062025,0.03142595,285.7292298693417
2018-05-01 21:35:00,0.03136647,0.03136647,0.03136647,0.03136647,0.05011582,0.0015719500000000001,0.03136647,285.1650395107946
2018-05-01 21:40:00,0.03141852,0.03141852,0.03139249,0.03139249,0.21830533,0.00685333,0.03139335,285.0970093455864
2018-05-01 21:45:00,0.03139249,0.03139249,0.03139249,0.03139249,0.15500584,0.0048660100000000005,0.03139249,285.3876407809369
2018-05-01 21:50:00,0.03135737,0.0313925,0.03135721,0.0313925,2.65743571,0.08338983,0.03137981,285.1592792909125
2018-05-01 21:55:00,0.03156499,0.03156499,0.03141852,0.03141852,3.34324236,0.10522211000000001,0.03147307,285.7703503037108
2018-05-01 22:00:00,0.0315497,0.03156499,0.0315497,0.03156499,0.24259889,0.0076568,0.03156158,286.7989086434796
2018-05-01 22:05:00,0.03152001,0.03159,0.031495010000000004,0.03150001,9.31640013,0.29351123,0.03150479,286.2097899486621
2018-05-01 22:10:00,0.03152501,0.03159654,0.03152001,0.03159654,3.22101169,0.10171838,0.03157963,286.83692786938497
2018-05-01 22:15:00,0.03155001,0.03155001,0.03151502,0.03151502,1.26678739,0.03993538,0.03152492,286.7051816612025
2018-05-01 22:20:00,0.031685,0.031685,0.03159514,0.03159514,1.58483345,0.05018116,0.03166336,287.54287933373837
2018-05-01 22:25:00,0.03158082,0.03162082,0.03157562,0.03157562,1.09320224,0.03452509,0.03158161,287.30196558993214
2018-05-01 22:30:00,0.03162082,0.03162082,0.03158083,0.03162082,0.24580304,0.007771999999999999,0.03161883,287.05942713994943
2018-05-01 22:35:00,0.031596,0.0316858,0.031596,0.03162082,1.3786812,0.04361985,0.03163882,287.4496202660107
2018-05-01 22:40:00,0.0316,0.031720000000000005,0.0316,0.0316858,9.91971086,0.31452302,0.03170687,287.3793272318879
2018-05-01 22:45:00,0.031720000000000005,0.031720000000000005,0.031625020000000004,0.031625020000000004,0.13055927,0.0041334300000000004,0.031659440000000004,287.0671422776241
2018-05-01 22:50:00,0.03165501,0.03175552,0.03165501,0.031720000000000005,4.72927379,0.15017692,0.03175475,287.47339101837
2018-05-01 22:55:00,0.03169,0.03180124,0.03165501,0.03165501,19.65373406,0.62433058,0.03176651,287.41437228047135
2018-05-01 23:00:00,0.03180124,0.03180124,0.031710010000000004,0.031710010000000004,15.39171077,0.48941411,0.03179725,287.64348604859237
2018-05-01 23:05:00,0.03180124,0.03180124,0.03180124,0.03180124,9.33889376,0.2969884,0.03180124,287.73083647324216
2018-05-01 23:10:00,0.03184,0.03184,0.03180124,0.03180124,6.10587002,0.19438744,0.03183615,288.1083519491407
2018-05-01 23:15:00,0.03180124,0.031840020000000004,0.03180124,0.03180124,1.74478866,0.05549288,0.03180493,288.5631145743137
2018-05-01 23:20:00,0.03181644,0.03181644,0.03180124,0.03180124,0.241838,0.0076925,0.03180852,288.6313382105319
2018-05-01 23:25:00,0.03180124,0.03185414,0.03180124,0.03180389,10.81234006,0.34386231,0.03180276,288.1887911915001
2018-05-01 23:30:00,0.03184001,0.03194,0.03180124,0.03180124,29.31405516,0.93401731,0.031862430000000004,288.73449805203313
2018-05-01 23:35:00,0.03191315,0.03191315,0.03184502,0.03184502,1.9857155,0.0633397,0.03189767,289.3291523905936
2018-05-01 23:40:00,0.03196501,0.03203816,0.031920000000000004,0.03192005,19.39268556,0.62007755,0.03197481,290.68737804729676
2018-05-01 23:45:00,0.032029,0.03207114,0.03196501,0.031965020000000004,15.55992106,0.49851778,0.032038580000000004,291.50782637002555
2018-05-01 23:50:00,0.032029010000000004,0.032029010000000004,0.03190001,0.032029,2.40139725,0.07691239,0.03202818,291.599097873876
2018-05-01 23:55:00,0.031925010000000004,0.03215676,0.03192007,0.032029010000000004,46.94849362,1.50561251,0.03206945,291.39811866785584
2018-05-02 00:00:00,0.03199535,0.03215676,0.031945,0.03215676,1.53312903,0.04918961,0.03208445,291.40708788693365
2018-05-02 00:05:00,0.03205359,0.03215359,0.03199537,0.03199537,2.02037634,0.06465031,0.03199914,290.84961957439765
2018-05-02 00:10:00,0.03183205,0.03205155,0.03183205,0.03199536,11.66396249,0.37235802,0.031923799999999995,290.33801006449124
2018-05-02 00:15:00,0.03183205,0.03183362,0.03180124,0.03183362,10.15592456,0.32302747,0.031806799999999996,289.77056508248614
2018-05-02 00:20:00,0.03185641,0.03198499,0.03183206,0.03198435,7.33529689,0.23377811,0.03187029,289.9255965405913
2018-05-02 00:25:00,0.03203998,0.03203999,0.03185668,0.03203998,14.15771786,0.45354847000000004,0.03203542,291.3436569666346
2018-05-02 00:30:00,0.03203998,0.03205155,0.03203998,0.03203998,0.94375831,0.03023953,0.03204161,291.53460074280395
2018-05-02 00:35:00,0.03203998,0.03205155,0.03203998,0.03203998,1.25674642,0.040267580000000004,0.03204113,291.2973264703832
