date,close,high,low,open,quoteVolume,volume,weightedAverage,price_usd
2018-05-03 02:25:00,0.00155003,0.00155038,0.0015375999999999999,0.0015375999999999999,28.11246264,0.04357176,0.0015498999999999999,14.32354762921876
2018-05-03 02:30:00,0.0015488,0.00154998,0.0015488,0.00154998,35.0657551,0.05432493,0.00154923,14.328321706492751
2018-05-03 02:35:00,0.00154615,0.00154615,0.00153501,0.00153988,75.51716086,0.11609328000000001,0.0015373,14.233027687015383
2018-05-03 02:40:00,0.00153399,0.00154584,0.00153399,0.00154584,80.19539702,0.12335716000000001,0.0015382,14.245805931064078
2018-05-03 02:45:00,0.00154204,0.00154238,0.00153331,0.001534,116.53870625,0.17911651,0.0015369700000000001,14.24019351983549
2018-05-03 02:50:00,0.00154122,0.0015417,0.00153331,0.0015344,291.59120346,0.44750468,0.00153469,14.191386365944757
2018-05-03 02:55:00,0.00153331,0.00154113,0.00153331,0.00154113,277.80499844,0.42601734,0.00153351,14.19316544979624
2018-05-03 03:00:00,0.00154018,0.0015402600000000001,0.0015268600000000001,0.0015333200000000001,372.83346178,0.5704557100000001,0.00153005,14.199886466179136
2018-05-03 03:05:00,0.00153276,0.00153315,0.00152689,0.00153315,320.58671657,0.48962693,0.00152728,14.167983662878513
2018-05-03 03:10:00,0.00152551,0.00153265,0.00152551,0.00153265,201.17054578,0.30739241,0.00152801,14.180746791310654
2018-05-03 03:15:00,0.00152505,0.00152723,0.00152494,0.00152551,1319.60816949,2.01252696,0.00152509,14.10301970446761
2018-05-03 03:20:00,0.0015276999999999999,0.00153788,0.0015237999999999999,0.00152505,1009.35341012,1.54002157,0.00152575,14.103573897430838
2018-05-03 03:25:00,0.00153839,0.00153839,0.00153001,0.00153541,82.88299872,0.12715027,0.00153409,14.20214432395267
2018-05-03 03:30:00,0.00153723,0.00153802,0.00152794,0.00153802,220.5411526,0.33742706,0.00152999,14.159709939056727
2018-05-03 03:35:00,0.00153649,0.00153649,0.0015323700000000001,0.0015323700000000001,7.16216766,0.01097884,0.00153289,14.196956736053147
2018-05-03 03:40:00,0.00153443,0.00153651,0.00153443,0.00153651,6.76025572,0.01038667,0.00153643,14.251283080890335
2018-05-03 03:45:00,0.00152792,0.00153443,0.00152792,0.00153443,10.21661355,0.01561017,0.00152792,14.183909314632418
2018-05-03 03:50:00,0.0015348999999999998,0.0015348999999999998,0.00152651,0.00152758,22.27861117,0.03410479,0.00153083,14.193671820289314
2018-05-03 03:55:00,0.00153364,0.00153368,0.00153364,0.00153368,6.62751017,0.01016422,0.00153364,14.196658318040825
2018-05-03 04:00:00,0.00153244,0.00153244,0.00153244,0.00153244,29.91132024,0.0458373,0.00153244,14.18900031910379
2018-05-03 04:05:00,0.0015227300000000001,0.00152651,0.0015227300000000001,0.00152651,84.19681635,0.12823394,0.00152302,14.123552222096466
2018-05-03 04:10:00,0.0015149900000000001,0.00152269,0.00151478,0.00152246,653.80847307,0.99170197,0.0015168,14.090553268521408
2018-05-03 04:15:00,0.00152257,0.0015226,0.00151496,0.0015149999999999999,598.07505222,0.90624684,0.00151527,14.089021109890695
2018-05-03 04:20:00,0.00151201,0.0015225100000000001,0.0015119999999999999,0.0015225100000000001,209.61190489,0.31729033,0.0015137,14.06214216948612
2018-05-03 04:25:00,0.00152227,0.00152257,0.001518,0.00151998,289.34137731,0.43991907,0.00152041,14.086978794083215
2018-05-03 04:30:00,0.00151899,0.00152218,0.00151899,0.00152218,5.69250285,0.0086523,0.00151994,14.092548240231165
2018-05-03 04:35:00,0.00152219,0.00152219,0.00152219,0.00152219,29.36514045,0.04469932,0.00152219,14.141494325198485
2018-05-03 04:40:00,0.00151719,0.00152254,0.00151719,0.00151968,173.512966,0.26380873,0.00152039,14.129141753182104
2018-05-03 04:45:00,0.00152129,0.00152248,0.00152129,0.00152129,71.69958898,0.10914077,0.00152219,14.153358452794036
2018-05-03 04:50:00,0.00152128,0.00152128,0.00151487,0.0015209800000000001,47.44463694,0.07200718,0.0015176999999999999,14.105782072738496
2018-05-03 04:55:00,0.00152123,0.00152123,0.001518,0.001518,86.7886,0.13174799,0.00151803,14.112182947155343
2018-05-03 05:00:00,0.0015121,0.00152129,0.0015121,0.00152123,130.77512523,0.1982031,0.0015156,14.087392493065238
2018-05-03 05:05:00,0.00151088,0.00151755,0.00150635,0.0015149999999999999,832.10120869,1.25831403,0.00151221,14.055204143528588
2018-05-03 05:10:00,0.00153767,0.00153767,0.00151103,0.0015171,1095.74206741,1.67225396,0.00152613,14.154188084134104
2018-05-03 05:15:00,0.0015305100000000001,0.0015478500000000001,0.0015204300000000001,0.0015204300000000001,522.16886485,0.80060686,0.00153323,14.204450662115892
2018-05-03 05:20:00,0.00153822,0.00153822,0.00152749,0.0015308400000000001,150.96559921,0.23078675,0.00152873,14.15777913827074
2018-05-03 05:25:00,0.00153378,0.00153823,0.00153329,0.00153329,146.93524144,0.22558212,0.00153524,14.189129183913256
2018-05-03 05:30:00,0.00154218,0.00154218,0.0015352999999999999,0.00153821,41.1125077,0.06332651,0.00154032,14.23919657444696
2018-05-03 05:35:00,0.0015362,0.00153623,0.0015362,0.00153623,125.54444344,0.1928616,0.0015362,14.212146604528996
2018-05-03 05:40:00,0.00153621,0.00153621,0.00153232,0.00153618,182.17751333,0.27954282,0.0015344500000000001,14.174592861031966
2018-05-03 05:45:00,0.0015222999999999999,0.00153244,0.0015222999999999999,0.00153244,335.08295473,0.5122028,0.00152858,14.084489970613996
2018-05-03 05:50:00,0.00150128,0.0015222999999999999,0.00150128,0.0015222999999999999,1408.05999999,2.12271147,0.0015075400000000001,13.859495210479837
2018-05-03 05:55:00,0.00151053,0.00151121,0.00149548,0.00150128,604.65703339,0.90778306,0.00150131,13.820484995504748
2018-05-03 06:00:00,0.00150171,0.00150312,0.00149461,0.00150312,165.81361542,0.24863068,0.00149945,13.783228823353184
2018-05-03 06:05:00,0.00149029,0.0015014800000000001,0.00149029,0.0015013,357.24477753,0.5337225800000001,0.00149399,13.705886538543218
2018-05-03 06:10:00,0.00149664,0.00149714,0.00148971,0.00149714,152.31224053,0.22725947,0.0014920600000000001,13.74760530312491
2018-05-03 06:15:00,0.0014891,0.0014965,0.0014891,0.0014965,95.65816261,0.14259193,0.00149064,13.729665889275148
2018-05-03 06:20:00,0.00149022,0.00149022,0.00148821,0.0014891,230.42895823,0.34306563,0.0014888100000000001,13.713521730112548
2018-05-03 06:25:00,0.00149488,0.00149563,0.00149128,0.00149172,121.8631008,0.18178428,0.0014916999999999999,13.723920783078842
2018-05-03 06:30:00,0.0014935,0.00149638,0.00148821,0.00149638,341.49955357,0.50877869,0.00148983,13.719443566430895
2018-05-03 06:35:00,0.00150071,0.00150935,0.00149039,0.00149039,233.64502393,0.35188225,0.00150605,13.86835420324618
2018-05-03 06:40:00,0.00150952,0.00150952,0.0015093700000000001,0.0015093700000000001,19.77908022,0.02985639,0.00150949,13.917439073774588
2018-05-03 06:45:00,0.0015093700000000001,0.0015117400000000001,0.0015093700000000001,0.00150953,73.25661216,0.11058811,0.00150959,13.919138153180388
2018-05-03 06:50:00,0.00150194,0.00151168,0.00150176,0.00151168,16.529417,0.02492204,0.00150773,13.872154560594444
2018-05-03 06:55:00,0.0015026,0.00151336,0.00150218,0.00150218,53.44723861,0.08059973000000001,0.00150802,13.883619268965704
2018-05-03 07:00:00,0.00150803,0.00151099,0.00150803,0.00151097,96.25930337,0.14544096,0.00151092,13.883413950494093
2018-05-03 07:05:00,0.00150803,0.00150803,0.00150233,0.00150803,11.50593911,0.01729954,0.00150353,13.839115654830778
2018-05-03 07:10:00,0.00150256,0.00150837,0.00150239,0.00150239,197.44733764,0.29766469,0.00150756,13.902261646939833
2018-05-03 07:15:00,0.00151098,0.00151098,0.00151098,0.00151098,1.1485292,0.0017354,0.00151098,13.934670712277855
2018-05-03 07:20:00,0.00151098,0.00151098,0.00151098,0.00151098,0.0,0.0,0.00151098,13.937205916976033
2018-05-03 07:25:00,0.00150867,0.00150868,0.0015071,0.00150868,5.41300522,0.00816603,0.00150859,13.908509329837369
2018-05-03 07:30:00,0.00150711,0.00150867,0.00150711,0.00150867,3.9531150200000003,0.00596089,0.00150789,13.874668193982522
2018-05-03 07:35:00,0.00150711,0.00150711,0.00150291,0.00150291,23.51921309,0.035353630000000004,0.00150318,13.816790350324782
2018-05-03 07:40:00,0.00150636,0.00150636,0.00150636,0.00150636,6.65106654,0.010018899999999999,0.00150636,13.918671768265515
2018-05-03 07:45:00,0.0015028700000000001,0.0015028700000000001,0.0015028700000000001,0.0015028700000000001,0.86,0.00129246,0.0015028700000000001,13.884109292052116
2018-05-03 07:50:00,0.00150326,0.00151321,0.0015030999999999998,0.00150711,168.20455954,0.25402726000000003,0.00151022,13.952754859270929
2018-05-03 07:55:00,0.00150326,0.00150326,0.00150326,0.00150326,0.0,0.0,0.00150326,13.895296568696748
2018-05-03 08:00:00,0.00150326,0.00150326,0.00150326,0.00150326,0.0,0.0,0.00150326,13.900702778156782
2018-05-03 08:05:00,0.00151319,0.00151319,0.00150603,0.00150603,13.56530451,0.020431730000000002,0.00150617,13.920417171573696
2018-05-03 08:10:00,0.0015094,0.0015094,0.0015060100000000001,0.0015060100000000001,4.34187981,0.00654291,0.00150693,13.920499123170902
2018-05-03 08:15:00,0.00150031,0.00150602,0.00150031,0.00150602,216.5264,0.32531534,0.00150242,13.843881475171981
2018-05-03 08:20:00,0.00150866,0.00150879,0.00149159,0.00150032,415.83427383,0.62060216,0.00149242,13.745246477120551
2018-05-03 08:25:00,0.00149898,0.00149999,0.001493,0.00149763,42.37723815,0.06328184,0.00149329,13.766248978560665
2018-05-03 08:30:00,0.0015012600000000001,0.00150208,0.00149316,0.001499,135.1746459,0.20226208,0.0014962999999999999,13.800937443875542
2018-05-03 08:35:00,0.0015006,0.00150061,0.00149001,0.00149773,933.44475823,1.39104297,0.00149022,13.717488951475683
2018-05-03 08:40:00,0.00149905,0.00149959,0.0014898,0.0014900000000000002,68.15608914,0.10205307,0.00149734,13.78279093288362
2018-05-03 08:45:00,0.0014984999999999998,0.00149897,0.0014984999999999998,0.00149897,15.21606397,0.022808099999999998,0.00149894,13.837705503088504
2018-05-03 08:50:00,0.0014973,0.00149999,0.0014900900000000001,0.00149999,72.36836843,0.10798074,0.00149209,13.76714606265667
2018-05-03 08:55:00,0.00150083,0.00150083,0.0014973200000000001,0.0014973200000000001,17.76041586,0.02663979,0.0014999500000000001,13.846237711247737
2018-05-03 09:00:00,0.00149712,0.00150078,0.00149712,0.0014973200000000001,9.8275911,0.014717850000000001,0.0014976,13.810636159587073
2018-05-03 09:05:00,0.00149572,0.00149711,0.0014950900000000001,0.0014950900000000001,560.06015452,0.8384687200000001,0.0014971,13.8005996441918
2018-05-03 09:10:00,0.0014951300000000001,0.0015007,0.0014951300000000001,0.0014973200000000001,18.69401872,0.02801174,0.00149843,13.78190151879638
2018-05-03 09:15:00,0.0015007,0.0015007,0.0015007,0.0015007,0.11861131,0.00017799,0.0015007,13.7960892945689
2018-05-03 09:20:00,0.00149667,0.00149673,0.00149667,0.00149673,2.34222166,0.00350565,0.00149672,13.79236423211821
2018-05-03 09:25:00,0.00149118,0.00149572,0.00149118,0.00149572,0.35874834,0.00053577,0.00149344,13.77064412019712
2018-05-03 09:30:00,0.0015007,0.0015007,0.00149671,0.00149671,134.07650596,0.20118652,0.0015005300000000001,13.797840959173552
2018-05-03 09:35:00,0.00149673,0.00149873,0.00149673,0.00149873,12.84287241,0.019224520000000002,0.0014969,13.773499920332808
2018-05-03 09:40:00,0.00150098,0.00150098,0.0015007,0.0015007,21.29423706,0.03196176,0.00150095,13.82215608245929
2018-05-03 09:45:00,0.00150098,0.00150098,0.00150098,0.00150098,0.0,0.0,0.00150098,13.810292259848692
2018-05-03 09:50:00,0.00150098,0.00150098,0.00150098,0.00150098,0.0,0.0,0.00150098,13.794354712336064
2018-05-03 09:55:00,0.00149674,0.00149715,0.00149673,0.00149715,23.37282037,0.03498315,0.00149674,13.768304431426492
2018-05-03 10:00:00,0.0014923,0.00149675,0.00149229,0.00149675,30.56716693,0.04567629,0.0014942900000000001,13.775649526003527
2018-05-03 10:05:00,0.00150098,0.00150098,0.00149225,0.0014922800000000001,50.99726239,0.07610304,0.00149229,13.750035427106615
2018-05-03 10:10:00,0.00149238,0.00150098,0.00149238,0.00150098,5.84869085,0.008741220000000001,0.00149456,13.7576841109127
2018-05-03 10:15:00,0.0014999500000000001,0.00150092,0.00149232,0.00149232,47.65476711,0.07150861,0.00150055,13.832466240226484
2018-05-03 10:20:00,0.00149232,0.00149252,0.00149232,0.00149232,5.33520492,0.00796196,0.00149234,13.773275036638289
2018-05-03 10:25:00,0.00149229,0.00149232,0.00149229,0.00149232,61.38707162,0.09160793,0.0014923,13.769041860268342
2018-05-03 10:30:00,0.00149595,0.00149595,0.0014922800000000001,0.0014922800000000001,297.93873106,0.44461669000000004,0.0014923,13.740678804472568
2018-05-03 10:35:00,0.0015,0.0015,0.00149601,0.00149601,177.8263,0.26673888,0.00149999,13.830844331341416
2018-05-03 10:40:00,0.00150088,0.00150931,0.0015,0.0015,264.3364,0.39689005,0.00150145,13.847226500701206
2018-05-03 10:45:00,0.00151095,0.0015156100000000001,0.00150931,0.00150931,168.86995121,0.25550244,0.00151301,13.955927722318318
2018-05-03 10:50:00,0.00151259,0.00151259,0.00151143,0.00151143,49.45904647,0.07480893,0.00151254,13.948242720753111
2018-05-03 10:55:00,0.00151096,0.00151146,0.00151095,0.00151146,21.10813471,0.03189419,0.00151099,13.927136059908792
2018-05-03 11:00:00,0.0015149999999999999,0.0015156100000000001,0.00151096,0.0015156100000000001,157.6281626,0.23869313,0.00151427,13.955959607737714
2018-05-03 11:05:00,0.0015149999999999999,0.0015149999999999999,0.0015149999999999999,0.0015149999999999999,213.34241669,0.32321376,0.0015149999999999999,13.973724126381597
2018-05-03 11:10:00,0.0015149999999999999,0.0015149999999999999,0.0015149999999999999,0.0015149999999999999,0.0,0.0,0.0015149999999999999,13.979567196016198
2018-05-03 11:15:00,0.00153412,0.00153412,0.00151095,0.0015149999999999999,965.3626806,1.4714224599999999,0.00152421,14.047716858657427
2018-05-03 11:20:00,0.0015410600000000001,0.00154808,0.00152314,0.00152314,1745.95047629,2.6860083599999998,0.00153842,14.157810039607607
2018-05-03 11:25:00,0.00153141,0.0015410600000000001,0.00152823,0.0015410600000000001,252.76573942,0.38744684,0.00153282,14.083756984046383
2018-05-03 11:30:00,0.00154113,0.00154113,0.00153141,0.00153141,167.9317962,0.25781626,0.00153524,14.102166102279051
2018-05-03 11:35:00,0.0015324,0.00154614,0.00152966,0.00154113,315.5969875,0.48580612,0.00153932,14.140724198676637
2018-05-03 11:40:00,0.00153088,0.00154583,0.00153088,0.0015324,115.08532295,0.17624677,0.00153144,14.116779828277243
2018-05-03 11:45:00,0.00153654,0.00153654,0.00152804,0.00153088,77.223,0.11811979,0.00152959,14.098720502654567
2018-05-03 11:50:00,0.00153784,0.00153784,0.0015314999999999999,0.00153721,22.53375908,0.03461531,0.00153615,14.145069367580266
2018-05-03 11:55:00,0.00153784,0.00153784,0.00153784,0.00153784,213.51417457,0.32835063000000003,0.00153784,14.157077429030931
2018-05-03 12:00:00,0.00153784,0.00153784,0.00153784,0.00153784,11.50213377,0.01768844,0.00153784,14.17330747702608
2018-05-03 12:05:00,0.00153532,0.00153783,0.00153532,0.00153782,58.14915478,0.08940673,0.00153754,14.178759820495939
2018-05-03 12:10:00,0.00152121,0.00153532,0.00152,0.00153532,196.47148318,0.2995854,0.00152482,14.049584171127961
2018-05-03 12:15:00,0.0015314600000000001,0.0015314600000000001,0.00152073,0.00152073,115.23419943,0.17539318,0.00152205,14.012992910327341
2018-05-03 12:20:00,0.00152785,0.0015300000000000001,0.0015199200000000001,0.0015300000000000001,47.5058133,0.07225339,0.00152093,14.050523485245305
2018-05-03 12:25:00,0.00152783,0.00152785,0.0015157,0.00152785,72.93804488,0.11077839,0.0015187999999999998,14.06477551609209
2018-05-03 12:30:00,0.0015157,0.00152752,0.00151046,0.00152,226.27012052,0.34279336,0.00151497,14.03957494029541
2018-05-03 12:35:00,0.00151024,0.00151517,0.00150555,0.00151517,318.05084469,0.47931238,0.0015070300000000001,13.98580805723451
2018-05-03 12:40:00,0.00151517,0.00151517,0.00151517,0.00151517,0.51634016,0.00078234,0.00151517,14.046070729820796
2018-05-03 12:45:00,0.00151111,0.00151545,0.001499,0.00151545,353.30219339,0.53247665,0.0015071400000000001,13.982898575746509
2018-05-03 12:50:00,0.00151392,0.00151432,0.00149909,0.0015111,88.52721667,0.13286912,0.00150088,13.973017522265685
2018-05-03 12:55:00,0.0015,0.00151316,0.0015,0.00151316,887.8985616,1.33683276,0.00150561,14.066799401039887
2018-05-03 13:00:00,0.00150077,0.00150077,0.0015,0.00150001,348.08850212,0.52216758,0.0015000999999999999,14.01849357636816
2018-05-03 13:05:00,0.0015052800000000001,0.00150957,0.00150001,0.0015052800000000001,576.03101149,0.86427758,0.0015003999999999998,14.020295380421791
2018-05-03 13:10:00,0.00150527,0.0015052800000000001,0.001504,0.0015052800000000001,301.7071396,0.45412389999999997,0.00150518,14.05045617500173
2018-05-03 13:15:00,0.00150027,0.0015052800000000001,0.00149996,0.0015003999999999998,814.82436558,1.22237177,0.00150016,14.007538177882982
2018-05-03 13:20:00,0.00150855,0.00150855,0.0015072,0.0015072,0.22146227000000002,0.00033391000000000003,0.00150778,14.067208693807414
2018-05-03 13:25:00,0.00150899,0.00150899,0.0015072,0.00150846,319.72028987,0.48235348,0.00150867,14.053772667228493
2018-05-03 13:30:00,0.00150027,0.00150899,0.00150027,0.00150899,39.10533542,0.05867735,0.00150049,13.9988932623294
2018-05-03 13:35:00,0.00150343,0.00150343,0.0014973999999999999,0.00150027,247.17917875,0.37028421,0.00149803,14.012750177541102
2018-05-03 13:40:00,0.00149689,0.00150343,0.0014942,0.00150343,90.4595182,0.13537809,0.0014965500000000001,14.029056905815564
2018-05-03 13:45:00,0.00150343,0.00150343,0.00150343,0.00150343,2.08750657,0.0031384200000000003,0.00150343,14.089801739583418
2018-05-03 13:50:00,0.00150144,0.00150144,0.00150144,0.00150144,379.37236956,0.56960485,0.00150144,14.09825320979251
2018-05-03 13:55:00,0.0014871700000000001,0.0014969999999999998,0.00148513,0.0014969999999999998,1033.08784692,1.53870575,0.00148942,14.028401533128447
2018-05-03 14:00:00,0.0014800500000000001,0.0014988,0.0014734,0.0014902,2339.90915708,3.4635481,0.0014801999999999999,14.006124832443994
2018-05-03 14:05:00,0.0014759999999999999,0.00149183,0.00147042,0.00148167,1931.59225984,2.84317571,0.00147193,13.912788656999917
2018-05-03 14:10:00,0.0014773100000000001,0.00148699,0.0014759999999999999,0.0014773100000000001,387.1436264,0.57283592,0.00147964,13.965232877488415
2018-05-03 14:15:00,0.00148131,0.00148583,0.001478,0.00148131,197.0730872,0.29202269999999997,0.00148179,14.011702959118457
2018-05-03 14:20:00,0.00148886,0.00148886,0.0014774200000000001,0.00148131,1057.84647687,1.56601041,0.00148037,14.015739192000842
2018-05-03 14:25:00,0.00148667,0.00148886,0.00148667,0.00148886,37.32129506,0.055564510000000004,0.0014888100000000001,14.058160273868882
2018-05-03 14:30:00,0.00148667,0.00148667,0.00148408,0.00148408,19.75151519,0.02931984,0.0014844300000000001,13.981797137109833
2018-05-03 14:35:00,0.00149161,0.00149162,0.00148668,0.00148904,128.79508446,0.1920732,0.0014912999999999999,14.066276655903721
2018-05-03 14:40:00,0.00148701,0.00149162,0.00148701,0.00149161,46.01442564,0.06861755,0.00149121,14.092757529562661
2018-05-03 14:45:00,0.00148701,0.00149161,0.00148701,0.00148707,81.21112956,0.12090161,0.00148873,14.036910591651534
2018-05-03 14:50:00,0.00148701,0.00149162,0.00148701,0.0014870200000000001,41.46455182,0.06170133,0.00148805,14.050370844639948
2018-05-03 14:55:00,0.0014959700000000001,0.0014959700000000001,0.001487,0.001487,139.04746463,0.20712223,0.00148957,14.073697980967003
2018-05-03 15:00:00,0.0014959700000000001,0.0014959700000000001,0.0014959700000000001,0.0014959700000000001,169.50941591,0.253581,0.0014959700000000001,14.139099640438609
2018-05-03 15:05:00,0.001495,0.0014956400000000001,0.00148891,0.00148891,60.62877515,0.09065897,0.0014953100000000001,14.145439270921509
2018-05-03 15:10:00,0.00148665,0.00149085,0.00148665,0.00148891,82.72189138,0.12301525,0.00148709,14.043369766490121
2018-05-03 15:15:00,0.00148665,0.00148665,0.00148665,0.00148665,2.21995049,0.00330028,0.00148665,14.021477054273946
2018-05-03 15:20:00,0.00148489,0.00148489,0.00147938,0.00148489,235.71400505,0.34972434,0.00148368,13.990644970625137
2018-05-03 15:25:00,0.00148949,0.00148952,0.00147938,0.00147938,126.84130064,0.18879597,0.00148844,14.037876788286587
2018-05-03 15:30:00,0.00148949,0.00148949,0.00148949,0.00148949,0.0,0.0,0.00148949,14.041798828346973
2018-05-03 15:35:00,0.00148949,0.00148949,0.00148949,0.00148949,0.0,0.0,0.00148949,14.036930933252956
2018-05-03 15:40:00,0.00148952,0.00148952,0.00148949,0.00148949,3.49542886,0.00520648,0.00148951,14.021591399815643
2018-05-03 15:45:00,0.00148836,0.00148952,0.00148836,0.00148952,3.83953328,0.00571868,0.00148942,14.027401661219796
2018-05-03 15:50:00,0.00148688,0.00148688,0.00148687,0.00148687,136.45000597,0.2028843,0.00148687,14.0218958834333
2018-05-03 15:55:00,0.00148688,0.00148688,0.00148688,0.00148688,0.0,0.0,0.00148688,14.039541406499874
2018-05-03 16:00:00,0.00148594,0.00148952,0.00148594,0.00148689,31.75582593,0.04724734,0.00148783,14.040048978134603
2018-05-03 16:05:00,0.00148408,0.00148747,0.00148002,0.00148577,25.77192938,0.03822241,0.0014831,14.030961918540676
2018-05-03 16:10:00,0.00148502,0.00148628,0.00148002,0.00148628,83.10734322,0.12323287000000001,0.00148281,14.048192690744028
2018-05-03 16:15:00,0.00148771,0.00148771,0.00148771,0.00148771,1.68520708,0.00250709,0.00148771,14.098155931939345
2018-05-03 16:20:00,0.00148771,0.00148771,0.00148771,0.00148771,0.0,0.0,0.00148771,14.078989688641956
2018-05-03 16:25:00,0.00148771,0.00148771,0.00148771,0.00148771,0.0,0.0,0.00148771,14.073923404782217
2018-05-03 16:30:00,0.00148587,0.00148587,0.00148037,0.00148037,155.21396524,0.23061378000000002,0.00148577,14.042694255397492
2018-05-03 16:35:00,0.0014863300000000001,0.0014863300000000001,0.00148048,0.00148583,46.89754809,0.06950466,0.00148205,14.010565729944917
2018-05-03 16:40:00,0.0014863300000000001,0.0014863300000000001,0.0014863300000000001,0.0014863300000000001,0.0,0.0,0.0014863300000000001,14.053312636621172
2018-05-03 16:45:00,0.00148796,0.00148796,0.00148568,0.0014863300000000001,735.70164078,1.093501,0.0014863300000000001,14.089865920421074
2018-05-03 16:50:00,0.00148495,0.0014950200000000001,0.0014800500000000001,0.00148796,91.72647713,0.13667989,0.00149008,14.16115664583224
2018-05-03 16:55:00,0.0014850500000000001,0.00149099,0.0014850500000000001,0.00149099,6.29353406,0.00935387,0.00148626,14.241026716805624
2018-05-03 17:00:00,0.00148747,0.00149927,0.001485,0.001485,212.03742513,0.31723001,0.0014961,14.3488578496888
2018-05-03 17:05:00,0.00149399,0.00149399,0.00148637,0.00148748,178.59442708,0.26640016,0.00149164,14.300473077737518
2018-05-03 17:10:00,0.00149397,0.00149493,0.00148201,0.0014919999999999998,233.22885592,0.34851124,0.00149428,14.322908096290082
2018-05-03 17:15:00,0.00148999,0.00149099,0.001481,0.00148353,96.83883827,0.14409727,0.0014880100000000001,14.273800556818511
2018-05-03 17:20:00,0.001481,0.00148999,0.001481,0.00148101,12.72588992,0.01886846,0.0014826800000000001,14.236154609391965
2018-05-03 17:25:00,0.001481,0.001481,0.001481,0.001481,73.99468391,0.10958612000000001,0.001481,14.248223189101989
2018-05-03 17:30:00,0.0014800000000000002,0.001481,0.0014753400000000001,0.001481,128.88129616,0.19067021,0.00147942,14.179955499439204
2018-05-03 17:35:00,0.001481,0.001481,0.0014800000000000002,0.0014800000000000002,9.28308202,0.01374817,0.00148099,14.188065854338397
2018-05-03 17:40:00,0.00148818,0.00148897,0.0014757,0.00148897,27.10864799,0.040335050000000004,0.0014879,14.33344398335044
2018-05-03 17:45:00,0.001486,0.001486,0.001486,0.001486,6.72877877,0.00999896,0.001486,14.308470687872758
2018-05-03 17:50:00,0.00148075,0.001487,0.0014719800000000001,0.001487,104.7330276,0.15454245,0.00147558,14.248829536767436
2018-05-03 17:55:00,0.00147042,0.00147518,0.00147042,0.00147518,206.05647021,0.30369892,0.00147386,14.291937825873086
2018-05-03 18:00:00,0.0014570800000000001,0.00147042,0.00145707,0.00147042,1594.88936225,2.33471291,0.00146387,14.254279871294367
2018-05-03 18:05:00,0.00145319,0.0014570800000000001,0.00145319,0.00145707,879.08627768,1.2793560099999999,0.00145532,14.19199122451373
2018-05-03 18:10:00,0.0014509,0.0014539,0.0014509,0.00145319,108.81291511,0.15795687,0.00145163,14.0852753699749
2018-05-03 18:15:00,0.0014556,0.00145561,0.00145075,0.0014509100000000001,456.82929054,0.6633397400000001,0.00145205,14.019412037388314
2018-05-03 18:20:00,0.00145402,0.00145402,0.0014473700000000001,0.00145092,1641.28252923,2.38295432,0.00145188,14.019829060103241
2018-05-03 18:25:00,0.0014473700000000001,0.00145402,0.0014473700000000001,0.00145402,80.84685904,0.11726372,0.00145044,13.9852339955118
2018-05-03 18:30:00,0.00145461,0.00145461,0.0014473700000000001,0.00145188,246.61711222,0.35811499,0.0014521,14.028528136780599
2018-05-03 18:35:00,0.00145461,0.00145461,0.0014473700000000001,0.00145404,113.55054577,0.16453875,0.00144903,13.978318098995608
2018-05-03 18:40:00,0.0014549300000000001,0.0014555,0.00145461,0.00145461,168.80945401,0.24555956,0.00145465,14.01577459900607
2018-05-03 18:45:00,0.00145561,0.00145561,0.00145494,0.00145494,25.0959539,0.036517680000000004,0.00145512,14.055399049580476
2018-05-03 18:50:00,0.0014589800000000001,0.0014589800000000001,0.00145461,0.00145494,107.99637119,0.15720407,0.00145564,14.099853077605419
2018-05-03 18:55:00,0.0014556200000000001,0.0014556200000000001,0.0014556200000000001,0.0014556200000000001,54.25987728,0.07898176,0.0014556200000000001,14.10304190254832
2018-05-03 19:00:00,0.0014589800000000001,0.0014589800000000001,0.0014589800000000001,0.0014589800000000001,0.32582084,0.00047536000000000003,0.0014589800000000001,14.15145867753595
2018-05-03 19:05:00,0.0014556999999999999,0.0014589800000000001,0.0014556999999999999,0.0014589800000000001,0.71596554,0.00104277,0.0014564600000000001,14.138829040706616
2018-05-03 19:10:00,0.0014579999999999999,0.001459,0.00145574,0.00145574,21.9843872,0.03203431,0.00145713,14.134263303246746
2018-05-03 19:15:00,0.00145574,0.00145591,0.00145574,0.00145591,33.35234547,0.048552780000000004,0.00145575,14.133957845552596
2018-05-03 19:20:00,0.0014571,0.0014571900000000001,0.0014571,0.0014571900000000001,10.97,0.01598447,0.0014571,14.162125057226747
2018-05-03 19:25:00,0.0014571,0.0014571,0.0014571,0.0014571,14.77145246,0.02152348,0.0014571,14.1286780462573
2018-05-03 19:30:00,0.00147127,0.00147127,0.0014571,0.0014571,130.28542243,0.19060632,0.00146299,14.175317260863123
2018-05-03 19:35:00,0.0014681800000000001,0.0014681800000000001,0.00145714,0.00145714,29.09782343,0.04271461,0.00146796,14.196377844322688
2018-05-03 19:40:00,0.00146817,0.00146817,0.00146817,0.00146817,0.53536574,0.0007859999999999999,0.00146817,14.187384596238154
2018-05-03 19:45:00,0.0014586,0.00146817,0.0014586,0.0014586,59.86857388,0.08756241000000001,0.00146257,14.120632381764025
