date,close,high,low,open,quoteVolume,volume,weightedAverage,price_usd
2018-05-03 00:35:00,0.0023412999999999997,0.00234498,0.0023412999999999997,0.00234498,1.85166062,0.0043365,0.00234195,21.597947780840926
2018-05-03 00:40:00,0.0023445,0.0023445,0.00233996,0.00233996,9.74453597,0.02281922,0.00234174,21.598891572799236
2018-05-03 00:45:00,0.0023515,0.00235176,0.0023445,0.0023445,589.15816493,1.38451228,0.00234998,21.69551387070432
2018-05-03 00:50:00,0.0023515,0.0023515,0.0023515,0.0023515,0.00097114,2.28e-06,0.0023515,21.639154601026238
2018-05-03 00:55:00,0.0023515,0.0023515,0.0023515,0.0023515,0.0,0.0,0.0023515,21.677643553388815
2018-05-03 01:00:00,0.0023395,0.00235024,0.00233901,0.00235024,175.32031745,0.41186913,0.00234923,21.67118317719585
2018-05-03 01:05:00,0.0023385100000000002,0.00233904,0.0023385100000000002,0.00233904,19.22789415,0.04496473,0.0023385100000000002,21.57112703942177
2018-05-03 01:10:00,0.002337,0.00234315,0.002337,0.0023385100000000002,76.29882953,0.17851002,0.00233961,21.537274522350327
2018-05-03 01:15:00,0.00232857,0.00233879,0.00232857,0.0023365,496.34006812,1.1583156,0.00233371,21.48028964507281
2018-05-03 01:20:00,0.00232857,0.002338,0.00232857,0.002329,164.55233522,0.38358903,0.0023311,21.49711072959222
2018-05-03 01:25:00,0.00232857,0.0023335,0.00232857,0.0023335,66.35974081,0.15483085,0.0023331999999999997,21.520944154316123
2018-05-03 01:30:00,0.0023279999999999998,0.0023355,0.0023279999999999998,0.0023355,3.31055253,0.00771089,0.00232918,21.49118595967044
2018-05-03 01:35:00,0.002332,0.00233447,0.002325,0.00233198,365.25993914,0.8500462,0.00232723,21.495802583108347
2018-05-03 01:40:00,0.00232702,0.00233395,0.00232414,0.00233395,224.66113833,0.52262164,0.00232626,21.519157645229203
2018-05-03 01:45:00,0.00233045,0.00233348,0.00232245,0.00232414,1669.09888008,3.88274115,0.0023262400000000003,21.53479260033573
2018-05-03 01:50:00,0.00233226,0.00233226,0.00232245,0.00233,1236.21762311,2.87719727,0.0023274100000000002,21.54033717218979
2018-05-03 01:55:00,0.002327,0.002332,0.002323,0.002332,202.90371969,0.47190049,0.0023257300000000002,21.497717504653533
2018-05-03 02:00:00,0.00232501,0.00232925,0.0023235,0.00232925,608.45048689,1.41481903,0.00232528,21.471134956695366
2018-05-03 02:05:00,0.00232925,0.00233399,0.00232501,0.00232502,337.59953217,0.78620071,0.00232879,21.550026479839353
2018-05-03 02:10:00,0.00232451,0.002335,0.00232451,0.00232925,343.58723402,0.79980666,0.00232781,21.5455110167905
2018-05-03 02:15:00,0.00233563,0.00233563,0.002325,0.0023344999999999998,358.60324315,0.83560299,0.00233016,21.49675540452327
2018-05-03 02:20:00,0.002335,0.0023355,0.00232651,0.0023355,632.79210588,1.47340529,0.00232841,21.486026948373322
2018-05-03 02:25:00,0.002335,0.002335,0.0023339999999999997,0.0023339999999999997,438.14755032,1.02284013,0.00233446,21.574133168918014
2018-05-03 02:30:00,0.0023274999999999997,0.00233562,0.0023274999999999997,0.00233562,236.15167339,0.54980101,0.00232816,21.532390583830786
2018-05-03 02:35:00,0.0023274999999999997,0.0023274999999999997,0.002327,0.0023274999999999997,7.9701897200000005,0.01854716,0.00232706,21.544987581699097
2018-05-03 02:40:00,0.0023230300000000002,0.00233412,0.00232301,0.0023274999999999997,343.35528284,0.79906649,0.00232722,21.553194954421368
2018-05-03 02:45:00,0.002332,0.002332,0.00232302,0.00232302,56.38276481,0.13120501,0.00232704,21.560277642633217
2018-05-03 02:50:00,0.0023344999999999998,0.0023344999999999998,0.00232964,0.002332,235.65421153,0.5501248400000001,0.00233445,21.58682333368937
2018-05-03 02:55:00,0.00233611,0.00233612,0.0023344999999999998,0.00233563,43.11689943,0.10071425,0.00233584,21.61900710412847
2018-05-03 03:00:00,0.00233551,0.00234064,0.00233551,0.00233611,204.39729706,0.47806172,0.00233888,21.706369372253885
2018-05-03 03:05:00,0.0023404999999999997,0.00234424,0.00233556,0.00234064,93.84238782,0.21940055,0.00233796,21.688347313173384
2018-05-03 03:10:00,0.00237318,0.00237318,0.00234424,0.00234424,1578.8367153,3.7300117999999998,0.0023625,21.92525853526575
2018-05-03 03:15:00,0.0023683800000000002,0.00238164,0.0023683800000000002,0.00236904,668.62055909,1.58847673,0.0023757500000000003,21.969358570896752
2018-05-03 03:20:00,0.00237406,0.00239,0.00236534,0.00236839,652.04405774,1.55522541,0.00238515,22.047608901495767
2018-05-03 03:25:00,0.00237852,0.00239,0.0023740700000000003,0.0023740700000000003,211.78470353,0.50448821,0.00238208,22.05258097712727
2018-05-03 03:30:00,0.00238003,0.00239002,0.00237877,0.00238132,495.99830863,1.18481297,0.00238874,22.107246138747552
2018-05-03 03:35:00,0.00239553,0.0024000000000000002,0.0023815,0.0023815,380.14820406,0.90957995,0.00239269,22.160048283169047
2018-05-03 03:40:00,0.0023994999999999997,0.0024040999999999997,0.00239601,0.00239601,598.71080675,1.4373527400000001,0.00240074,22.268261712942774
2018-05-03 03:45:00,0.00238903,0.0024040999999999997,0.00238553,0.0023994999999999997,316.17314763,0.7577168,0.00239652,22.247252703481127
2018-05-03 03:50:00,0.00239499,0.00239499,0.00238557,0.002391,360.95741354,0.8632699500000001,0.00239161,22.17472055167597
2018-05-03 03:55:00,0.00237908,0.00238849,0.00237908,0.00238556,109.62576991,0.26098506,0.00238069,22.037663657166355
2018-05-03 04:00:00,0.00237821,0.0023855,0.00237821,0.0023855,111.28732848,0.26478117,0.00237925,22.029690564868897
2018-05-03 04:05:00,0.00238449,0.00238449,0.00237507,0.00237821,27.14695135,0.06452292,0.0023768,22.040983651875145
2018-05-03 04:10:00,0.002375,0.00239048,0.002375,0.00239048,367.26503616,0.87231652,0.00237516,22.06442411739274
2018-05-03 04:15:00,0.002387,0.002387,0.00237215,0.0023745,16.0658339,0.03818636,0.00237686,22.100108043619155
2018-05-03 04:20:00,0.0023875,0.0023875,0.0023829999999999997,0.002384,286.17602775,0.6828388999999999,0.00238608,22.166476968862685
2018-05-03 04:25:00,0.0023875100000000002,0.00238899,0.0023875,0.0023875,393.63065479,0.93979356,0.0023875,22.120784440298127
2018-05-03 04:30:00,0.00238898,0.00238898,0.00237916,0.00238753,62.38285491,0.14895846000000001,0.00238781,22.139247347596868
2018-05-03 04:35:00,0.0023881700000000002,0.00238848,0.0023881700000000002,0.00238848,30.35993152,0.07250467000000001,0.0023881700000000002,22.186647200815447
2018-05-03 04:40:00,0.00237745,0.0023881700000000002,0.00237745,0.0023881700000000002,24.8373648,0.05905059,0.00237749,22.094260832268642
2018-05-03 04:45:00,0.002387,0.00238847,0.00237665,0.00237702,892.96744853,2.13081687,0.00238622,22.187129732310805
2018-05-03 04:50:00,0.0023825,0.00238847,0.00237644,0.00238847,189.41284875,0.45104226000000003,0.00238126,22.13186704785483
2018-05-03 04:55:00,0.0023829999999999997,0.00238348,0.0023829999999999997,0.00238348,27.00187049,0.06435491,0.0023833500000000002,22.156526041713725
2018-05-03 05:00:00,0.0023785,0.00238743,0.0023785,0.0023825,37.62191133,0.08962135,0.00238215,22.141912132063442
2018-05-03 05:05:00,0.0023769999999999998,0.00238749,0.0023769999999999998,0.00238749,49.87591057,0.11905095,0.00238694,22.185363790977533
2018-05-03 05:10:00,0.0023755,0.00238789,0.0023755,0.0023769999999999998,83.02496685,0.19737516,0.0023772900000000002,22.04832471056277
2018-05-03 05:15:00,0.00238,0.00238299,0.00238,0.00238299,60.00871008,0.14282099,0.00238,22.0492636954898
2018-05-03 05:20:00,0.00237542,0.00237542,0.002373,0.0023734999999999997,39.46720948,0.09373056,0.00237489,21.99418347104315
2018-05-03 05:25:00,0.00236323,0.00237996,0.00236321,0.002373,222.58916263,0.5273825400000001,0.0023693,21.897751345356866
2018-05-03 05:30:00,0.00236,0.0023788999999999998,0.00236,0.0023708600000000002,228.39815125,0.54007213,0.0023645999999999997,21.859096953838993
2018-05-03 05:35:00,0.00236043,0.00237,0.00236003,0.00236321,96.88426206,0.22948612000000002,0.00236866,21.913646124387224
2018-05-03 05:40:00,0.002369,0.002369,0.00236081,0.002369,19.70918665,0.04668647,0.00236876,21.8815918312738
2018-05-03 05:45:00,0.002365,0.002365,0.00236,0.0023639999999999998,166.9839922,0.39409034,0.00236004,21.745646096539176
2018-05-03 05:50:00,0.002345,0.00236189,0.002345,0.00236189,194.80249241,0.45865824,0.00235447,21.645704716437677
2018-05-03 05:55:00,0.002349,0.0023495,0.00234699,0.00234699,18.17678184,0.04269354,0.00234879,21.622061368132893
2018-05-03 06:00:00,0.002348,0.002348,0.002345,0.0023474999999999998,144.4859415,0.33890838,0.00234561,21.561292047314325
2018-05-03 06:05:00,0.00233563,0.00235249,0.00233563,0.002346,1204.28568841,2.82585439,0.00234649,21.526734251116995
2018-05-03 06:10:00,0.0023439999999999997,0.0023515,0.00233524,0.00234548,284.95883315,0.66706725,0.0023409200000000002,21.568867341924026
2018-05-03 06:15:00,0.00234415,0.00234737,0.0023404999999999997,0.00234356,202.03697299,0.47343019000000003,0.00234328,21.582978777585915
2018-05-03 06:20:00,0.00234737,0.00234737,0.00234366,0.00234415,12.47739953,0.02928644,0.00234715,21.619744983465765
2018-05-03 06:25:00,0.00236364,0.00236399,0.00234737,0.00234737,208.79230554,0.49255344,0.00235905,21.703704044594854
2018-05-03 06:30:00,0.0023654600000000002,0.0023654600000000002,0.0023504999999999997,0.00236329,139.38121928,0.32901815,0.0023605600000000003,21.737761828647646
2018-05-03 06:35:00,0.0023643600000000002,0.0023643600000000002,0.00235705,0.00235705,5.03046485,0.01185918,0.00235747,21.70859465723367
2018-05-03 06:40:00,0.0023654600000000002,0.0023654600000000002,0.0023654600000000002,0.0023654600000000002,15.0,0.0354819,0.0023654600000000002,21.80944917253565
2018-05-03 06:45:00,0.00236051,0.0023643600000000002,0.00236,0.00236,26.25323624,0.06203663,0.002363,21.78798445668377
2018-05-03 06:50:00,0.0023604999999999998,0.0023604999999999998,0.0023604999999999998,0.0023604999999999998,1.1252938,0.00265625,0.0023604999999999998,21.718225969028392
2018-05-03 06:55:00,0.00236039,0.0023604999999999998,0.00236039,0.0023604999999999998,53.31319883,0.12584476,0.00236048,21.731810991902073
2018-05-03 07:00:00,0.00235002,0.0023604999999999998,0.00235002,0.00236039,63.58809016,0.14980025,0.00235579,21.646683974290156
2018-05-03 07:05:00,0.002359,0.002359,0.0023539999999999998,0.0023539999999999998,23.03658903,0.05424664,0.0023547999999999998,21.67455890071732
2018-05-03 07:10:00,0.0023598300000000003,0.00236,0.0023550900000000002,0.00235729,16.18809673,0.038162999999999996,0.00235747,21.73987421051981
2018-05-03 07:15:00,0.002355,0.0023595,0.002355,0.0023595,0.47269609999999995,0.0011151,0.0023590300000000002,21.75561969740488
2018-05-03 07:20:00,0.002355,0.002355,0.002355,0.002355,0.0,0.0,0.002355,21.72240528298095
2018-05-03 07:25:00,0.0023598300000000003,0.0023598300000000003,0.002359,0.00235949,36.63633852,0.08644333,0.00235949,21.75341787938272
2018-05-03 07:30:00,0.002359,0.00236032,0.002359,0.0023598300000000003,27.85790204,0.06573374,0.0023596,21.711575161663752
2018-05-03 07:35:00,0.00236032,0.00236032,0.00235984,0.00235984,19.2627711,0.04545718,0.00235984,21.690958195499164
2018-05-03 07:40:00,0.0023695,0.0023695,0.00236051,0.00236051,169.00844049,0.40026163000000003,0.00236829,21.882850820564496
2018-05-03 07:45:00,0.0023731,0.00237865,0.00236702,0.002369,241.75156552,0.57340746,0.0023718800000000003,21.91236843348565
2018-05-03 07:50:00,0.00237654,0.00237654,0.0023710100000000002,0.00237311,20.60632005,0.04890225,0.00237316,21.925361683613907
2018-05-03 07:55:00,0.0023786700000000003,0.0023786700000000003,0.0023680100000000003,0.0023680100000000003,59.70135368,0.14151544,0.00237038,21.910469965613
2018-05-03 08:00:00,0.00237883,0.00237883,0.00237883,0.00237883,0.20464706,0.00048682,0.00237883,21.9971320927602
2018-05-03 08:05:00,0.0023701300000000002,0.002374,0.0023700600000000002,0.002374,28.27573311,0.0670313,0.00237063,21.90998264435472
2018-05-03 08:10:00,0.00236802,0.00237003,0.00236751,0.00237003,149.83841147,0.35500307000000003,0.00236923,21.886128843138167
2018-05-03 08:15:00,0.00235911,0.002374,0.00235911,0.00237352,434.87580896,1.02917844,0.0023666,21.80677167445988
2018-05-03 08:20:00,0.0023669900000000002,0.0023669900000000002,0.002359,0.00235911,71.96061517,0.1701105,0.00236393,21.77188760848795
2018-05-03 08:25:00,0.00236725,0.00236725,0.002359,0.0023595,1972.29560118,4.66255907,0.00236402,21.79328054851836
2018-05-03 08:30:00,0.00235552,0.0023671,0.00235266,0.0023671,27.79346097,0.06550114,0.00235671,21.736822350702354
2018-05-03 08:35:00,0.0023604999999999998,0.00236276,0.00235609,0.00235609,112.05159904,0.26449926,0.00236051,21.728516490751613
2018-05-03 08:40:00,0.0023513600000000003,0.0023596900000000002,0.00235104,0.0023596900000000002,619.76258125,1.45827938,0.00235296,21.65864516638695
2018-05-03 08:45:00,0.0023641,0.002366,0.00235181,0.00235181,586.56148957,1.38711861,0.00236483,21.83130819436988
2018-05-03 08:50:00,0.0023641,0.0023645,0.0023641,0.0023645,357.59636157,0.8454971,0.00236438,21.815550541605518
2018-05-03 08:55:00,0.00235371,0.00236411,0.0023527500000000002,0.0023641,56.62330568,0.13374919999999998,0.00236208,21.804674271131738
2018-05-03 09:00:00,0.00236,0.00237,0.00235386,0.00236411,217.74060724,0.51376504,0.00235952,21.759129427930617
2018-05-03 09:05:00,0.00236948,0.0023709,0.0023595,0.0023595,427.24199279,1.00819677,0.00235977,21.752882921898664
2018-05-03 09:10:00,0.00237989,0.00237989,0.0023708600000000002,0.0023708600000000002,199.00723143,0.47302303,0.00237691,21.86177501721288
2018-05-03 09:15:00,0.00235917,0.00237837,0.00235913,0.00237837,309.34531453,0.7311256700000001,0.00236346,21.727530621804366
2018-05-03 09:20:00,0.00236012,0.0023715,0.00235953,0.00235953,4.65649983,0.01100339,0.00236301,21.77527834473893
2018-05-03 09:25:00,0.00236003,0.00236299,0.00236003,0.00236299,415.57761288,0.9817981100000001,0.00236249,21.783941120851523
2018-05-03 09:30:00,0.00236149,0.00236149,0.00236146,0.00236146,5.19312185,0.01226347,0.00236148,21.714544506453823
2018-05-03 09:35:00,0.00236799,0.00236899,0.00236,0.00236899,12.38123147,0.02925492,0.00236284,21.74131642177779
2018-05-03 09:40:00,0.0023675,0.0023683800000000002,0.0023604999999999998,0.0023683800000000002,23.19750837,0.05492689,0.0023677900000000003,21.804832239905583
2018-05-03 09:45:00,0.0023583,0.0023675,0.00235722,0.0023675,927.52800861,2.18891168,0.00235994,21.713454620119737
2018-05-03 09:50:00,0.00236219,0.00236587,0.00236219,0.00236219,0.7132624,0.0016852100000000001,0.0023626800000000002,21.713577790338427
2018-05-03 09:55:00,0.0023526,0.0023622,0.0023526,0.00236219,200.51488803,0.47188781,0.00235338,21.648417415737185
2018-05-03 10:00:00,0.00235262,0.0023604999999999998,0.00235262,0.0023527,12.57563963,0.02958779,0.00235278,21.68994819733156
2018-05-03 10:05:00,0.00235992,0.002366,0.00235992,0.002363,185.90091636,0.4395326,0.00236433,21.78505602890255
2018-05-03 10:10:00,0.00236652,0.00236837,0.00235261,0.002366,247.38637185,0.58507368,0.00236501,21.77032738675573
2018-05-03 10:15:00,0.0023620200000000003,0.0023620200000000003,0.00236201,0.0023620200000000003,3.7169925,0.00877959,0.00236201,21.77363205763044
2018-05-03 10:20:00,0.0023709,0.0023709,0.00236002,0.00236002,50.11310018,0.11862705,0.00236718,21.847448437507154
2018-05-03 10:25:00,0.0023709,0.00237614,0.0023709,0.0023709,0.31662681,0.0007516,0.00237379,21.902307764850494
2018-05-03 10:30:00,0.0023761200000000002,0.0023761200000000002,0.00236712,0.0023709,39.35000918,0.09317531,0.00236786,21.802589100019038
2018-05-03 10:35:00,0.00237615,0.00237615,0.0023680100000000003,0.0023715,56.72888134,0.13455125,0.00237182,21.86966126571657
2018-05-03 10:40:00,0.00237615,0.00237615,0.00237001,0.0023715200000000002,129.26561703,0.30656922000000003,0.00237162,21.872429527185716
2018-05-03 10:45:00,0.00239,0.0023902999999999997,0.00237615,0.00237615,211.59763909,0.50463795,0.00238489,21.998104748600298
2018-05-03 10:50:00,0.0024000000000000002,0.0024000000000000002,0.00238603,0.00238603,655.7393106,1.57012849,0.00239444,22.080890621259655
2018-05-03 10:55:00,0.00240979,0.00241004,0.00239551,0.00239551,535.09296133,1.28653883,0.00240432,22.161160412418287
2018-05-03 11:00:00,0.00241325,0.00241325,0.00240979,0.00241003,358.46758817,0.86447582,0.00241158,22.22583361674478
2018-05-03 11:05:00,0.0024097800000000003,0.00240982,0.0024097800000000003,0.00240982,407.66296533,0.98238342,0.00240979,22.226891526411297
2018-05-03 11:10:00,0.00240698,0.0024097800000000003,0.0024000000000000002,0.0024097800000000003,449.76052638,1.08030504,0.00240195,22.163842525723503
2018-05-03 11:15:00,0.00238975,0.0024059999999999997,0.00238582,0.0024059999999999997,539.974096,1.29401167,0.00239643,22.086438293668472
2018-05-03 11:20:00,0.00238266,0.00238975,0.00238266,0.00238782,82.94103068,0.19790573,0.0023861,21.95886073731992
2018-05-03 11:25:00,0.0023915,0.0023915,0.00237952,0.00238266,205.64840158,0.49013775,0.00238337,21.898725149115116
2018-05-03 11:30:00,0.002395,0.002397,0.0023809,0.0023809,195.42908365,0.46640581000000003,0.00238657,21.922179304028113
2018-05-03 11:35:00,0.00239298,0.0023959999999999997,0.00238501,0.0023959999999999997,367.96378694,0.87907556,0.00238902,21.946361331706505
2018-05-03 11:40:00,0.0023915,0.0023959999999999997,0.00238502,0.0023959999999999997,53.77862194,0.12830763,0.00238584,21.992620008290878
2018-05-03 11:45:00,0.00239448,0.00239448,0.0023827600000000003,0.00238502,86.5051008,0.20630889,0.00238493,21.982662993610024
2018-05-03 11:50:00,0.00239447,0.00239448,0.00238446,0.00239448,7.25406185,0.01735491,0.00239244,22.029899266200392
2018-05-03 11:55:00,0.00238602,0.002394,0.0023855,0.002394,120.2069198,0.28761256,0.00239264,22.026211920483643
2018-05-03 12:00:00,0.002394,0.002394,0.00238801,0.002394,305.12197492,0.73033233,0.0023935700000000002,22.06003457953059
2018-05-03 12:05:00,0.0024000000000000002,0.0024000000000000002,0.00239071,0.002394,721.6317994,1.72781721,0.00239431,22.07965088765927
2018-05-03 12:10:00,0.00240461,0.00240462,0.002398,0.0024000000000000002,9.26820276,0.022243699999999998,0.0024000000000000002,22.113431100528004
2018-05-03 12:15:00,0.0024005,0.00240663,0.0024005,0.0024005,135.04429219,0.32481548,0.00240525,22.144312734512553
2018-05-03 12:20:00,0.00240001,0.002405,0.00240001,0.0024005,483.69672562,1.16097808,0.00240021,22.17341164584868
2018-05-03 12:25:00,0.0024001,0.0024066400000000003,0.0024000000000000002,0.0024000000000000002,146.5161745,0.35245774,0.00240558,22.276759735317896
2018-05-03 12:30:00,0.0024000000000000002,0.0024066400000000003,0.0024000000000000002,0.0024059999999999997,37.37946761,0.08995157000000001,0.00240644,22.301032178409137
2018-05-03 12:35:00,0.002401,0.0024089999999999997,0.0024005,0.0024005,288.27998486,0.69351465,0.0024056900000000003,22.325712550651605
2018-05-03 12:40:00,0.00241601,0.00241601,0.00240301,0.00240301,771.26700575,1.86017253,0.0024118300000000002,22.358372174939905
2018-05-03 12:45:00,0.00241301,0.0024200000000000003,0.00240951,0.00240951,294.08479194,0.7112658900000001,0.00241857,22.438936667027107
2018-05-03 12:50:00,0.002414,0.0024200000000000003,0.002414,0.00241668,67.22072007,0.1623821,0.00241565,22.4894193923972
2018-05-03 12:55:00,0.0024045,0.00241375,0.0024000000000000002,0.00241375,672.30734993,1.61662127,0.00240458,22.465807548935306
2018-05-03 13:00:00,0.0024078100000000002,0.00241622,0.0024000000000000002,0.0024045,122.55418151,0.29500475,0.00240713,22.49472464667895
2018-05-03 13:05:00,0.00240005,0.00240776,0.00240003,0.00240776,20.14137402,0.0483435,0.0024002,22.428361085102896
2018-05-03 13:10:00,0.002405,0.002405,0.0024000000000000002,0.0024000000000000002,103.13480592,0.24767092000000002,0.00240142,22.416618921173978
2018-05-03 13:15:00,0.002407,0.0024075,0.00240001,0.0024064200000000003,8.28995567,0.019941940000000002,0.0024055500000000002,22.46149308327539
2018-05-03 13:20:00,0.0024005,0.00240779,0.0024005,0.002407,131.27858144,0.31565372,0.0024044500000000003,22.43291457893409
2018-05-03 13:25:00,0.0024000000000000002,0.0024059999999999997,0.0024000000000000002,0.00240001,296.40731613,0.71148708,0.0024003600000000003,22.3601674054025
2018-05-03 13:30:00,0.0024000000000000002,0.00240649,0.002398,0.0024000000000000002,120.16788068,0.28839863,0.00239996,22.390541672293764
2018-05-03 13:35:00,0.002398,0.0024000000000000002,0.002398,0.0024000000000000002,60.47888851,0.1451315,0.0023997,22.44707823010579
2018-05-03 13:40:00,0.00240611,0.00240611,0.002398,0.0024000000000000002,193.4002635,0.46399518,0.00239914,22.49017512613568
2018-05-03 13:45:00,0.00240451,0.00240779,0.0024045,0.00240499,508.31712539,1.22244639,0.00240488,22.53798474653916
2018-05-03 13:50:00,0.00241868,0.00241868,0.00240451,0.00240451,234.27537811,0.56431274,0.00240875,22.617731923412
2018-05-03 13:55:00,0.0024100000000000002,0.00241988,0.0024100000000000002,0.00241125,82.99434303,0.20021835000000002,0.00241243,22.721956674789556
2018-05-03 14:00:00,0.00240849,0.002412,0.00240448,0.0024105,455.56696871,1.09771427,0.00240955,22.79993115120621
2018-05-03 14:05:00,0.00239247,0.00239801,0.0023828,0.00239801,342.79245812,0.82054718,0.00239371,22.62551978432892
2018-05-03 14:10:00,0.002388,0.002394,0.00238096,0.00239247,328.08549836,0.7826542999999999,0.00238551,22.515073045860742
2018-05-03 14:15:00,0.00238826,0.00238826,0.0023882400000000002,0.00238826,248.13111619,0.59260161,0.00238825,22.583125538783943
2018-05-03 14:20:00,0.00239698,0.00239698,0.00239101,0.0023929999999999997,113.91894237,0.27265754000000003,0.00239343,22.660342113330167
2018-05-03 14:25:00,0.002391,0.0023915,0.002391,0.0023915,109.40830008,0.26160645,0.0023910999999999997,22.578077142716584
2018-05-03 14:30:00,0.00238984,0.002391,0.002389,0.00238984,401.55756045,0.9596117900000001,0.00238972,22.50869374405941
2018-05-03 14:35:00,0.00238746,0.00239096,0.00238746,0.00239096,94.94318053,0.22689186,0.00238976,22.54075323624521
2018-05-03 14:40:00,0.0023827600000000003,0.00238746,0.0023827600000000003,0.00238746,16.09663826,0.03835442,0.0023827600000000003,22.518397094400342
2018-05-03 14:45:00,0.002388,0.002388,0.00238615,0.00238615,28.03813724,0.06693538,0.0023872900000000002,22.509236924320593
2018-05-03 14:50:00,0.00238636,0.00238636,0.00238403,0.00238403,2.89930271,0.00691721,0.00238581,22.527143083129218
2018-05-03 14:55:00,0.002391,0.002391,0.0023841500000000002,0.0023841500000000002,1016.7796175,2.4262798500000002,0.00238623,22.545486504912756
2018-05-03 15:00:00,0.00239254,0.0024000000000000002,0.00239051,0.00239051,20.89535042,0.04995728,0.00239083,22.596832552357224
2018-05-03 15:05:00,0.0024024999999999997,0.00240276,0.00239105,0.00239294,1043.88880631,2.49830136,0.00239326,22.639930174696623
2018-05-03 15:10:00,0.00239951,0.00239951,0.002399,0.002399,7.84654558,0.0188243,0.0023990500000000002,22.655485705840356
2018-05-03 15:15:00,0.00240251,0.00240251,0.0023996,0.0023996,11.05789513,0.02654602,0.00240063,22.641764006862186
2018-05-03 15:20:00,0.0024010999999999998,0.0024010999999999998,0.0024010999999999998,0.0024010999999999998,83.16937774,0.19969799,0.0024010999999999998,22.641632723341967
2018-05-03 15:25:00,0.00239906,0.0024010999999999998,0.00239906,0.0024010999999999998,0.20690115,0.00049655,0.00239996,22.634666346521378
2018-05-03 15:30:00,0.00240668,0.00240668,0.0024010999999999998,0.0024010999999999998,37.80559464,0.09090614,0.00240456,22.668395082001222
2018-05-03 15:35:00,0.00240665,0.00240667,0.00240452,0.00240667,722.17785408,1.7380323999999998,0.00240665,22.680232717583355
2018-05-03 15:40:00,0.00240667,0.00240667,0.0024059999999999997,0.0024059999999999997,197.71176425,0.475801,0.00240653,22.654013971976248
2018-05-03 15:45:00,0.00240667,0.00240667,0.0024005100000000002,0.0024005100000000002,71.03411921,0.17084825,0.00240515,22.651773915673747
2018-05-03 15:50:00,0.00240667,0.00240667,0.00240202,0.00240667,212.48543853,0.51136123,0.0024065700000000002,22.695107155429916
2018-05-03 15:55:00,0.0024045,0.0024045,0.00240202,0.0024043800000000002,380.73245139,0.91530412,0.00240406,22.699814318378138
2018-05-03 16:00:00,0.00240101,0.00240413,0.00240101,0.00240378,89.55027221,0.21504159,0.00240135,22.66056714385617
2018-05-03 16:05:00,0.00240101,0.00240101,0.00240101,0.00240101,0.05723359,0.00013741,0.00240101,22.714907879465542
2018-05-03 16:10:00,0.0024100000000000002,0.0024100000000000002,0.002401,0.002401,19.56109224,0.04709908,0.00240779,22.811484869165003
2018-05-03 16:15:00,0.0024159999999999997,0.0024159999999999997,0.0024065700000000002,0.0024070999999999997,256.40175999,0.6181835999999999,0.00241099,22.84753948709523
2018-05-03 16:20:00,0.002421,0.002421,0.00241601,0.00241764,1300.72473864,3.14773802,0.00241998,22.901555724381605
2018-05-03 16:25:00,0.0024259900000000003,0.0024273100000000002,0.00242131,0.00242131,724.89255398,1.75711984,0.00242397,22.93106056656872
2018-05-03 16:30:00,0.00242135,0.00242853,0.00242133,0.00242729,699.96790375,1.6980135,0.00242584,22.927727328263092
2018-05-03 16:35:00,0.00243402,0.00243787,0.00242187,0.00242471,1628.19422573,3.95986927,0.00243206,22.991489146229775
2018-05-03 16:40:00,0.00246639,0.00246639,0.00243402,0.00243402,4150.7810738,10.16518273,0.00244898,23.155208857274303
2018-05-03 16:45:00,0.002472,0.00247933,0.002467,0.00246701,1289.60321427,3.18906067,0.0024729,23.442189442862134
2018-05-03 16:50:00,0.0024500000000000004,0.002472,0.0024500000000000004,0.002472,938.54845326,2.30757655,0.00245866,23.36617456703123
2018-05-03 16:55:00,0.00243077,0.00245001,0.00243077,0.0024500000000000004,747.5657224,1.82881714,0.00244636,23.440500396246016
2018-05-03 17:00:00,0.002427,0.00243447,0.002427,0.00243447,416.20919706,1.01087385,0.00242876,23.29385200923078
2018-05-03 17:05:00,0.0024235800000000003,0.00243349,0.0024235800000000003,0.002427,734.34519856,1.78261932,0.00242749,23.27254256487963
2018-05-03 17:10:00,0.0024259999999999998,0.00242659,0.00242359,0.00242598,68.56328347,0.1663239,0.00242584,23.252056760650166
2018-05-03 17:15:00,0.0024235800000000003,0.0024259900000000003,0.0024235800000000003,0.00242598,294.06079094,0.71312323,0.00242508,23.262685233519555
2018-05-03 17:20:00,0.0024270200000000002,0.00245401,0.00242163,0.00242167,23858.00285134,58.26482586,0.00244215,23.448636913782195
2018-05-03 17:25:00,0.00242092,0.00243605,0.00242091,0.0024295,850.69896503,2.06543335,0.00242792,23.358235006944298
2018-05-03 17:30:00,0.00239697,0.00242749,0.00239,0.00242749,1652.0211242,3.97884296,0.00240846,23.084624800380787
2018-05-03 17:35:00,0.00239798,0.002399,0.00238752,0.00239,678.79636564,1.62426523,0.00239286,22.923892301914382
2018-05-03 17:40:00,0.00239399,0.00240114,0.00238752,0.00240114,330.74324211,0.7903127,0.0023894999999999997,23.018861750262705
2018-05-03 17:45:00,0.0023925,0.0023925,0.00238676,0.00238752,932.62205095,2.22686328,0.00238774,22.99118963678419
2018-05-03 17:50:00,0.00237237,0.00239257,0.0023539999999999998,0.00239257,2353.98459393,5.59165666,0.0023753999999999997,22.93787506040836
