date,close,high,low,open,quoteVolume,volume,weightedAverage,price_usd
2018-05-01 08:45:00,0.05143401,0.05156895,0.05143401,0.05156894,0.97408447,0.050231899999999996,0.05156832,465.8548843825933
2018-05-01 08:50:00,0.051434,0.05160943,0.051434,0.05151000000000001,4.3842256299999995,0.22607185,0.05156483,466.3123232435836
2018-05-01 08:55:00,0.051078240000000004,0.051434,0.051078240000000004,0.051434,46.7854471,2.39203625,0.05112778,463.5877684524074
2018-05-01 09:00:00,0.05156178,0.0515618,0.05152057,0.0515618,2.372e-05,1.22e-06,0.05152234,465.92059606594654
2018-05-01 09:05:00,0.05172232,0.05172232,0.05156173,0.05156173,7.30199642,0.37700497,0.05163039,467.32200533614633
2018-05-01 09:10:00,0.05153001,0.05176997,0.05142005,0.051733799999999996,6.32328368,0.32577867,0.05152049,465.9487285225309
2018-05-01 09:15:00,0.05167348,0.051748010000000004,0.05155001,0.051748010000000004,0.08838598,0.00456653,0.05166583,467.0388639274176
2018-05-01 09:20:00,0.05167351,0.05179418,0.05167351,0.05167351,0.20014879,0.01035457,0.0517344,466.9187719018039
2018-05-01 09:25:00,0.051540050000000004,0.05167351,0.051540050000000004,0.05167351,0.3751327,0.01934151,0.05155913,465.9065640668906
2018-05-01 09:30:00,0.05154004,0.051540050000000004,0.05154004,0.051540050000000004,0.02594139,0.00133702,0.05154004,466.05382509306486
2018-05-01 09:35:00,0.05176939,0.05176939,0.0514784,0.05164312,0.26718376,0.01378214,0.05158301,467.0959655946538
2018-05-01 09:40:00,0.05164313,0.05173996,0.05164313,0.05164313,0.04216347,0.0021777,0.05164899,467.794238113032
2018-05-01 09:45:00,0.0515001,0.05182928,0.0515001,0.051739560000000004,23.62102102,1.22324722,0.05178638,469.31103381334304
2018-05-01 09:50:00,0.05164313,0.05164313,0.05144005,0.05144005,0.00388076,0.00020001,0.05154138,466.3424003547798
2018-05-01 09:55:00,0.05164313,0.05164313,0.05145044,0.05164313,1.64287713,0.08479764000000001,0.05161533,465.7144200191892
2018-05-01 10:00:00,0.05164313,0.05164313,0.0514904,0.0514904,0.03294249,0.0017009500000000001,0.05163412,466.2990031982867
2018-05-01 10:05:00,0.05166577,0.05166577,0.05164312,0.05164313,0.28303596000000003,0.01461995,0.05165405,465.90148086826895
2018-05-01 10:10:00,0.05166577,0.05166577,0.05162262,0.05166577,0.46746636,0.02414771,0.05165659,464.9369365161705
2018-05-01 10:15:00,0.051834820000000004,0.051834820000000004,0.05163002,0.05163002,0.42311632,0.02184743,0.05163457,464.78728642367224
2018-05-01 10:20:00,0.05185465,0.05185465,0.05170011,0.05170011,1.15419139,0.05983887,0.05184484,467.11583191164704
2018-05-01 10:25:00,0.05186998,0.05186998,0.05185465,0.05185465,0.46546621,0.024137020000000002,0.05185559,466.83790905023056
2018-05-01 10:30:00,0.05187316,0.05187316,0.051854660000000004,0.051854660000000004,0.33297126,0.01727164,0.051871270000000004,467.8390813484038
2018-05-01 10:35:00,0.05186167,0.05186167,0.0518547,0.0518547,0.30776107,0.01595892,0.05185492,468.4008596632263
2018-05-01 10:40:00,0.05190677,0.05194000000000001,0.05186185,0.051861990000000004,2.5814251,0.13393533,0.05188426,468.6088032311289
2018-05-01 10:45:00,0.05186936,0.05193847,0.05186936,0.05193847,0.00495106,0.00025688,0.05188463,467.8256893045995
2018-05-01 10:50:00,0.05186941,0.05190677,0.05186941,0.05190677,1.19820005,0.06214993,0.05186941,467.28819326085875
2018-05-01 10:55:00,0.05199226,0.05199226,0.05186941,0.05186941,0.49543998,0.02573908,0.05195196,469.1659631569618
2018-05-01 11:00:00,0.0518755,0.0518755,0.05186559,0.05186559,2.20009618,0.11411139000000001,0.05186654,469.40746209073444
2018-05-01 11:05:00,0.0518755,0.0518755,0.05186643,0.0518755,13.69986648,0.71056353,0.05186645,469.49092876645943
2018-05-01 11:10:00,0.05195758,0.05199226,0.0519393,0.0519393,0.18544795,0.009635,0.051955310000000005,470.2801021322926
2018-05-01 11:15:00,0.05188583,0.051999,0.05188583,0.05195758,0.81185685,0.04221019,0.05199216,470.14638300920615
2018-05-01 11:20:00,0.05193078,0.05193078,0.05193076,0.05193076,0.0364516,0.00189295,0.05193076,469.5834784514166
2018-05-01 11:25:00,0.05190431,0.05193076,0.05190431,0.05193076,0.52993917,0.027512199999999997,0.05191578,469.1707074107061
2018-05-01 11:30:00,0.05192761,0.05192761,0.051904320000000004,0.05192059,0.81881331,0.04251873,0.05192726,469.1842590751812
2018-05-01 11:35:00,0.052000000000000005,0.052000000000000005,0.05192033,0.051999,36.5151192,1.8987524,0.05199907,468.9138977091818
2018-05-01 11:40:00,0.051930000000000004,0.052002190000000004,0.051930000000000004,0.052000000000000005,3.58321948,0.18631513,0.05199657,469.03359878468956
2018-05-01 11:45:00,0.051920299999999996,0.052001099999999995,0.05192001,0.05194001,0.31417755,0.01631254,0.05192142,467.65695868828254
2018-05-01 11:50:00,0.05217542,0.05251413,0.051960000000000006,0.05200111,30.9090535,1.61741396,0.05232816,470.23226944891996
2018-05-01 11:55:00,0.052033090000000004,0.05249936,0.05200006,0.052499080000000004,2.57870823,0.13487042,0.05230154,469.24760222890626
2018-05-01 12:00:00,0.05238909,0.052389399999999996,0.05214334,0.052389399999999996,5.11090036,0.26775198,0.05238841,470.69809902982036
2018-05-01 12:05:00,0.05204438,0.05238905,0.05204091,0.05214341,5.74586333,0.30079597,0.05235000000000001,468.57814359855007
2018-05-01 12:10:00,0.052257899999999996,0.05238904,0.05215002,0.05238904,1.41809249,0.07399058,0.05217613,467.24910838941423
2018-05-01 12:15:00,0.05238902,0.05238904,0.05215015,0.052257899999999996,127.66313925,6.65985564,0.052167410000000004,467.87571860085643
2018-05-01 12:20:00,0.05213722,0.05227302,0.05213722,0.052160000000000005,1.7210636,0.08980069,0.052177430000000004,466.54988698823246
2018-05-01 12:25:00,0.05215023,0.052268260000000004,0.05215021,0.052268260000000004,0.47406397,0.02473607,0.05217877,465.6573498955853
2018-05-01 12:30:00,0.05219076,0.052415699999999996,0.052150220000000004,0.052150220000000004,0.39759824,0.02073541,0.05215168,464.02661381917744
2018-05-01 12:35:00,0.05219078,0.05241568,0.05219076,0.052190770000000004,1.5488015,0.08084109,0.052195899999999996,461.4151101836961
2018-05-01 12:40:00,0.05226367,0.05245998,0.05219078,0.052209240000000004,0.07488194000000001,0.00392218,0.05237818,464.75210874588885
2018-05-01 12:45:00,0.052263699999999996,0.05241563,0.05226367,0.05226367,0.0036228999999999996,0.0001897,0.05236188,464.60337498426395
2018-05-01 12:50:00,0.052449960000000004,0.052449960000000004,0.05219092,0.05226367,3.22335303,0.16823135,0.05219141,463.3467792719456
2018-05-01 12:55:00,0.05233965,0.05233965,0.05220001,0.05220001,0.64953525,0.0339263,0.05223166,464.5274923041566
2018-05-01 13:00:00,0.05222008,0.05233965,0.05220001,0.05233965,11.13131036,0.58123206,0.05221596,464.8805877229774
2018-05-01 13:05:00,0.05244998,0.05244998,0.0522203,0.05226983,7.16171258,0.37560351000000003,0.05244604,466.24062414677906
2018-05-01 13:10:00,0.05244998,0.05244998,0.05244998,0.05244998,0.04519935,0.0023707,0.05244998,465.80643059895226
2018-05-01 13:15:00,0.0524885,0.05248851,0.05233003,0.05244998,1.79394724,0.09409002,0.0524486,466.83586980248623
2018-05-01 13:20:00,0.05263001,0.052735910000000004,0.05238003,0.05238003,16.28004147,0.85672247,0.05262409,467.4880688068978
2018-05-01 13:25:00,0.052650010000000004,0.05282453,0.052650010000000004,0.05265129,1.4768654300000001,0.07782336000000001,0.052694950000000004,470.21301874166033
2018-05-01 13:30:00,0.05284263,0.05284263,0.05267001,0.05267001,1.6602912,0.08765852,0.05279707,470.05904811303463
2018-05-01 13:35:00,0.052670499999999995,0.05295566,0.05267021,0.05284263,5.96213508,0.31545534000000003,0.05290979,469.5516142419906
2018-05-01 13:40:00,0.05283,0.05292411,0.05282067,0.05292411,0.70959572,0.03748159,0.05282104,469.8885356834246
2018-05-01 13:45:00,0.05285001,0.052959980000000004,0.052830010000000004,0.052830010000000004,1.58663463,0.08392099,0.05289245,472.0541996936744
2018-05-01 13:50:00,0.05283011,0.053,0.05268003,0.05268003,6.34791518,0.33529018,0.05281894,471.365489767929
2018-05-01 13:55:00,0.05324671,0.0533,0.052860000000000004,0.053,34.18185219,1.8163565099999999,0.05313803,474.25978352912523
2018-05-01 14:00:00,0.05348311,0.053499,0.053246720000000004,0.0533,8.32280479,0.44469129999999996,0.05343046,477.0809526200562
2018-05-01 14:05:00,0.05349409,0.053500000000000006,0.05335011,0.053499,1.29094805,0.06903218,0.053474020000000004,476.7577616837397
2018-05-01 14:10:00,0.05380109,0.05380109,0.0533506,0.05349409,117.95463056,6.31337755,0.05352377,477.0949924071152
2018-05-01 14:15:00,0.054,0.054,0.05358111,0.05380109,39.21618805,2.1126523,0.05387194,480.65533695970464
2018-05-01 14:20:00,0.054,0.054,0.05373002,0.054,35.92670114,1.93633922,0.05389693,480.98068280811384
2018-05-01 14:25:00,0.05393009,0.054092999999999995,0.05382013,0.05382013,41.35573008,2.23436648,0.05402797,481.7089818933338
2018-05-01 14:30:00,0.054309899999999994,0.0545,0.05396003,0.054091999999999994,58.18343143,3.15553823,0.0542343,483.1222727510277
2018-05-01 14:35:00,0.053110000000000004,0.054038340000000004,0.05310259,0.054038340000000004,38.02203037,2.02670091,0.05330333,474.4660262719295
2018-05-01 14:40:00,0.05311999,0.053230000000000006,0.05301114,0.053230000000000006,44.62808244,2.37057553,0.05311847,471.5684355527589
2018-05-01 14:45:00,0.052820000000000006,0.05321366,0.05281199,0.05311999,7.72574717,0.41030081,0.05310823,472.0452318584941
2018-05-01 14:50:00,0.053089990000000004,0.05317998,0.05282055,0.05282055,4.05237493,0.21420169,0.05285831,470.44867105690514
2018-05-01 14:55:00,0.052821110000000004,0.053090000000000005,0.05282075,0.052900010000000004,8.45897384,0.44716923000000003,0.05286329,470.99587237500236
2018-05-01 15:00:00,0.053101999999999996,0.053101999999999996,0.052821150000000004,0.052821150000000004,13.28371737,0.70514425,0.05308335,472.9927463260977
2018-05-01 15:05:00,0.05307691,0.053290000000000004,0.05307637,0.0531551,7.55474786,0.40184115000000004,0.05319054,475.90469147327246
2018-05-01 15:10:00,0.05328997,0.05328998,0.05300021,0.05307691,4.05681165,0.21547158,0.053113520000000004,475.17812132742824
2018-05-01 15:15:00,0.05300005,0.05328997,0.053,0.05328997,0.42169103,0.022373960000000002,0.05305772,474.3777794593915
2018-05-01 15:20:00,0.053,0.05316415,0.053,0.05316415,3.65757121,0.1940197,0.053046050000000004,472.8110563655469
2018-05-01 15:25:00,0.05303936,0.05312865,0.05282046,0.053,7.25671771,0.38482571,0.053030270000000004,472.98825011320645
2018-05-01 15:30:00,0.05266221,0.0530388,0.05266221,0.05282046,54.31486758,2.86738552,0.052791899999999996,471.1804531212698
2018-05-01 15:35:00,0.05277011,0.05277011,0.05266221,0.05276998,0.65491679,0.03455989,0.05276989,471.7769423069492
2018-05-01 15:40:00,0.05260024,0.05266221,0.05260024,0.05266221,1.9452293900000002,0.10241116,0.05264734,469.7546712063833
2018-05-01 15:45:00,0.05260049,0.052829390000000004,0.05260024,0.05260024,0.30847866,0.016246999999999998,0.052668150000000004,470.35903500973603
2018-05-01 15:50:00,0.05288979,0.05289194,0.052829390000000004,0.05289194,0.01602174,0.00084727,0.05288292,472.24465552990466
2018-05-01 15:55:00,0.05260024,0.05288979,0.05260024,0.05288979,0.07158813,0.0037695800000000002,0.05265654,469.1061790755271
2018-05-01 16:00:00,0.05279824,0.052829390000000004,0.05258789,0.05274207,0.60094134,0.03162449,0.05262493,469.70472817670355
2018-05-01 16:05:00,0.05274255,0.053020000000000005,0.052742540000000004,0.052829390000000004,4.51405732,0.23924664,0.05300035,473.36687525382354
2018-05-01 16:10:00,0.05275535,0.05301894,0.05274255,0.05301894,0.03990184,0.00210983,0.05287562,472.57327754774366
2018-05-01 16:15:00,0.05294908,0.05294964,0.05275535,0.05275535,3.13001415,0.16512639,0.052755790000000004,470.6795309088426
2018-05-01 16:20:00,0.052742540000000004,0.05275535,0.052742540000000004,0.05275535,0.3228512,0.01702904,0.05274579,471.6401998642045
2018-05-01 16:25:00,0.05269124,0.052742540000000004,0.05269124,0.052742540000000004,0.16966264,0.00893973,0.05269124,472.6855329808818
2018-05-01 16:30:00,0.05258789,0.05269124,0.05258789,0.05263944,0.34216992,0.01800854,0.052630420000000004,470.5408383925776
2018-05-01 16:35:00,0.05281913,0.05281913,0.05258789,0.05258789,0.50373262,0.026491499999999998,0.052590410000000004,472.3997648762593
2018-05-01 16:40:00,0.052585190000000004,0.052909990000000004,0.052585190000000004,0.05281913,1.31703653,0.06957973,0.05283052,475.54840943581996
2018-05-01 16:45:00,0.05291996,0.05291999,0.052585190000000004,0.052585190000000004,0.62292117,0.03292916,0.05286249,474.94280010887815
2018-05-01 16:50:00,0.05263101,0.05292989,0.05258522,0.05292982,14.71649857,0.77825391,0.05288308,475.19139647771436
2018-05-01 16:55:00,0.052630960000000004,0.05285999,0.05263049,0.05263101,1.37265141,0.07232257,0.05268823,473.24903577880764
2018-05-01 17:00:00,0.0526779,0.052909990000000004,0.0526779,0.052909990000000004,0.64069113,0.03388572,0.05288933,475.63967988301215
2018-05-01 17:05:00,0.05288999,0.05288999,0.05277694,0.05288998,0.42717649999999996,0.02259335,0.05288998,474.99721065724054
2018-05-01 17:10:00,0.05290946,0.05290946,0.05288999,0.05288999,0.0974719,0.00515585,0.05289579,475.0892455671349
2018-05-01 17:15:00,0.052777370000000004,0.05290946,0.052777120000000004,0.05290946,0.91765089,0.04844793,0.0527956,473.5858238962508
2018-05-01 17:20:00,0.05277742,0.05283013,0.052777410000000004,0.052777410000000004,0.50195088,0.02649222,0.05277851,473.7510886749517
2018-05-01 17:25:00,0.0526,0.05282988,0.0526,0.05277742,0.05184818,0.0027362,0.05277343,474.1849280842945
2018-05-01 17:30:00,0.05273055,0.05273055,0.0526,0.0526,0.96255101,0.05068549,0.05265745,473.16067813702404
2018-05-01 17:35:00,0.05268966,0.05273054,0.05268966,0.05273054,0.39238419,0.02068641,0.05271978,473.8574007433252
2018-05-01 17:40:00,0.0526,0.052688820000000004,0.0526,0.052688820000000004,0.18535479,0.00976587,0.052687450000000004,474.073205712013
2018-05-01 17:45:00,0.052585190000000004,0.0526,0.052585190000000004,0.0526,0.029078160000000002,0.00152949,0.05259945,473.1803163147737
2018-05-01 17:50:00,0.0526,0.0526,0.052562620000000004,0.052585190000000004,0.14848362,0.007806899999999999,0.052577530000000004,474.41285634969813
2018-05-01 17:55:00,0.0526,0.0526,0.05256261,0.05256261,4.02155062,0.21153356,0.05259999,473.6971639014058
2018-05-01 18:00:00,0.05256313,0.0526,0.05256261,0.05257391,0.71633696,0.037674690000000004,0.05259353,473.613636248072
2018-05-01 18:05:00,0.0526,0.0526,0.05256261,0.05256313,5.79000219,0.30454787,0.05259892,473.40874403505677
2018-05-01 18:10:00,0.0526,0.0526,0.05254067,0.05254067,0.01465282,0.0007707300000000001,0.05259999,472.9998055145055
2018-05-01 18:15:00,0.05258156,0.0526,0.05258156,0.0526,1.14027151,0.05997807,0.052599810000000004,471.6907806679957
2018-05-01 18:20:00,0.052500000000000005,0.05259539,0.052500000000000005,0.05258157,2.7091189399999998,0.14229931,0.05252604,471.71695489429146
2018-05-01 18:25:00,0.05248851,0.05259999,0.05248851,0.052552499999999995,0.62581452,0.03286034,0.05250812,471.4199122288163
2018-05-01 18:30:00,0.05235819,0.05254097,0.05235819,0.05248851,2.5868123,0.13556589,0.05240654,471.0962697663479
2018-05-01 18:35:00,0.05249942,0.05249947,0.05235819,0.05235819,0.5622087,0.02951498,0.05249827,471.0417395663013
2018-05-01 18:40:00,0.05249851,0.052499290000000004,0.05235836,0.05235836,0.11076215,0.00580816,0.05243821,469.18567980725
2018-05-01 18:45:00,0.05226981,0.05235836,0.05226933,0.05235836,2.40715232,0.12585259000000001,0.05228277,468.58702545775094
2018-05-01 18:50:00,0.052418,0.05241999,0.052232520000000005,0.05241999,2.37811735,0.12430975,0.05227233,469.554567879776
2018-05-01 18:55:00,0.052232520000000005,0.052409990000000004,0.052232520000000005,0.052409990000000004,0.15950474,0.00835957,0.05240956,470.2143586243941
2018-05-01 19:00:00,0.05238998,0.05238998,0.052220090000000004,0.05238998,0.65627184,0.03431175,0.05228283,469.5365763594701
2018-05-01 19:05:00,0.052177930000000004,0.05238998,0.05208001,0.05238998,6.35514419,0.33154218,0.052169099999999996,468.0989669413372
2018-05-01 19:10:00,0.052282590000000004,0.05238736,0.052282590000000004,0.05238736,0.17984868,0.00941653,0.05235808,469.4362113979266
2018-05-01 19:15:00,0.05227851,0.05238736,0.052215370000000004,0.052282590000000004,0.95353586,0.04989156,0.05232269,469.12034408459954
2018-05-01 19:20:00,0.05238736,0.05238736,0.05238736,0.05238736,0.0763543,0.004,0.05238736,470.73393495345056
2018-05-01 19:25:00,0.05230879,0.05238736,0.05227851,0.05238736,0.48308419,0.025268660000000002,0.05230696,469.62179722288397
2018-05-01 19:30:00,0.05236437,0.05242875,0.05227852,0.05230878,5.98220669,0.31315453,0.052347660000000004,469.6133816380553
2018-05-01 19:35:00,0.052419,0.052419,0.05227851,0.05227851,0.57512083,0.03006738,0.05228012,468.81541172709865
2018-05-01 19:40:00,0.05234511,0.05234511,0.05233081,0.05233081,0.03583897,0.0018759900000000001,0.052345090000000004,470.45464477826897
2018-05-01 19:45:00,0.05221154,0.052419,0.05221091,0.05239747,13.58645035,0.70951279,0.052222080000000004,469.95066157703843
2018-05-01 19:50:00,0.05221213,0.05221213,0.05221172,0.05221172,7.1373501,0.37265603,0.05221209,469.4511000926719
2018-05-01 19:55:00,0.05224899,0.05229732,0.05224899,0.05229732,0.44090387000000003,0.02305805,0.05229723,470.1000097875712
2018-05-01 20:00:00,0.05219999,0.05221154,0.05213873,0.05221154,3.8830364900000003,0.20266202,0.05219163,469.10647009872537
2018-05-01 20:05:00,0.05201000000000001,0.05219999,0.05201000000000001,0.05219999,15.58308043,0.81265399,0.05214976,468.8215079289874
2018-05-01 20:10:00,0.052192050000000004,0.052192050000000004,0.05201005,0.052010060000000004,0.31164694,0.01620947,0.05201229,467.25945728534333
2018-05-01 20:15:00,0.05213046,0.05215125,0.05213046,0.05213046,1.05113751,0.05479821,0.0521323,468.15302421215563
2018-05-01 20:20:00,0.05213047,0.05215132,0.05213047,0.05214714,0.6157947300000001,0.03210215,0.05213126,469.8653328370334
2018-05-01 20:25:00,0.05213047,0.052286860000000004,0.052010020000000004,0.05213047,12.77784328,0.66550182,0.05208248,469.33103904228994
2018-05-01 20:30:00,0.05224938,0.05224999,0.05211803,0.052118040000000004,2.01873399,0.10546274,0.05224202,471.20032063891466
2018-05-01 20:35:00,0.05223999,0.052249330000000004,0.05211803,0.052249330000000004,1.44839582,0.07564569,0.05222722,472.17223763062213
2018-05-01 20:40:00,0.05201000000000001,0.05211805,0.05201000000000001,0.052118040000000004,1.31909108,0.06869909,0.05208062,469.2202341010324
2018-05-01 20:45:00,0.0521,0.05222961,0.05201000000000001,0.05222961,5.83934089,0.30380346,0.05202701,468.51169304782997
2018-05-01 20:50:00,0.0521,0.0521,0.052010060000000004,0.052010060000000004,0.8789018200000001,0.04578856,0.05209747,468.8671919813885
2018-05-01 20:55:00,0.05236999,0.05236999,0.05209644,0.05209644,2.33817357,0.12189549999999999,0.052132780000000004,470.539846017917
2018-05-01 21:00:00,0.05236999,0.052389990000000004,0.052175280000000004,0.05236999,5.77969376,0.30157634,0.0521786,471.7014752533842
2018-05-01 21:05:00,0.05223907,0.05236999,0.05223907,0.05236999,0.02051431,0.0010716999999999999,0.052241710000000004,471.9471944427096
2018-05-01 21:10:00,0.05232631,0.05239111,0.05232631,0.05239111,0.03481472,0.00182373,0.052384,474.70025311175357
2018-05-01 21:15:00,0.052170970000000004,0.05217599,0.052170970000000004,0.05217599,2.19071868,0.11429818,0.052173830000000004,472.91259137942006
2018-05-01 21:20:00,0.05223016,0.05223016,0.05206392,0.05211911,0.16368801,0.00854246,0.05218749,474.795447265708
2018-05-01 21:25:00,0.05235911,0.05235911,0.05225816,0.05225816,37.84916654,1.98174845,0.0523591,475.8398030031118
2018-05-01 21:30:00,0.05235911,0.05235911,0.05235911,0.05235911,50.2059698,2.62873989,0.05235911,476.05651307101766
2018-05-01 21:35:00,0.05235911,0.05235912,0.05235911,0.05235911,0.94912719,0.04969545,0.05235911,476.0174693518283
2018-05-01 21:40:00,0.05235914,0.05239112,0.05235911,0.05235912,0.08861818,0.00464004,0.052359960000000004,475.5041435671736
2018-05-01 21:45:00,0.05237001,0.05242852,0.05237001,0.05239112,0.43640082,0.02287409,0.05241532,476.50519329871116
2018-05-01 21:50:00,0.05237038,0.05237038,0.05237032,0.05237037,0.04370666,0.0022889300000000002,0.05237037,475.90781988158705
2018-05-01 21:55:00,0.0525997,0.0525997,0.05242852,0.05242852,1.26703259,0.06658785,0.052554170000000004,477.18330530897595
2018-05-01 22:00:00,0.05268029,0.05268029,0.0526,0.0526,0.49706469999999997,0.02614831,0.05260545,478.0237760181567
2018-05-01 22:05:00,0.052480650000000004,0.05268029,0.052480650000000004,0.05268029,0.35175352,0.01851374,0.05263271,478.1494138995641
2018-05-01 22:10:00,0.05246492,0.052480650000000004,0.052464910000000003,0.052480650000000004,0.25964917,0.013623999999999999,0.0524708,476.59086173108824
2018-05-01 22:15:00,0.05268029,0.05268029,0.05246492,0.05246492,7.48386919,0.39275334,0.05247998,477.28216913718654
2018-05-01 22:20:00,0.05268028,0.05268029,0.05249025,0.05249025,0.0812609,0.00427359,0.052591030000000004,477.59227679333515
2018-05-01 22:25:00,0.05248892,0.05268029,0.05248892,0.05268028,0.32873008,0.01731759,0.05268027,479.23918757809787
2018-05-01 22:30:00,0.05253803,0.05253803,0.05253751,0.05253751,5.64526187,0.29659093000000003,0.05253802,476.9795063342699
2018-05-01 22:35:00,0.05254676,0.05254676,0.05248893,0.05254676,0.01186134,0.00062306,0.05252922,477.2461280752486
2018-05-01 22:40:00,0.052464910000000003,0.05248892,0.052464910000000003,0.05248892,0.12260109999999999,0.00643368,0.052476590000000004,475.62837737132736
2018-05-01 22:45:00,0.052371020000000004,0.05268029,0.052371020000000004,0.05245055,4.82248798,0.25273962,0.05240855,475.20653174579127
2018-05-01 22:50:00,0.05243297,0.05263996,0.052371020000000004,0.05263996,0.0321192,0.00169066,0.05263714,476.5201152365767
2018-05-01 22:55:00,0.05263985,0.05263985,0.05243297,0.05259996,0.0037064999999999997,0.0001948,0.05255895,475.53847186772106
2018-05-01 23:00:00,0.05262989,0.05262989,0.05260948,0.05261981,0.00380413,0.00020013,0.05260965,475.9160973290561
2018-05-01 23:05:00,0.05237103,0.05263894,0.05237103,0.05263894,0.33420161,0.0175537,0.052524299999999996,475.2286632273305
2018-05-01 23:10:00,0.05237107,0.05237107,0.05237104,0.05237107,0.38459977,0.0201419,0.052371060000000004,473.94360770474964
2018-05-01 23:15:00,0.05237107,0.05237107,0.05237107,0.05237107,0.30144076000000003,0.015786770000000002,0.05237107,475.1577529895335
2018-05-01 23:20:00,0.05268028,0.05268029,0.05238198,0.05263931,0.16943009,0.00892486,0.05267576,477.9812169839027
2018-05-01 23:25:00,0.05255921,0.052729990000000004,0.05255921,0.05268028,0.75443551,0.03974913,0.05268725,477.4389043185046
2018-05-01 23:30:00,0.0525787,0.052729990000000004,0.05257868,0.05272998,1.96416436,0.10334105,0.05261324,476.7764869876889
2018-05-01 23:35:00,0.052729990000000004,0.052729990000000004,0.05263127,0.05263127,0.00493515,0.00025974,0.05263128,477.3942307269465
2018-05-01 23:40:00,0.05263128,0.05279189,0.05263127,0.052729990000000004,2.61917226,0.13812511,0.052736160000000004,479.43165506480665
2018-05-01 23:45:00,0.05269966,0.05269966,0.05255002,0.05263127,3.18975009,0.16788798,0.05263358,478.89452341123877
2018-05-01 23:50:00,0.05269966,0.05279189,0.05269966,0.05279189,0.01190568,0.00062829,0.05277243,480.4641718827692
2018-05-01 23:55:00,0.05274578,0.05279189,0.05274578,0.05279189,0.1468198,0.00775089,0.05279188,479.6918722628298
2018-05-02 00:00:00,0.05262266,0.05279189,0.052590599999999994,0.052590599999999994,0.31521475,0.01658018,0.05259965,477.7364371330021
2018-05-02 00:05:00,0.05279189,0.05279189,0.05279189,0.05279189,0.00192457,0.00010159999999999999,0.05279189,479.8410558256705
2018-05-02 00:10:00,0.05259112,0.05279189,0.05259112,0.05279189,0.0023631999999999998,0.00012472,0.05277809,480.00193039690225
2018-05-02 00:15:00,0.05271641,0.05271641,0.05271641,0.05271641,0.029,0.00152877,0.05271641,480.2640917923219
2018-05-02 00:20:00,0.05259112,0.052614680000000004,0.05259112,0.052614680000000004,0.5019444,0.02640964,0.05261467,478.6382422794506
