date,close,high,low,open,quoteVolume,volume,weightedAverage,price_usd
2017-01-01,0.00014899,0.00016791,0.00014542,0.00015022,890851.96660024,139.96325786,0.00015711,0.15530709163997156
2017-01-02,0.00015203,0.00016,0.00014473,0.00014896,738212.78404113,112.48806,0.00015237,0.15465051642403652
2017-01-03,0.00015309,0.00015699,0.0001495,0.00015206,412376.04863335,62.5142844,0.00015159,0.1549517475004546
2017-01-04,0.00015001,0.000166,0.00014507,0.00015309,888822.96220709,137.70286552,0.00015492000000000001,0.16929055404322843
2017-01-05,0.00015515,0.0001612,0.00014603,0.00015001,666816.9571127,102.44268463,0.00015362,0.15433636935620085
2017-01-06,0.00015667,0.00016159,0.000149,0.00015516,1094149.8913594,169.92957339,0.00015529999999999998,0.14513399118356235
2017-01-07,0.00015999,0.000165,0.00015351,0.00015667,515917.11456257,82.4713447,0.00015985,0.13822472718984236
2017-01-08,0.00017549999999999998,0.00017899,0.00015257,0.00016,683807.24764109,112.69174741,0.0001648,0.150972453938352
2017-01-09,0.00016528000000000002,0.000177,0.00016321,0.00017521,474534.08263913,80.41570596,0.00016946,0.15142745674238306
2017-01-10,0.00016288,0.00017541,0.00016001,0.00016438,477999.87634802,78.55576985,0.00016434000000000002,0.14893960307091098
2017-01-11,0.00018054,0.00018224000000000002,0.00016309999999999998,0.00016364,829598.04261888,144.38138779,0.00017403,0.14360246825884235
2017-01-12,0.0001725,0.000183,0.00016553,0.00018199,605709.1114707,104.5303229,0.00017257,0.13607147197838582
2017-01-13,0.00017051,0.000176,0.000169,0.0001725,262571.69974935,45.0821895,0.00017169,0.13831119041131387
2017-01-14,0.00018107,0.00018107,0.00016979999999999998,0.00017051,398588.67069295,70.53351149,0.00017695,0.1466955802974872
2017-01-15,0.00019585000000000002,0.00020894000000000002,0.00018026,0.00018107,1422179.4018714,276.40183056,0.00019435,0.15920403566319177
2017-01-16,0.00018538000000000002,0.0001969,0.00018099999999999998,0.0001969,634228.59548192,118.65020016,0.00018707,0.1554061842459519
2017-01-17,0.00017317,0.00019067000000000002,0.00017083000000000002,0.00018538000000000002,515721.9990133,91.72763458,0.00017786,0.15703001530894378
2017-01-18,0.00018049,0.00019,0.00017209999999999998,0.00017428,395477.49510059,71.24145777,0.00018014,0.15897074959958352
2017-01-19,0.0001748,0.00018429999999999998,0.00017192,0.00018049,350891.66069795,62.27929537,0.00017748000000000002,0.1590528079963687
2017-01-20,0.00017271,0.0001785,0.00017101,0.00017479,209839.38108604,36.61543867,0.00017449,0.1563948415689794
2017-01-21,0.00017104000000000002,0.00017619,0.00016595,0.00017271,267538.44286978,45.4982939,0.00017006,0.15547306954973178
2017-01-22,0.00016791,0.00017399,0.00016549999999999998,0.00017104000000000002,180410.80085827,30.46676993,0.00016887,0.15528854606205683
2017-01-23,0.00016881,0.0001705,0.00016211,0.00016786,307318.67803289,51.08466988,0.00016622,0.1531700204827067
2017-01-24,0.00016696000000000001,0.00017009,0.0001628,0.0001683,209050.49406817,34.76631584,0.0001663,0.15035768759842572
2017-01-25,0.00016123,0.00016735,0.00016,0.00016676,260609.07013003,42.71662125,0.00016391,0.14650019080606616
2017-01-26,0.00015941,0.0001645,0.00015795,0.0001612,545113.50342208,87.7350917,0.00016094000000000001,0.1461661575084779
2017-01-27,0.0001607,0.00017864,0.00015525,0.00015941,1327349.4365436,220.21379125,0.0001659,0.1522397880361715
2017-01-28,0.0001694,0.00017464,0.00015533,0.00015965,868835.60186473,144.8599732,0.00016672,0.1532722069634529
2017-01-29,0.00017212,0.00018154,0.00016446,0.00016738000000000001,428992.54506206,73.21079716,0.00017065,0.15650107195311444
2017-01-30,0.00017576,0.00018499,0.00017001,0.00017125000000000002,623468.72117098,109.83311123,0.00017616,0.16196480768514496
2017-01-31,0.00016455000000000002,0.0001785,0.00016455000000000002,0.00017576,635831.88761497,107.10486792,0.00016844,0.16029889632867877
2017-02-01,0.00016084,0.000168,0.000156,0.00016453,833505.92560746,134.05259788,0.00016082,0.15654749876850918
2017-02-02,0.0001569,0.00016263,0.000155,0.00016084,617355.90838003,96.75472699,0.00015672,0.1562125939846148
2017-02-03,0.00015526,0.00015798,0.00015000000000000001,0.0001569,444933.23162523,68.4016801,0.00015373,0.15551717780432892
2017-02-04,0.00015199999999999998,0.00016199999999999998,0.0001505,0.00015531,508550.74329731,78.91400004,0.00015517,0.1588824838650423
2017-02-05,0.00016036000000000002,0.00016253,0.00015099999999999998,0.00015226,482769.03030465,75.94388049,0.0001573,0.16008254768506
2017-02-06,0.00015368,0.0001604,0.00015011,0.00015957,574322.08141855,88.82555404,0.00015466,0.1584903133007099
2017-02-07,0.00015516,0.00015796,0.00015329999999999999,0.00015444,225172.1723392,34.97072281,0.00015529999999999998,0.16198319952604961
2017-02-08,0.00015295,0.00015992,0.00015001,0.00015541,469594.64148212,72.20428638,0.00015375,0.16131598192245
2017-02-09,0.00015549999999999999,0.000157,0.00014126,0.00015221,981956.04052152,147.24045376,0.00014994,0.14929324724207502
2017-02-10,0.0001485,0.00015689,0.00014749999999999998,0.00015472,205315.23354428,31.02278952,0.00015109,0.14799532861908823
2017-02-11,0.00015012,0.00015199999999999998,0.00014719,0.00014884,158289.30994303,23.60928762,0.00014915,0.15032010024360568
2017-02-12,0.00014769999999999999,0.00015309,0.00014764000000000002,0.00014997,151793.11380328,22.66792804,0.00014933,0.14996425804928493
2017-02-13,0.00014553,0.00014953,0.0001433,0.00014843000000000001,328599.58888188,47.96824119,0.00014597000000000001,0.145364107187171
2017-02-14,0.00014711,0.00015199999999999998,0.00014319999999999998,0.00014553,377650.31312682,55.17952746,0.00014611,0.14738516202315813
2017-02-15,0.00014099999999999998,0.00014703,0.00013855,0.00014652,353061.07987098,50.32252018,0.00014253,0.1441250444634548
2017-02-16,0.00014052,0.00014572,0.00013812,0.00014099999999999998,445352.99825857,62.62486361,0.00014061,0.1449770971114587
2017-02-17,0.00013978,0.00014101,0.00013613,0.00014051,216238.139059,29.91342114,0.00013833,0.14504105582386473
2017-02-18,0.00013223,0.0001407,0.00012632,0.00013999,535064.18507674,71.57314748,0.00013376,0.14238742417701117
2017-02-19,0.00012919,0.00013907,0.00012616,0.00013155,375695.55919407,49.29689437,0.00013121,0.13821378266314668
2017-02-20,0.00011509999999999999,0.00013276,0.000113,0.00012909,694139.33574329,85.47598081,0.00012313,0.1311089080846561
2017-02-21,0.00011716,0.00012124,0.00011001,0.00011508,1045110.5054141,121.73471244,0.00011648,0.12878255067175678
2017-02-22,0.00011615,0.00012129,0.00011263,0.00011656000000000001,372453.53257805,43.15324494,0.00011586,0.13007515523009902
2017-02-23,0.00011401,0.00012601,0.00011339,0.0001153,410020.38296651,48.90111554,0.00011926,0.1379199922109887
2017-02-24,0.00011307,0.000126,0.00011013,0.00011405000000000001,560634.0732115,64.91332601,0.00011578,0.1359231900773264
2017-02-25,0.00011349,0.00011812,0.00011011,0.00011306,487876.91620909,55.27269165,0.00011329000000000001,0.13119016804085246
2017-02-26,0.00011,0.00011532,0.00011,0.00011406,566023.51815349,62.7809625,0.00011091000000000001,0.1293004007255358
2017-02-27,0.00010508,0.00011003,0.00010223,0.00011001,738442.16683327,77.61202385,0.0001051,0.12474136000020133
2017-02-28,9.623e-05,0.00010531,9.285000000000001e-05,0.00010457,1530469.7909247,151.40653369,9.892000000000001e-05,0.11789145608251134
2017-03-01,8.565000000000001e-05,0.00010046,8.002000000000001e-05,9.574e-05,1795303.4592188,160.88491572,8.961e-05,0.1086170280836479
2017-03-02,8.768000000000001e-05,8.992000000000002e-05,7.781e-05,8.550000000000002e-05,1664628.3758632,140.50524578,8.44e-05,0.10525229869685468
2017-03-03,8.507999999999999e-05,9.927e-05,8.399000000000001e-05,8.724000000000001e-05,996289.69530508,88.99465761,8.932e-05,0.11355766724755788
2017-03-04,9.255000000000001e-05,9.763000000000001e-05,8.469e-05,8.507999999999999e-05,617445.97106899,55.31535728,8.958e-05,0.11318070846274601
2017-03-05,9.442000000000001e-05,0.000102,8.805e-05,9.26e-05,1325787.6256091,128.47705629,9.69e-05,0.122440376581391
2017-03-06,9.834000000000001e-05,0.00010329999999999999,9.350000000000001e-05,9.424e-05,386528.84968181,38.03680772,9.84e-05,0.12556065542410402
2017-03-07,9.84e-05,0.0001,9.269000000000001e-05,9.836000000000001e-05,656639.89329236,63.36454361,9.649000000000002e-05,0.11962852084543105
2017-03-08,9.635000000000001e-05,0.000101,9.222000000000001e-05,9.84e-05,648764.95083102,62.31073365,9.604e-05,0.11383826267265106
2017-03-09,9.972e-05,0.00010658,9.413000000000001e-05,9.635000000000001e-05,777852.64049971,78.48361834,0.00010089,0.1180990404076902
2017-03-10,0.00010025,0.00010049999999999999,8.400000000000001e-05,9.972e-05,1247986.9458177,117.1490044,9.387000000000001e-05,0.10989382202169419
2017-03-11,9.5e-05,0.00010061,9.396000000000002e-05,0.0001,421875.93041444,41.01225612,9.721000000000001e-05,0.11300553754542947
2017-03-12,9.248e-05,9.831e-05,9.050000000000002e-05,9.452000000000001e-05,978132.86634168,91.95113219,9.400000000000001e-05,0.11295446892661336
2017-03-13,0.00010438,0.00011094,9.186e-05,9.248e-05,1860019.5406429,190.19430413,0.00010225,0.1258517991839342
2017-03-14,0.0001186,0.00014746,0.00010219999999999999,0.00010484,6328678.0961555,786.16684146,0.00012422,0.15439856997662807
2017-03-15,0.00013268,0.000136,0.00011399999999999999,0.00011845,3342835.8107084,411.957748,0.00012323,0.15414085116569456
2017-03-16,0.0001705,0.000175,0.0001257,0.00013379,4674943.6944683,711.40334218,0.00015217,0.18166799642935463
2017-03-17,0.00014802,0.00017479,0.00014601,0.00017003,2035875.1196746,325.42369004,0.00015984000000000001,0.17780116303222562
2017-03-18,0.00018268,0.000195,0.000146,0.00014829,2702886.024225,449.58289341,0.00016633000000000002,0.16799530441948837
2017-03-19,0.00018067000000000002,0.00018391,0.00015807,0.00018268,1865377.8876722,326.17590162,0.00017485,0.17650100010599007
2017-03-20,0.00022762,0.000249,0.00017626,0.00018066,4278182.6507238,928.29470525,0.00021698,0.223389250233844
2017-03-21,0.00027031,0.000372,0.00021304,0.0002276,18164367.363128,5178.71302761,0.0002851,0.30908485381447565
2017-03-22,0.00027207,0.00028671,0.0002216,0.00027031,5380607.2145704,1364.93933079,0.00025367,0.26391498213638903
2017-03-23,0.00025201,0.000294,0.00025201,0.00027206,3056647.0581021,841.63700843,0.00027534,0.28540541542333603
2017-03-24,0.00027402,0.0002925,0.000252,0.00025306,3077668.2858677,847.89109397,0.00027549,0.2693739627302316
2017-03-25,0.00027633000000000003,0.00032,0.00025299999999999997,0.00027401,3180771.3367912,902.65824009,0.00028378,0.2622411317227125
2017-03-26,0.00027873,0.00029426,0.00025571000000000003,0.00027633000000000003,1704170.4739515,466.6852532,0.00027384,0.26473358859793106
2017-03-27,0.00027124,0.00032501,0.00027007,0.00027733,5005652.9550887,1493.27519937,0.00029831,0.2990743462747311
2017-03-28,0.00028655,0.00030657,0.000263,0.00027248,2514103.7402309,708.57794669,0.00028184,0.2942292405901853
2017-03-29,0.00032348,0.00033947000000000003,0.00027539999999999997,0.00028655,2833251.7987016,861.53076692,0.00030407,0.3143275288563128
2017-03-30,0.00032224,0.00033912,0.000298,0.00032347,2340079.9863031,741.99185014,0.00031707,0.3274941180532242
2017-03-31,0.00029134,0.00033943,0.0002502,0.00032385,3441007.2259816,1003.50096929,0.00029163,0.3092928562389918
2017-04-01,0.00028849,0.00029886,0.00026101,0.00029005000000000003,1039231.3677621,291.12038971,0.00028013,0.3034873257874232
2017-04-02,0.00024648,0.00029271,0.00021022,0.00028993,3140463.3599328,786.95025229,0.00025058000000000003,0.2739578647818555
2017-04-03,0.00023596,0.00025949,0.00021101,0.00024648,2518018.5428699,592.74580869,0.0002354,0.266970020043672
2017-04-04,0.00023384,0.00025225,0.00021455,0.00023433000000000001,1044804.9241718,241.30931773,0.00023096,0.26413157549651944
2017-04-05,0.00025,0.00025837,0.00022219999999999998,0.00023267,1355074.0521089,323.99090805,0.00023909000000000002,0.27004926210344815
2017-04-06,0.00022289,0.00025001,0.00019561,0.00025,1503541.2595055,335.3788475,0.00022305,0.260385513012017
2017-04-07,0.00021,0.0002265,0.00020401,0.00022289,1074605.8041936,230.6808439,0.00021466,0.25573851145032167
2017-04-08,0.00023289,0.00025499999999999996,0.000204,0.00021,1566574.4810049,352.72138122,0.00022515,0.2672530245723095
2017-04-09,0.00022016,0.000261,0.00021,0.00023342,1532949.9286367,353.05774364,0.00023031,0.2761993775311783
2017-04-10,0.00022514,0.00023436,0.00021753,0.00021905,545051.87389562,122.41832584,0.00022459000000000002,0.2716536894445071
2017-04-11,0.00021841000000000002,0.00023235,0.00021,0.00022514,723986.983531,158.79520576,0.00021933,0.2667703213749609
2017-04-12,0.00022336,0.00022898,0.000215,0.00021841000000000002,685115.962351,151.77370712,0.00022152,0.26988050160381183
2017-04-13,0.00024523,0.00026877,0.00021792,0.00022224,1158038.4801781,281.23371268,0.00024285,0.287237965079502
2017-04-14,0.00023869,0.00025625,0.00023426,0.00024524000000000003,1054550.175174,259.19272724,0.00024578,0.28992386335803527
2017-04-15,0.00026012,0.000265,0.00023531,0.00023974,998005.13423104,253.27647051,0.00025378,0.2994487151319604
2017-04-16,0.00027022,0.00030000000000000003,0.00023996,0.00026013,2863848.4679441,772.56808871,0.00026976,0.3176822481460128
2017-04-17,0.0002653,0.00027362,0.00025329,0.00027022,956211.60984867,251.85911244,0.00026339,0.3122022728503512
2017-04-18,0.00028509,0.00029549999999999997,0.000258,0.00026589,1040256.5315797,286.33400607,0.00027525,0.33102036552313313
2017-04-19,0.00031327,0.0003379,0.00026341,0.00028542,3539057.0037428,1070.72467129,0.00030254,0.3636138278038882
2017-04-20,0.00029325,0.00033947000000000003,0.00027299999999999997,0.00031049,2722986.7494738,829.17251832,0.0003045,0.372895247351235
2017-04-21,0.00030814,0.00032399999999999996,0.00028854,0.00029325,2049454.1608373,622.72719692,0.00030385,0.3780930949836934
2017-04-22,0.000296,0.00031378,0.00029012,0.00030828,757382.55122967,228.26265966,0.00030138,0.372591410117799
2017-04-23,0.00030064,0.00031,0.00028131,0.000296,1026256.4879517,304.97590003,0.00029717000000000003,0.3687919984380059
2017-04-24,0.00031014,0.000325,0.00029201,0.00030065,1495690.5160091,452.9177416,0.00030281,0.3776997786547924
2017-04-25,0.0003112,0.00032411,0.0002993,0.0003117,1760524.2340301,550.77359769,0.00031284,0.3971422303177824
2017-04-26,0.0003647,0.00039185,0.00031275,0.00031351,4679974.2511276,1663.61615673,0.00035547,0.4606888335756041
2017-04-27,0.00039336,0.00043000000000000004,0.00036171,0.0003647,4807103.6320798,1947.14039574,0.00040505,0.5360181666796889
2017-04-28,0.00039839,0.00041675,0.00035048,0.00038659999999999996,2684860.0501648,1033.05575849,0.00038477,0.5105883344689578
2017-04-29,0.00039747000000000003,0.000405,0.00037614,0.00039781,2209619.0515944,873.02543773,0.0003951,0.5289767942487794
2017-04-30,0.00043372,0.00045549999999999996,0.00039045000000000003,0.00039898,3522723.5863065,1506.19976759,0.00042756,0.5731331039673435
2017-05-01,0.00041458,0.00047647,0.00033839,0.00043372,5403285.8763337,2247.49179502,0.00041594,0.5839419831468906
2017-05-02,0.00037433000000000003,0.0004172,0.000345,0.00040994,2775019.3764761,1045.32252037,0.00037669,0.5448621465025982
2017-05-03,0.00036529,0.00038998,0.00035000000000000005,0.00036999,1649918.0429797,616.27149742,0.00037351,0.5531918123491869
2017-05-04,0.00037927,0.00038622,0.0003501,0.00036529,3167011.9143225,1163.984979,0.00036753,0.5710079160527267
2017-05-05,0.00038199999999999996,0.00042517,0.00036547,0.00038093000000000003,3325580.0417371,1310.40716561,0.00039403,0.6152299912060825
2017-05-06,0.00040902,0.0004431,0.00037767000000000003,0.00038199999999999996,2700472.0722215,1107.58680129,0.00041014000000000003,0.6398932131134463
2017-05-07,0.00038956,0.00044468000000000003,0.00037628,0.00040801,3572609.8700199,1477.33572994,0.00041351,0.6441521520028163
2017-05-08,0.00036065,0.000395,0.00034572,0.00038956,3773862.8307797,1399.18636848,0.00037075,0.5964963235080532
2017-05-09,0.00031389,0.00036034,0.00027,0.00035762,3106528.9148169,972.09743121,0.00031292,0.5369995165662637
2017-05-10,0.00031507000000000003,0.0003294,0.00028303000000000003,0.00031389,1586629.3947007,492.91788721,0.00031066,0.5447629048194815
2017-05-11,0.00029693,0.00032878000000000003,0.00028259,0.00031412,917434.5310613,275.77251639,0.00030059,0.5519061501431775
2017-05-12,0.00034023,0.00035226,0.00029589,0.00029694,1432317.8217387,472.82787578,0.00033011,0.5765549776366782
2017-05-13,0.00031543,0.00035048,0.00031175,0.0003411,843100.35652618,281.44673201,0.00033382,0.5681537689550278
2017-05-14,0.00032949,0.00034157,0.00031221,0.00031742,740093.1038208,243.13212236,0.00032851,0.5880309132298306
2017-05-15,0.00032486,0.00034786,0.00031707,0.00032962000000000003,1064126.9646573,353.37104504,0.00033207,0.5772618011592132
2017-05-16,0.00029106,0.00033435,0.00029106,0.00032486,1488806.6579863,459.43681894,0.00030859,0.5343624346718912
2017-05-17,0.00031129,0.00032305,0.00027011,0.00029106,2119043.117354,619.33829751,0.00029227,0.5280308424304986
2017-05-18,0.0003237,0.000329,0.00029729,0.00031129,1555434.6688248,484.70042949,0.00031161,0.575721977513394
2017-05-19,0.00035367,0.00038979,0.00031133,0.00032506,3427552.8825112,1206.1247755,0.00035189,0.6795361037356508
2017-05-20,0.00037237,0.00038463,0.00034649999999999997,0.00035121,1697300.7965236,625.3876937,0.00036846000000000003,0.7338565243152991
2017-05-21,0.00039306000000000003,0.00042219999999999996,0.00036934,0.00037237,2314589.4179242,925.52460391,0.00039986,0.8127860600848175
2017-05-22,0.00039282,0.00041381,0.00034219999999999997,0.00039299999999999996,2529958.9684742,961.31761012,0.00037997,0.8081971989571392
2017-05-23,0.000435,0.00044532,0.00036944,0.00039282,2338623.701866,940.29287941,0.00040207000000000003,0.883806359541826
2017-05-24,0.00065106,0.00075075,0.00043309999999999996,0.00043759999999999996,13974240.367198,8461.53848196,0.0006054999999999999,1.4305753347596812
2017-05-25,0.00049244,0.0006659,0.00047000000000000004,0.00065106,3527841.0289035,1858.49447838,0.0005268,1.32960858806787
2017-05-26,0.00048641,0.00060521,0.00042681,0.00049244,3551104.6793441,1816.75386225,0.0005116,1.198895647902799
2017-05-27,0.00049724,0.0005729,0.00038956,0.00048489000000000003,3324568.0100711,1513.84558136,0.00045535000000000004,0.9394921754557911
2017-05-28,0.00048027000000000003,0.00053276,0.00042613,0.00049518,1505655.692195,728.45153374,0.00048381,1.0610016430105087
2017-05-29,0.00045705,0.00048484,0.00042785,0.00048016,941497.11998356,427.78654414,0.00045436,1.021236097467436
2017-05-30,0.00050356,0.00059754,0.00044167,0.00045413,2983326.6203913,1551.83597612,0.00052016,1.1722072577113536
2017-05-31,0.000522,0.00054769,0.00049761,0.00050356,1319276.3800415,688.24823568,0.0005216800000000001,1.1734671024148762
2017-06-01,0.00056957,0.000574,0.0005045,0.00052219,1187578.1504588,637.50841429,0.00053681,1.2847201425786625
2017-06-02,0.00055735,0.000596,0.0004751,0.00056637,1465839.9982001,806.95734359,0.0005505,1.3353304596953661
2017-06-03,0.0005279600000000001,0.0005769999999999999,0.00050214,0.00055679,1396079.2741782,749.32775773,0.00053673,1.3546158129278854
2017-06-04,0.00056012,0.0005679999999999999,0.00051059,0.0005279600000000001,1089330.9351463,586.41600595,0.00053832,1.3558089173689944
2017-06-05,0.00068987,0.0007,0.00054965,0.00056012,3160240.4845292,1973.40818073,0.00062444,1.6272282296635605
2017-06-06,0.0007263500000000001,0.0008130300000000001,0.00057174,0.0006900000000000001,7527200.4297715,5267.47471616,0.00069979,1.970749531596837
2017-06-07,0.00084715,0.0012507500000000001,0.00071653,0.00072999,18173394.376145,17693.71854734,0.0009735999999999999,2.712873932210258
2017-06-08,0.00112582,0.001169,0.0008300000000000001,0.00084715,7089281.7057345,6984.43918256,0.00098521,2.7057672788048848
2017-06-09,0.00135,0.0013900000000000002,0.0010379200000000001,0.00112622,7487795.4871516,8802.5385009,0.00117558,3.322293161629929
2017-06-10,0.00127994,0.0015999,0.00121035,0.00135,9043551.6701679,12599.85729982,0.00139324,3.981513606887098
2017-06-11,0.001313,0.0013800000000000002,0.00104401,0.00127994,4667855.2822655,5666.4947914,0.00121393,3.524758692376655
2017-06-12,0.00121893,0.0013173,0.0011,0.001313,3135169.0428061,3744.03200055,0.0011941999999999999,3.32346827767738
2017-06-13,0.0013511999999999999,0.00141,0.00116907,0.00121885,2564779.878944,3368.94502766,0.00131354,3.5593277128677783
2017-06-14,0.0013606999999999998,0.00136827,0.00119786,0.0013511999999999999,2036206.2289438,2634.62684413,0.00129388,3.3673886544202634
2017-06-15,0.00126081,0.00136195,0.0011,0.0013606999999999998,2123394.6888676,2576.23060436,0.00121326,2.814560653259688
2017-06-16,0.0012100000000000001,0.00131199,0.0011834,0.00126081,786786.27357964,982.50097122,0.00124875,3.0517906749170627
2017-06-17,0.00118577,0.00128193,0.0011503,0.0012100000000000001,1239588.6518728,1501.35940658,0.0012111700000000001,3.1034467733309636
2017-06-18,0.001245,0.00131352,0.0011613300000000001,0.00118537,1339715.8303796,1640.07511129,0.00122419,3.1321857724516833
2017-06-19,0.00124415,0.0013197600000000001,0.00120867,0.0012477,1282827.250287,1615.8246741,0.00125958,3.217502735922315
2017-06-20,0.001248,0.001389,0.00111,0.00124999,2138995.2804159,2762.79457714,0.00129163,3.4521907254011244
2017-06-21,0.00119994,0.00130001,0.00116016,0.0012388,980153.28267543,1194.44286417,0.0012186200000000001,3.2760446220053607
2017-06-22,0.0012366,0.001285,0.00117087,0.00119994,511287.19140119,625.24351035,0.00122288,3.2703397018250815
2017-06-23,0.00121279,0.00124271,0.0011731,0.00123659,591622.28832416,710.68365545,0.0012012400000000001,3.25022250088205
2017-06-24,0.00124855,0.00128258,0.0012000000000000001,0.00121219,616591.61576863,769.38370488,0.0012477999999999999,3.259302530197685
2017-06-25,0.00118749,0.00127875,0.00110154,0.0012485,988723.66565397,1179.71912858,0.0011931700000000001,3.0178333087761566
2017-06-26,0.0011309999999999998,0.00119716,0.000815,0.00118747,1366298.6517252,1451.90945951,0.00106265,2.576290228666219
2017-06-27,0.0010817700000000001,0.00113098,0.0009000000000000001,0.00113095,1112312.463777,1122.08323922,0.00100878,2.412267505791218
2017-06-28,0.0011386200000000001,0.0011964999999999999,0.0009764600000000001,0.00107862,1165925.0085971,1278.28960388,0.00109637,2.77891654999023
2017-06-29,0.0010600000000000002,0.00114266,0.00100741,0.00113864,679125.04856091,733.01356252,0.00107934,2.756919167104386
2017-06-30,0.00102199,0.001158,0.000852,0.0010600000000000002,1106014.2465155,1140.54618862,0.00103122,2.586695191672761
2017-07-01,0.00094861,0.00102771,0.00088888,0.00102203,491662.94030378,476.19623203,0.00096854,2.3663227503791133
2017-07-02,0.0010233500000000001,0.0011407400000000001,0.0008665999999999999,0.00094861,1041292.7781966,1042.38730342,0.00100105,2.45389416168917
2017-07-03,0.0009654700000000001,0.0010342700000000001,0.00095694,0.0010274,395469.87828565,390.19053832,0.00098665,2.4950171710757476
2017-07-04,0.00097964,0.00099297,0.00095912,0.000966,80111.84431788,77.79638241,0.00097109,2.523866690832095
2017-07-05,0.0009500000000000001,0.00098718,0.0009348,0.0009672600000000001,270990.41339769,260.61484717,0.0009617100000000001,2.4780293350001537
2017-07-06,0.0009618,0.00110633,0.0009344900000000001,0.0009500000000000001,992944.53643569,1015.50617535,0.00102272,2.651894468018999
2017-07-07,0.00090491,0.0009687999999999999,0.0008766900000000001,0.0009618,822962.12551681,754.89396777,0.00091728,2.326252179038861
2017-07-08,0.00087404,0.00090932,0.0006998999999999999,0.0009039100000000001,975228.91516549,823.4400166,0.00084435,2.1225214683594285
2017-07-09,0.0008239300000000001,0.000895,0.0008105300000000001,0.00087405,296808.60739435,252.95281535,0.00085224,2.1639785873834785
2017-07-10,0.0006895,0.00082809,0.00055117,0.0008238999999999999,1415969.8223658,993.14596406,0.00070138,1.6905217433125368
2017-07-11,0.00062263,0.0006900000000000001,0.0005700000000000001,0.0006895,1181876.3609691,742.1727836,0.00062796,1.468740983786691
2017-07-12,0.0007329999999999999,0.0007574,0.00058888,0.00062263,929559.47072019,634.35314948,0.00068242,1.603254147681716
2017-07-13,0.00074975,0.0008454900000000001,0.0007182,0.00073299,785581.27230366,599.62482068,0.00076328,1.8027703382732174
2017-07-14,0.0007013999999999999,0.00074951,0.0006522,0.0007495,636469.38547678,444.32833194,0.00069811,1.5663962274191237
2017-07-15,0.00069791,0.00074275,0.0006791,0.00070063,553546.40728709,389.8840042,0.00070433,1.4512833312521545
2017-07-16,0.00072734,0.000732,0.000625,0.0006954999999999999,563208.21753732,385.02348268,0.00068362,1.3063487335477697
2017-07-17,0.0008,0.0008700000000000001,0.00068865,0.00073188,708955.0042667,538.17327695,0.0007591,1.5715385134358395
2017-07-18,0.00076869,0.00080786,0.0006900000000000001,0.00080003,810847.05084044,598.83015605,0.00073852,1.6922324639171704
2017-07-19,0.00071747,0.0008200000000000001,0.00071664,0.00076869,487481.71049726,368.20302036,0.00075531,1.7398632331498711
2017-07-20,0.00069085,0.0007541,0.00067135,0.00071748,593847.2283383,425.74270365,0.00071692,1.863583334898935
2017-07-21,0.0006997700000000001,0.0007289,0.00067206,0.00069085,418215.37333888,291.65038376,0.0006973600000000001,1.901844293836652
2017-07-22,0.00077275,0.00080141,0.00068565,0.0006997700000000001,383962.80939374,284.07893567,0.0007398600000000001,2.0638937994217157
2017-07-23,0.00077122,0.0007835300000000001,0.00071837,0.00077985,453887.02949886,339.80921339,0.0007486600000000001,2.069432466190445
2017-07-24,0.00080993,0.00083998,0.00074303,0.00077122,413355.825894,326.48380371,0.00078983,2.17761563360107
2017-07-25,0.00079328,0.0009697800000000001,0.00072985,0.00080993,1796045.9369209,1507.09711669,0.00083911,2.172559968258781
2017-07-26,0.00077758,0.00083185,0.00075,0.00079924,459787.35359561,357.46196203,0.0007774500000000001,1.9365518749567692
2017-07-27,0.0007342200000000001,0.000783,0.00073238,0.00077525,329447.31912454,249.9337649,0.00075864,1.9563975439250387
2017-07-28,0.00064574,0.00074307,0.00062743,0.00073399,451144.16969986,305.61128648,0.00067741,1.86100388505191
2017-07-29,0.00069645,0.00069646,0.00063,0.00064406,271319.75873712,178.99165821,0.0006596999999999999,1.792257895699373
2017-07-30,0.00064924,0.0007235,0.0006430300000000001,0.00069644,157602.36173658,107.00055029,0.0006789200000000001,1.8208266184835618
2017-07-31,0.0006812999999999999,0.0007300000000000001,0.000616,0.00064724,274042.18561255,179.8365424,0.00065623,1.8315042226820675
2017-08-01,0.00075846,0.00077777,0.00064888,0.00069248,293816.33517704,207.21662135,0.00070525,1.9509046006617217
2017-08-02,0.00074103,0.0008200000000000001,0.00072999,0.00075846,397138.83756055,306.46242339,0.00077167,2.0906422241117886
2017-08-03,0.00074356,0.00075,0.0007057200000000001,0.00074102,317439.55248885,231.11723902,0.00072806,2.0054050547229907
2017-08-04,0.0007211,0.00074503,0.00070892,0.00074354,220980.04629372,160.18918357,0.0007249,2.05708551129733
2017-08-05,0.00067133,0.00077777,0.00062231,0.00072112,532384.34209991,361.75361041,0.00067949,2.14808881215732
2017-08-06,0.0006709800000000001,0.0007034400000000001,0.0006500000000000001,0.0006714900000000001,325450.0044103,219.38778034,0.0006741,2.1816529588819034
2017-08-07,0.00063197,0.0006900000000000001,0.00062819,0.0006709800000000001,308605.78115214,201.758021,0.00065377,2.180466234402618
2017-08-08,0.0006979,0.000709,0.00059677,0.00063315,610195.63514584,392.96420233,0.00064399,2.2025789559801483
