date,close,high,low,open,quoteVolume,volume,weightedAverage,price_usd
2015-08-14,0.0023099600000000002,0.00230997,0.00205141,0.0021807,78955.13104189,170.565074,0.00216027,0.5738635721876859
2015-08-15,0.0023468,0.0025,0.00221001,0.00230995,73578.44173027,172.24225917,0.00234093,0.6218224080171113
2015-08-16,0.002402,0.00259802,0.00233159,0.00234045,92027.54935748,227.16948865,0.0024684900000000003,0.6410477481981682
2015-08-17,0.00236624,0.0024159999999999997,0.00224699,0.0023856,67314.20220159,156.85959822,0.0023302600000000002,0.6026645461451187
2015-08-18,0.00231634,0.0024300000000000003,0.00221362,0.0023564,56990.01634813,130.97674721,0.00229824,0.5632243910623109
2015-08-19,0.00236444,0.00238849,0.00219708,0.00230686,61451.29336315,139.64232036,0.0022724,0.5268185702428155
2015-08-20,0.00253861,0.0026489,0.0023009,0.00236444,105401.09210754,265.04232451,0.0025146,0.5876909048895885
2015-08-21,0.00244143,0.00260107,0.00242127,0.00253861,59077.18232312,147.40781382,0.00249517,0.5843906737994901
2015-08-22,0.00240435,0.00248212,0.00235022,0.00243133,30226.03347392,73.04338495,0.0024165700000000003,0.5514962415673248
2015-08-23,0.0023899900000000003,0.002451,0.0022400000000000002,0.00238406,49147.84214101,114.05221673,0.00232059,0.5331183671941163
2015-08-24,0.0020585,0.0024500000000000004,0.00196081,0.0023899900000000003,156673.00271483,333.03175041,0.0021256400000000003,0.46389478792486766
2015-08-25,0.00221998,0.002248,0.00202577,0.00204848,58694.61031928,126.72416285,0.00215904,0.46373182466351837
2015-08-26,0.00220051,0.00234899,0.002085,0.00220205,31215.1069714,69.49607757,0.00222636,0.5073590056128037
2015-08-27,0.00207282,0.00220051,0.00203495,0.00220051,39582.85086052,82.63964623,0.00208776,0.47371927150064236
2015-08-28,0.0020900100000000002,0.0020900100000000002,0.0019843,0.00204226,45920.7074955,93.75644755,0.0020417,0.46914404287530787
2015-08-29,0.00207594,0.00210559,0.00197597,0.00206699,58339.63556829,119.67361548,0.00205132,0.47346787488492603
2015-08-30,0.00201441,0.00207997,0.00199563,0.0020666400000000002,38666.44472479,78.1751531,0.00202178,0.4628594154471785
2015-08-31,0.00203855,0.00210563,0.002,0.00201259,37765.49535575,76.99472881,0.00203875,0.46751326380335506
2015-09-01,0.00201199,0.00205,0.002,0.0020335600000000002,24192.89881536,48.60192185,0.00200893,0.4589087234383758
2015-09-02,0.0020588,0.00206995,0.00200151,0.00200675,32846.42976682,66.70641412,0.00203085,0.4646074719599979
2015-09-03,0.00202,0.00209998,0.002019,0.0020588,51549.33686354,105.66589989,0.0020498,0.4673223436600155
2015-09-04,0.00203332,0.00207999,0.0020009,0.00202001,35785.30981239,72.55809236,0.00202759,0.465753642009221
2015-09-05,0.00205,0.00206889,0.00202901,0.00204935,43946.9637456,89.45445474,0.0020355,0.4761652620753165
2015-09-06,0.00210562,0.00210563,0.00204002,0.00205,32656.67691177,67.50543117,0.00206712,0.49726515424508805
2015-09-07,0.0020748200000000002,0.00210599,0.00205515,0.00210563,21504.86212841,44.68824876,0.00207805,0.5001994204151057
2015-09-08,0.0021282700000000002,0.0021495200000000002,0.00205447,0.00207483,38803.75631131,81.29046908,0.00209491,0.5105033665393489
2015-09-09,0.00212273,0.00222,0.002045,0.00214495,81937.02635249,175.10590153,0.00213707,0.5134734880013087
2015-09-10,0.00208165,0.0022,0.00206704,0.00214752,29443.63418029,62.11707171,0.00210969,0.5040133509769719
2015-09-11,0.00206218,0.00212999,0.00203003,0.0020878900000000002,42106.46453139,87.3732846,0.00207505,0.49871107459641506
2015-09-12,0.00197602,0.00210898,0.0019516400000000001,0.00205609,37096.50214572,73.82813486,0.00199016,0.47358538375593573
2015-09-13,0.00200562,0.00207999,0.0019554,0.00197603,30649.85867613,60.67324587,0.00197956,0.45883138521786027
2015-09-14,0.00210072,0.00222,0.00196053,0.00200023,112346.44168835,236.55959762,0.00210562,0.4845809163718693
2015-09-15,0.00218016,0.002245,0.002062,0.00209959,70578.56020478,152.98199366,0.00216754,0.4999471452790404
2015-09-16,0.00223463,0.0022400000000000002,0.002104,0.00217061,77512.65695368,168.94906842,0.00217963,0.49878714303393956
2015-09-17,0.00215541,0.00226992,0.00202972,0.00222699,117467.97037871,255.87300975,0.00217823,0.5038338539164462
2015-09-18,0.00215451,0.00221,0.0020555,0.00213914,18550.55649559,39.51696256,0.00213023,0.49695794843744634
2015-09-19,0.00215,0.0021896100000000003,0.002121,0.0021436,17675.91751372,37.89300251,0.00214376,0.4969674599596429
2015-09-20,0.00211444,0.0021999800000000003,0.00206,0.00214,43138.29210014,91.36372336,0.00211792,0.4896322194083029
2015-09-21,0.00214694,0.00216092,0.00207501,0.00211483,14176.77331201,30.1577515,0.00212726,0.4852183536625176
2015-09-22,0.0020464,0.00214641,0.0020009999999999997,0.00214522,36219.2932316,74.49914187,0.00205689,0.47183460987637177
2015-09-23,0.00202257,0.00206998,0.0019500000000000001,0.00202945,53098.91077079,105.7844856,0.00199221,0.4594159544095787
2015-09-24,0.002,0.00202754,0.00196055,0.00201379,25998.24009373,51.5930316,0.00198448,0.46133007659439335
2015-09-25,0.00192899,0.00206,0.00185,0.002002,146516.31810548,284.76337573,0.00194356,0.45751527957522997
2015-09-26,0.00189509,0.00201,0.00186101,0.00192899,79899.18078971,152.5040404,0.0019087,0.4481032514933434
2015-09-27,0.00190115,0.00193453,0.001865,0.00188843,29000.30730277,54.77556614,0.00188879,0.4398571080198109
2015-09-28,0.00188052,0.00190999,0.00186101,0.00188339,44136.77388743,82.90143891,0.00187828,0.44687872952528374
2015-09-29,0.0018482400000000001,0.0018989999999999999,0.00180003,0.00188052,35404.60342655,65.44894685,0.00184859,0.44030766629287243
2015-09-30,0.00170582,0.0018482400000000001,0.00131003,0.0018482400000000001,218946.81063713,357.50815152,0.00163285,0.3866359840919835
2015-10-01,0.0017021900000000001,0.0018149800000000001,0.00165204,0.0017009999999999998,56287.94083816,98.05578785,0.00174203,0.4133155134531442
2015-10-02,0.00172884,0.0017999,0.00165245,0.0017021900000000001,52003.7356488,89.3853774,0.00171882,0.40931582766374847
2015-10-03,0.00172055,0.00175,0.00169677,0.00172306,31038.4511773,53.60749758,0.0017271300000000001,0.4116718705543455
2015-10-04,0.00168555,0.00172093,0.0016729,0.00171328,12774.52182698,21.69005543,0.00169791,0.40569046923022467
2015-10-05,0.0017253400000000001,0.0017900000000000001,0.00160034,0.00168458,33733.68672433,56.94837518,0.0016881700000000001,0.4032974876810796
2015-10-06,0.00167697,0.00173273,0.00164308,0.0017245,20933.30585715,35.2592252,0.00168436,0.4101054698827279
2015-10-07,0.00161713,0.0017174999999999998,0.00161138,0.00167565,43461.24268556,71.79816458,0.0016519999999999998,0.403787146534163
2015-10-08,0.0015984999999999999,0.00169421,0.00159002,0.00161713,64355.4295297,104.77798909,0.00162811,0.3965069143764663
2015-10-09,0.001606,0.001661,0.00155505,0.001591,45124.00966162,71.7068126,0.0015891,0.3872083731592656
2015-10-10,0.0015819900000000001,0.00162196,0.00157058,0.0016207700000000001,24929.74073498,39.42793219,0.00158156,0.3875952741896999
2015-10-11,0.0015417900000000001,0.001658,0.0015300000000000001,0.00158206,79096.04009685,124.229266,0.00157061,0.38778279388246634
2015-10-12,0.0016200000000000001,0.001648,0.0015400000000000001,0.0015429999999999999,37320.21715838,59.39308956,0.00159144,0.3929120863076649
2015-10-13,0.0015597900000000001,0.0016200000000000001,0.00153503,0.0016140100000000001,45589.9790579,71.55720252,0.00156958,0.38904564172515
2015-10-14,0.00154828,0.00159005,0.0015300000000000001,0.00155929,41359.45418106,64.58455586,0.00156154,0.39194560138758483
2015-10-15,0.00154721,0.0015700000000000002,0.00150001,0.00154804,55739.49090795,85.24850424,0.0015294,0.38978101163663814
2015-10-16,0.001568,0.00159398,0.0014533600000000001,0.00154721,75291.57597675,114.08722325,0.00151527,0.3951331164231048
2015-10-17,0.00158341,0.0016,0.00153853,0.00156174,46592.37707837,73.65095219,0.0015807500000000001,0.4243861477689337
2015-10-18,0.0015620999999999999,0.00159259,0.0015430300000000001,0.00157244,16995.67340063,26.5437977,0.00156179,0.414041492598298
2015-10-19,0.0015214999999999998,0.00156441,0.00145485,0.0015620999999999999,64832.52987143,97.31200491,0.0015009700000000001,0.39624508858468654
2015-10-20,0.00148671,0.0015159400000000001,0.00141,0.0015159400000000001,76519.74829526,111.36428325,0.00145536,0.39005572025724095
2015-10-21,0.00147846,0.00149075,0.0014,0.00148469,41302.41727699,59.58566379,0.0014426600000000001,0.3873342291240155
2015-10-22,0.00147697,0.0014815,0.0014100200000000001,0.0014713600000000001,29452.88779435,42.43453141,0.00144075,0.3935677088181386
2015-10-23,0.00142021,0.00147697,0.00141,0.00147697,48952.59674708,70.46626724,0.00143947,0.3992431729823399
2015-10-24,0.00140513,0.00142272,0.0013571500000000001,0.00142021,38558.28015254,53.50528074,0.00138764,0.3894193547698931
2015-10-25,0.00143943,0.00144817,0.001333,0.00140939,58374.77213676,81.18182111,0.0013907,0.4022996264322287
2015-10-26,0.0013728,0.00143943,0.00133352,0.00143022,43208.20518256,58.76316887,0.00136,0.38700944946950006
2015-10-27,0.00139997,0.0014073999999999998,0.00133352,0.00137174,44499.28665002,60.77242175,0.0013656900000000001,0.4003057925813869
2015-10-28,0.0014884100000000001,0.0015,0.00133769,0.0013999400000000001,81029.37900693,113.31456253,0.00139843,0.4207611702713333
2015-10-29,0.00143362,0.0015387600000000001,0.00135805,0.00149382,89924.68050963,127.50769082,0.00141793,0.44032750247141517
2015-10-30,0.00138179,0.001467,0.0011631999999999999,0.00143255,135660.60023797,183.55200024,0.0013530200000000001,0.4393622139490329
2015-10-31,0.0013020500000000001,0.0013885500000000001,0.00126315,0.0013752999999999999,33166.47783526,43.93041819,0.0013245400000000001,0.42177824430361754
2015-11-01,0.00129979,0.0013725,0.00127,0.0012936999999999998,51907.7967943,68.32212357,0.00131622,0.4192978545626691
2015-11-02,0.00123426,0.00133,0.0012000000000000001,0.00129952,89174.28772471,110.50721996,0.00123922,0.42676342784217025
2015-11-03,0.00111,0.00124225,0.0010678999999999999,0.00123101,135380.49202363,154.56477442,0.0011417,0.44036336251037167
2015-11-04,0.00124799,0.001248,0.00102546,0.00109744,152791.66659769,169.86578618,0.00111174,0.48987401276508685
2015-11-05,0.00112351,0.0012476,0.00110501,0.0012476,32571.6573939,37.22593358,0.00114289,0.4581777273509596
2015-11-06,0.00117,0.0012300000000000002,0.0011049999999999999,0.00111889,28388.4539216,32.92045835,0.00115964,0.43151670945683834
2015-11-07,0.00117294,0.00124,0.001155,0.00117,22717.64070675,26.54972778,0.00116868,0.4465585677299099
2015-11-08,0.0013286700000000001,0.0015,0.0011554999999999998,0.00117,85680.48408033,112.86070372,0.00131722,0.4988267523437
2015-11-09,0.00123101,0.00134504,0.00122002,0.00132334,57685.86443414,73.86299157,0.00128043,0.4794651545498055
2015-11-10,0.0013655800000000001,0.00141913,0.0012309999999999999,0.00123101,51016.62028416,67.1630403,0.00131649,0.4638278034206199
2015-11-11,0.00143047,0.00151114,0.00135,0.0013583999999999998,76201.47514934,107.57275404,0.00141168,0.4425723017866546
2015-11-12,0.00130994,0.00144964,0.00122139,0.00143056,82882.18260854,108.5847517,0.0013101,0.4271033258302957
2015-11-13,0.00133768,0.00142985,0.00127811,0.00130281,42439.87737514,56.79322813,0.0013382,0.4466099929296088
2015-11-14,0.00126226,0.00135989,0.00126226,0.00133768,39521.22865106,51.346205,0.0012992,0.4335133046740048
2015-11-15,0.00134323,0.0013700000000000001,0.00126204,0.00126226,42481.89737037,55.48838404,0.00130616,0.4234009857540974
2015-11-16,0.00131794,0.00136679,0.0012900000000000001,0.00134323,22226.31929332,29.27121455,0.00131696,0.42767107189736076
2015-11-17,0.00126356,0.00132365,0.00126356,0.00131794,17102.5401472,21.91706016,0.0012814999999999999,0.42943684449836084
2015-11-18,0.00123872,0.00129465,0.00121659,0.00126716,40416.40961201,50.44669353,0.00124817,0.4160282977448687
2015-11-19,0.0012431200000000001,0.001295,0.00119291,0.0012381999999999998,50566.43799688,62.52758885,0.00123654,0.408566976015851
2015-11-20,0.0012103300000000001,0.00124439,0.00118217,0.0012200000000000002,17124.99085369,20.71321971,0.0012095300000000001,0.38577618916381684
2015-11-21,0.00119645,0.00126996,0.0011400000000000002,0.0012102999999999999,66666.3257146,78.96180512,0.00118443,0.3836195751568807
2015-11-22,0.0012100000000000001,0.00121218,0.00116439,0.00119634,12722.47393939,15.07699659,0.00118506,0.3838632597927002
2015-11-23,0.00119924,0.0012100000000000001,0.00116215,0.00120104,14925.89320799,17.64650221,0.00118227,0.38208879772543863
2015-11-24,0.00121844,0.00123908,0.001165,0.00119841,25190.54931038,30.16489355,0.00119746,0.384992469251587
2015-11-25,0.00118288,0.00123907,0.00113102,0.00120926,39764.68601249,46.93478208,0.00118031,0.3822124379802786
2015-11-26,0.00114229,0.00121761,0.001096,0.00117847,61250.61434125,70.20682112,0.00114622,0.39841323335798784
2015-11-27,0.00108498,0.00117899,0.00105576,0.00113757,65380.33744008,71.29502833,0.0010904600000000001,0.3902112275260997
2015-11-28,0.00109496,0.00110748,0.00107035,0.001076,25289.47818292,27.41889955,0.0010842,0.3844675702601741
2015-11-29,0.0010799100000000001,0.0011400100000000001,0.0010555200000000001,0.00109497,25331.24783237,27.5734391,0.00108851,0.39550040128510694
2015-11-30,0.00104222,0.0011593,0.00100104,0.0010750900000000001,59776.56413035,62.99026093,0.00105376,0.39638554831223416
2015-12-01,0.0010387600000000001,0.00112215,0.00100009,0.00104222,45388.00640344,47.50873537,0.0010467200000000001,0.3818019799712129
2015-12-02,0.00103011,0.0010974,0.00101401,0.00102093,32527.82810266,34.31645243,0.00105498,0.3752198086088097
2015-12-03,0.0010237900000000001,0.00109,0.00100502,0.00103011,43339.87345387,44.79799546,0.00103364,0.37530850688286
2015-12-04,0.00102,0.00108,0.00100647,0.00103004,47519.69307704,49.15976873,0.00103451,0.3734720519009202
2015-12-05,0.0011400100000000001,0.00119999,0.00101118,0.00102,120072.75487569,132.76157877,0.00110567,0.41633636949995556
2015-12-06,0.00111959,0.001212,0.00108,0.0011482,82272.8288795,93.6008306,0.00113768,0.44701109760130125
2015-12-07,0.00106717,0.00115999,0.00103425,0.00111484,51494.35970765,56.04856561,0.00108844,0.4271583011584657
2015-12-08,0.00103871,0.00112422,0.00097002,0.00106717,79475.65275631,82.14242113,0.00103355,0.41128477504988076
2015-12-09,0.0010812,0.00111168,0.00100591,0.00103386,68405.25777314,72.55596577,0.00106067,0.4400745108526494
2015-12-10,0.00104013,0.00109,0.00097402,0.0010812,41403.39583697,42.6266523,0.00102954,0.42770054926140233
2015-12-11,0.00101413,0.00108,0.00097121,0.00104009,32453.81808878,32.85195354,0.00101226,0.4411465191269606
2015-12-12,0.00104971,0.0010500000000000002,0.00100001,0.00101005,27469.46081936,28.10668259,0.00102319,0.44246735041465257
2015-12-13,0.00107869,0.0011,0.00101312,0.00103733,52272.63410263,54.94687708,0.00105115,0.45633697754829633
2015-12-14,0.00120978,0.00126432,0.0010601,0.00109835,163001.88821932,194.97793191,0.00119616,0.5275895298118637
2015-12-15,0.00119589,0.00122243,0.00113753,0.00120974,59121.1747239,69.07060224,0.00116828,0.5321136003882634
2015-12-16,0.00113752,0.00119746,0.0011239800000000001,0.00119589,39659.33546318,46.06863173,0.0011616,0.5274788296395023
2015-12-17,0.00108896,0.00117167,0.00108,0.00112321,26962.967809,30.09642187,0.00111621,0.5065399616074362
2015-12-18,0.00106952,0.0011300000000000001,0.00105004,0.00108896,29688.46183747,32.07899023,0.00108052,0.4980399468634865
2015-12-19,0.00102002,0.0010716999999999999,0.00101103,0.0010692100000000001,39192.59430865,40.61173363,0.0010362,0.4771410900559726
2015-12-20,0.00115721,0.00119,0.0010166700000000001,0.00102109,66124.64891153,72.0128218,0.00108904,0.48614390374781946
2015-12-21,0.00112026,0.00119234,0.00102447,0.00115553,95456.57260192,106.04558676,0.00111093,0.48582786090777386
2015-12-22,0.00108458,0.00116307,0.0010400000000000001,0.00110209,40932.04421343,44.67863277,0.00109153,0.47775909057279287
2015-12-23,0.0010458800000000001,0.00112508,0.00104503,0.00108457,56733.64248021,61.28290527,0.00108018,0.47603911706426877
2015-12-24,0.00106349,0.00108906,0.00102001,0.00106752,35564.95599593,37.39917464,0.00105157,0.47707916708248876
2015-12-25,0.0010600000000000002,0.00108901,0.00105453,0.00106349,14417.18534619,15.37121458,0.00106617,0.48482053545156967
2015-12-26,0.00106825,0.0011014500000000001,0.00105801,0.00106497,27680.22775747,29.81009833,0.00107694,0.4586782522339197
2015-12-27,0.00106647,0.00114254,0.001058,0.0010768800000000001,28877.9817744,31.04381763,0.00107499,0.45242573929317775
2015-12-28,0.00105642,0.0010999900000000001,0.0010551999999999998,0.00106463,26308.55585183,27.99813345,0.00106422,0.45176514600751755
2015-12-29,0.0010454,0.00106996,0.0010454,0.00105645,20659.60800383,21.76943839,0.00105371,0.45017502509850554
2015-12-30,0.00102815,0.0010999900000000001,0.00102245,0.00104541,66019.25953893,69.41396922,0.00105141,0.4509541489962927
2015-12-31,0.00105001,0.00108999,0.00102805,0.00102815,41546.02409742,44.12118044,0.0010619800000000001,0.45261502883758
2016-01-01,0.00114123,0.00129999,0.0010485800000000001,0.00105001,156265.56552475,180.8209654,0.00115713,0.5008914080081004
2016-01-02,0.00121729,0.00131199,0.00114144,0.00114157,102696.10310945,126.62871416,0.0012330400000000001,0.5347635207973734
2016-01-03,0.00114571,0.00125,0.00113036,0.0012300000000000002,70115.732541,82.072641,0.00117053,0.5021703633708183
2016-01-04,0.00115114,0.0012100000000000001,0.00113039,0.00114285,41586.39447875,48.47845093,0.00116572,0.5040524223387013
2016-01-05,0.0011562200000000001,0.001225,0.0011400000000000002,0.00115737,49773.94644326,58.74789048,0.00118029,0.510061269683975
2016-01-06,0.0011788200000000001,0.00120998,0.00113757,0.00114965,28792.31713763,33.85193901,0.00117572,0.5057466628147916
2016-01-07,0.001072,0.001183,0.00105002,0.00117106,82870.84139573,91.01525398,0.00109827,0.4918607692923146
2016-01-08,0.00107484,0.00111251,0.0010609999999999999,0.0010665,30493.57344512,33.11522649,0.0010859700000000001,0.49409226663118283
2016-01-09,0.00109399,0.00114078,0.0010609999999999999,0.00107484,49864.35230047,54.81988936,0.00109938,0.4965411960926165
2016-01-10,0.00109523,0.001187,0.001068,0.0010938999999999999,52501.09273546,58.49354219,0.00111413,0.49675320039196663
2016-01-11,0.00107212,0.00112499,0.0010689999999999999,0.00109051,35853.32731141,38.74692595,0.0010807,0.4837855655805822
2016-01-12,0.00112087,0.00114625,0.00105166,0.0010758999999999999,82490.13792239,90.9133831,0.0011021100000000001,0.4908401142856624
2016-01-13,0.00112401,0.0011409999999999999,0.00105703,0.00111651,73133.23349764,79.82885202,0.00109155,0.470779636818778
2016-01-14,0.00113214,0.00115786,0.00108311,0.0011200000000000001,59917.91048502,67.73521802,0.00113046,0.4878828542161606
2016-01-15,0.001175,0.00118242,0.00109352,0.00112515,86372.56230074,99.37113479,0.00115049,0.45603550071415155
2016-01-16,0.0012737,0.001298,0.00115989,0.001175,69267.50283639,84.70655845,0.0012228900000000001,0.4552443838321136
2016-01-17,0.00117293,0.00133366,0.00111179,0.0012890900000000001,112935.4006951,135.95280064,0.00120381,0.4632376213418651
2016-01-18,0.00129832,0.00135,0.00115255,0.00116887,116967.04986124,147.16226783,0.00125815,0.4815753119570459
2016-01-19,0.00144,0.00144,0.00127495,0.00129824,147564.7589067,203.90978944,0.0013818300000000001,0.5280850136533728
2016-01-20,0.0012600600000000001,0.0014449999999999999,0.00125668,0.0014345,192712.69242672,261.26918439,0.00135574,0.5433474507764007
2016-01-21,0.00134226,0.0014,0.00123446,0.0012600600000000001,103217.44460096,135.26631299,0.00131049,0.5416846871354779
2016-01-22,0.00140423,0.0014299,0.00128401,0.00134235,111604.07622956,151.77859523,0.00135997,0.5324565229138093
2016-01-23,0.00158957,0.0016775,0.0012900400000000001,0.00140001,295069.07321988,447.24555537,0.00151573,0.5891929581156634
2016-01-24,0.00153948,0.00166993,0.0014500000000000001,0.00158914,209166.01316057,326.86055166,0.00156268,0.6230823371094245
2016-01-25,0.00148725,0.00155986,0.001421,0.00153101,111190.24120409,165.6949897,0.00149019,0.5886175038745451
2016-01-26,0.00150142,0.0016500000000000002,0.00143328,0.00148182,120742.67229543,187.60771891,0.00155378,0.6117560337983508
2016-01-27,0.0015400000000000001,0.0016,0.00142905,0.00149653,182035.74904036,272.27762001,0.00149573,0.589965439716606
2016-01-28,0.0014900900000000001,0.0015987999999999998,0.001475,0.0015400000000000001,70889.22751707,107.55637934,0.00151724,0.5817438552960896
2016-01-29,0.00135915,0.00150824,0.0012669600000000001,0.00147627,128054.97251984,176.64765312,0.00137946,0.517909835593503
2016-01-30,0.0013554300000000001,0.0013900000000000002,0.00128,0.00135919,64486.29843851,86.14390626,0.00133584,0.5051236949442798
2016-01-31,0.00132012,0.00139361,0.0013100000000000002,0.00135551,78533.9688296,104.6925468,0.00133308,0.5003843002516462
2016-02-01,0.00133696,0.00136437,0.00129172,0.00132819,63287.35125969,83.41516384,0.00131803,0.49085874943143265
2016-02-02,0.0013388900000000001,0.00134624,0.00130101,0.00133698,22321.39613036,29.49445591,0.00132135,0.4930829082604675
2016-02-03,0.00132835,0.0013458300000000001,0.00130104,0.00133888,36705.54067155,48.52743753,0.00132207,0.4897826839284859
2016-02-04,0.0013028900000000001,0.00134987,0.00130101,0.00134559,44971.09528643,59.59786339,0.00132524,0.5051617733807802
2016-02-05,0.00127701,0.001336,0.00123944,0.0013028900000000001,90010.60555377,115.1142228,0.00127889,0.4943113870835722
2016-02-06,0.00127353,0.0013124999999999999,0.00125044,0.00127701,64102.54480569,81.60803468,0.00127308,0.47877289223113106
2016-02-07,0.00127157,0.0013369999999999999,0.00125255,0.00128517,94601.62063578,122.40778077,0.00129392,0.48657732074424326
2016-02-08,0.0012908800000000001,0.00133,0.00127177,0.00127511,53142.51318063,68.95589755,0.0012975600000000001,0.4860139914709398
2016-02-09,0.00123664,0.0013000000000000002,0.00123655,0.00128415,73209.79534824,92.1939319,0.00125931,0.4693438432788987
2016-02-10,0.0012514100000000001,0.00128,0.0012000000000000001,0.00124065,96415.30912731,118.57499081,0.0012298300000000001,0.46368558457611403
2016-02-11,0.00136668,0.00157994,0.00124494,0.00125778,372039.03120561,534.18002138,0.00143581,0.5399386483119344
2016-02-12,0.00160188,0.0016209999999999998,0.00133664,0.00136224,266821.26724797,404.31957073,0.00151531,0.5766718264263666
2016-02-13,0.0020770999999999997,0.002339,0.0015409999999999998,0.00160188,1241771.6872674,2465.29561642,0.0019852999999999997,0.7699875188750198
2016-02-14,0.00206062,0.002176,0.001687,0.00206677,699061.19913814,1306.50441705,0.0018689400000000001,0.7439269360326924
2016-02-15,0.00197961,0.00209998,0.00183555,0.00205693,535962.23510796,1047.58808005,0.00195459,0.785789954012044
2016-02-16,0.00229239,0.00246012,0.0019186,0.0019795900000000003,877369.96411472,1970.73395638,0.00224618,0.9069654354654763
2016-02-17,0.00176025,0.00235695,0.0016600000000000002,0.00229928,744038.24026238,1414.87774919,0.00190161,0.7888446003161713
2016-02-18,0.00183376,0.001885,0.0016400000000000002,0.00176026,262548.90700964,468.82233597,0.00178565,0.7494232168298114
2016-02-19,0.0019546200000000002,0.00205549,0.0017419999999999998,0.0018336700000000001,238376.6333415,440.5658535,0.00184819,0.7747325832230468
2016-02-20,0.00188188,0.00211999,0.00184067,0.00194625,337916.46627609,658.70128706,0.0019493,0.843891556540344
2016-02-21,0.0017825200000000001,0.0018973999999999998,0.001651,0.00188129,212676.16326834,377.20349257,0.0017736,0.7748938497567337
2016-02-22,0.00178218,0.0019,0.00171111,0.00178246,149051.2546261,270.98051807,0.00181803,0.7932239751331193
2016-02-23,0.00180116,0.0018100000000000002,0.0017200100000000001,0.0017902600000000001,96805.94116183,171.84178638,0.00177511,0.7551450747736246
2016-02-24,0.00189909,0.0018991,0.001771,0.00180275,137040.45156747,249.34730191,0.00181951,0.7651323196695083
2016-02-25,0.00190483,0.00210873,0.0018242,0.00189909,265457.90969527,518.32072325,0.00195255,0.8238493256068097
2016-02-26,0.00188569,0.00197,0.00185201,0.00190483,79501.50703598,151.12623107,0.00190092,0.8055211219131898
2016-02-27,0.00192332,0.00199333,0.0018747100000000001,0.00188569,103427.12922506,199.60975351,0.00192995,0.8325206393879564
2016-02-28,0.00200979,0.002049,0.00188003,0.00192267,152443.74649759,304.3479682,0.0019964600000000002,0.8568439120202749
2016-02-29,0.00198952,0.002049,0.0019100000000000002,0.00200979,141931.94480165,282.19960125,0.00198827,0.8661782938222992
2016-03-01,0.001945,0.00203754,0.00186094,0.00198886,223203.75307912,438.59160171,0.00196498,0.85035551430121
2016-03-02,0.00194713,0.00199998,0.00186099,0.001945,137409.1272638,265.87400322,0.0019348999999999998,0.8295998972617784
2016-03-03,0.00258897,0.00274499,0.00194202,0.00194718,718434.55783025,1724.71266118,0.0024006500000000003,1.005689722926293
2016-03-04,0.00267,0.0029779900000000002,0.00242815,0.00257302,681767.97912816,1832.98711729,0.00268857,1.1195560238272289
2016-03-05,0.0029999,0.0034878500000000002,0.00265998,0.00267,871828.8118704,2695.50179539,0.00309177,1.2277092209943865
2016-03-06,0.0029498700000000003,0.00309999,0.00255338,0.00299987,752450.04014859,2123.10061385,0.00282158,1.1328931488815588
2016-03-07,0.00257137,0.003,0.0023311,0.00293267,450996.51045705,1160.45953147,0.0025731,1.0507561673188672
2016-03-08,0.00287,0.0028908,0.0024200000000000003,0.002583,278386.16480744,748.61551728,0.00268912,1.1062834497938923
2016-03-09,0.00302,0.0032168500000000003,0.00233812,0.00286999,684220.04468229,1933.07493759,0.0028252200000000002,1.1610907283804481
2016-03-10,0.00262762,0.00318088,0.002411,0.0029965400000000002,338730.34028143,968.3239696,0.00285868,1.1839311931215257
2016-03-11,0.0026027,0.0027400000000000002,0.0025008,0.00262761,108564.4169763,286.31547584,0.00263728,1.1056956673993308
2016-03-12,0.00279958,0.00295554,0.00250001,0.00258967,270845.05240654,740.3642956,0.00273353,1.1281584439111279
2016-03-13,0.00301369,0.0030700000000000002,0.00267091,0.00279923,214289.45771205,616.26408018,0.00287584,1.1845946902718394
2016-03-14,0.00267899,0.00304998,0.0026730400000000002,0.00301368,153183.66517748,428.18449736,0.00279523,1.1550611650541174
2016-03-15,0.00272516,0.00284081,0.0026100000000000003,0.00268975,180956.75348766,492.36822369,0.00272091,1.1298160381227087
2016-03-16,0.00275006,0.0028786700000000003,0.00269717,0.00272516,120586.21441942,335.0412958,0.00277843,1.1538607522928337
2016-03-17,0.00302008,0.00323088,0.0024879999999999998,0.00275006,406562.3105057,1161.01880109,0.00285569,1.1956516319855137
2016-03-18,0.00279918,0.003234,0.00265444,0.00302008,315382.94376968,908.56437638,0.00288082,1.185435676207975
2016-03-19,0.00294816,0.00315141,0.0027400000000000002,0.00279919,206511.40671622,608.91757225,0.00294859,1.2032981749161311
2016-03-20,0.00368886,0.0037449999999999996,0.0029000000000000002,0.0029629,679741.49682784,2261.83770569,0.0033274900000000002,1.3683723198709663
2016-03-21,0.00358999,0.0038,0.0033066,0.00368886,535356.92430698,1887.98211785,0.00352658,1.446212171170231
2016-03-22,0.00332143,0.00368,0.0032110100000000003,0.00358448,397730.162103,1364.11241856,0.00342974,1.4247999052027436
2016-03-23,0.00345855,0.0035,0.0032,0.0033273400000000002,292084.49610716,982.00966076,0.00336207,1.3998278983101742
2016-03-24,0.00404086,0.00416759,0.0033353999999999996,0.0034600000000000004,735757.7829213,2815.77298338,0.00382703,1.591720508354203
